tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
79,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,359.3591873715799,31.097849990130435,6.691033044177762,0,0,22.784125824822656,6.103652604050301,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,27.600000000000062,27.599999999999948,27.599999999999948
80,6,7,21.94318066802377,21.94318066802377,56.353902507748664,8.4,359.3591873715799,31.097849990130435,6.691033044177762,172.7297820411306,12.947067686295988,22.784125824822656,6.103652604050301,25,3.0568193319762287,3.0568193319762287,0,0,0,0,0,3,3,1,rule,6.323180668023759,3.19,28.10000000000007,28.099999999999948,28.099999999999948
81,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,359.2812000531811,106.41178514153108,10.015510769487884,0,0,22.784125824822656,6.103652604050301,25,3.1900000000000404,3.1900000000000404,2016.5180918364786,0,0,3.056819331976209,3.056819331976209,0,0,1,rule,0,3.19,28.600000000000072,28.599999999999948,28.599999999999948
82,6,7,21.80999999999996,21.80999999999996,56.353902507748664,2.7642032484238217,359.2812000531811,106.41178514153108,10.015510769487884,170.71122287272996,13.308631359969953,22.784125824822656,6.103652604050301,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.9872154458656507,0.9872154458656507,1,rule,4.177215445865613,3.19,29.10000000000008,29.099999999999948,29.099999999999948
83,6,7,21.80999999999996,21.80999999999996,56.353902507748664,6.6165185765044665,359.2812000531811,106.41178514153108,10.015510769487884,165.52666078987014,12.904443373014342,22.784125824822656,6.103652604050301,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.3758269028859444,1.3758269028859444,1,rule,4.5658269028859655,3.19,29.600000000000083,29.599999999999945,29.599999999999945
84,6,7,21.80999999999996,21.80999999999996,56.353902507748664,7.396733452957353,359.2812000531811,106.41178514153108,10.015510769487884,164.94611953268003,12.859184429570673,22.784125824822656,6.103652604050301,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.27864817016174537,0.27864817016174537,1,rule,3.468648170161783,3.19,30.100000000000087,30.099999999999945,30.099999999999945
85,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,358.52861841247403,125.71404334673926,10.967919846252506,0,0,22.784125824822652,6.1036526040503,25,3.1900000000000404,3.1900000000000404,19459.503483763896,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,30.60000000000009,30.599999999999945,30.599999999999945
86,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,354.15018703992513,67.44896811973777,8.214425977661744,0,0,22.78412582482265,6.1036526040503,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,31.100000000000094,31.099999999999945,31.099999999999945
87,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,353.6046269161268,64.29863438397439,8.065547346824191,0,0,22.784125824822652,6.1036526040503,25,3.1900000000000404,3.1900000000000404,14106.548121053725,0,0,0.3974795187674388,0.3974795187674388,0,0,1,rule,2.7925204812326,3.19,31.6000000000001,31.599999999999945,31.599999999999945
88,6,7,21.80999999999996,21.80999999999996,56.353902507748664,1.9626412362005485,353.6046269161268,64.29863438397439,8.065547346824191,185.51317936406986,14.866633109980986,22.784125824822652,6.1036526040503,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.700943298643053,0.700943298643053,1,rule,3.8909432986430916,3.19,32.1000000000001,32.099999999999945,32.099999999999945
89,6,7,21.80999999999996,21.80999999999996,56.353902507748664,8.389741944813995,353.6046269161268,64.29863438397439,8.065547346824191,173.5620487979579,13.908894829687803,22.784125824822652,6.1036526040503,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,2.295393110219088,2.295393110219088,1,rule,5.485393110219043,3.19,32.60000000000011,32.599999999999945,32.599999999999945
90,6,7,21.80999999999996,21.80999999999996,56.353902507748664,14.264287191013267,353.6046269161268,64.29863438397439,8.065547346824191,166.64118908149558,13.354271796634333,22.784125824822652,6.1036526040503,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,2.0980518736425977,2.0980518736425977,1,rule,5.288051873642564,3.19,33.100000000000115,33.099999999999945,33.099999999999945
91,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,355.8803936169754,64.29863438397439,8.065547346824191,159.83970238764354,12.809215064673111,23.660562186312625,6.146533010029535,25,3.1900000000000404,3.1900000000000404,0,9405687.300631404,753751.850542523,0,0,2.199060564602725,2.199060564602725,1,rule,5.389060564602712,3.19,33.600000000000115,33.599999999999945,33.599999999999945
92,6,8,21.80999999999996,21.80999999999996,56.353902507748664,6.847092702169761,355.8803936169754,118.3811368140046,10.750773985362164,159.83970238764348,12.809215064673111,23.660562186312625,6.146533010029535,25,3.1900000000000404,3.1900000000000404,0,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,34.10000000000012,34.099999999999945,34.099999999999945
93,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,354.8583802356861,123.85591449078935,11.03563962158085,0,0,23.660562186312625,6.146533010029535,25,3.1900000000000404,3.1900000000000404,26426.19999999646,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,34.60000000000012,34.59999999999994,34.59999999999994
94,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,354.3935867699607,117.83509328836264,10.741849180500243,0,0,23.660562186312625,6.146533010029535,25,3.1900000000000404,3.1900000000000404,12018.16464326391,0,0,0.3386352393143521,0.3386352393143521,0,0,1,rule,2.851364760685697,3.19,35.10000000000012,35.09999999999994,35.09999999999994
95,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,350.0151553974117,64.52614025281605,8.140599234804704,0,0,23.660562186312625,6.146533010029535,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,35.60000000000013,35.59999999999994,35.59999999999994
96,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,345.6367240248628,41.393546371812164,7.011827140244259,0,0,23.66056218631262,6.146533010029535,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,36.100000000000136,36.09999999999994,36.09999999999994
97,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,345.40829755579233,40.86985382486556,6.986273173569996,0,0,23.66056218631262,6.146533010029535,25,3.1900000000000404,3.1900000000000404,5906.423210754991,0,0,0.1664249988942904,0.1664249988942904,0,0,1,rule,3.0235750011057503,3.19,36.600000000000136,36.59999999999994,36.59999999999994
98,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,344.53939751598017,38.93663528542766,6.891940339507894,0,0,23.660562186312617,6.146533010029534,25,3.1900000000000404,3.1900000000000404,22467.14832942374,0,0,0.6330557432916679,0.6330557432916679,0,0,1,rule,2.5569442567082756,3.19,37.100000000000136,37.09999999999994,37.09999999999994
99,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,341.7657236679451,33.458720659974055,6.6246414279632315,0,0,23.66056218631262,6.146533010029535,25,3.1900000000000404,3.1900000000000404,71718.88468864141,0,0,2.0208195178541093,2.0208195178541093,0,0,1,rule,1.1691804821458363,3.19,37.60000000000014,37.59999999999994,37.59999999999994
100,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,337.3872922953962,27.91232118450177,6.354000747311395,0,0,23.660562186312617,6.146533010029535,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,38.10000000000015,38.09999999999994,38.09999999999994
101,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,333.00886092284725,25.50554710131238,6.236560418873077,0,0,23.660562186312617,6.146533010029535,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,38.60000000000015,38.59999999999994,38.59999999999994
102,6,8,21.887697818797577,21.887697818797577,56.353902507748664,8.399999999999972,333.00886092284725,25.50554710131238,6.236560418873077,182.19881056101414,16.866701627194196,23.660562186312617,6.146533010029535,25,3.1123021812024234,3.1123021812024234,0,0,0,0,0,2.9999999999999902,2.9999999999999902,1,rule,6.267697818797606,3.19,39.10000000000015,39.09999999999994,39.09999999999994
103,6,8,21.80999999999996,21.80999999999996,56.353902507748664,10.166027383602563,333.00886092284725,25.50554710131238,6.236560418873077,181.5158799744217,16.80348065225659,23.660562186312617,6.146533010029535,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.6307240655723535,0.6307240655723535,1,rule,3.7430262467747455,3.19,39.60000000000015,39.59999999999994,39.59999999999994
104,6,8,21.80999999999996,21.80999999999996,56.353902507748664,9.490274141989088,333.00886092284725,32.18682403871863,6.689097883248213,181.5158799744217,16.80348065225659,23.660562186312617,6.146533010029535,25,3.1900000000000404,3.1900000000000404,0,0,0,0.24134044343337707,0.24134044343337707,0,0,1,rule,2.9486595565666507,3.19,40.10000000000016,40.099999999999945,40.099999999999945
105,6,8,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,333.23493952666934,32.18682403871863,6.689097883248213,173.74267281130042,16.098073188657196,23.76238330410106,6.153284493870513,25,3.1900000000000404,3.1900000000000404,0,1015650.0546031594,94104.73920141906,0,0,2.410721039991999,2.410721039991999,1,rule,5.600721039992047,3.19,40.60000000000016,40.59999999999996,40.59999999999996
106,6,8,21.80999999999996,21.80999999999996,56.353902507748664,6.847092702169761,333.23493952666934,112.31670635209333,12.015194193992127,173.7426728113004,16.098073188657192,23.76238330410106,6.153284493870513,25,3.1900000000000404,3.1900000000000404,0,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,41.10000000000016,41.09999999999996,41.09999999999996
107,6,8,21.80999999999996,21.80999999999996,56.353902507748664,5.165673681291453,333.23493952666934,118.86225306569936,12.450265495692086,173.7426728113004,16.098073188657192,23.76238330410106,6.153284493870513,25,3.1900000000000404,3.1900000000000404,0,0,0,0.6005067931707374,0.6005067931707374,0,0,1,rule,2.5894932068292316,3.19,41.600000000000165,41.599999999999966,41.599999999999966
108,6,8,21.80999999999996,21.80999999999996,56.353902507748664,7.22720026834496,333.23493952666934,118.86225306569936,12.450265495692086,171.1822083049261,16.00837133306406,23.76238330410106,6.153284493870513,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.7362594953762525,0.7362594953762525,1,rule,3.9262594953763026,3.19,42.100000000000165,42.099999999999966,42.099999999999966
109,6,8,21.80999999999996,21.80999999999996,56.353902507748664,6.528311442784807,333.23493952666934,121.17961267316734,12.60786140166946,171.18220830492606,16.00837133306406,23.76238330410106,6.153284493870513,25,3.1900000000000404,3.1900000000000404,0,0,0,0.24960315198577582,0.24960315198577582,0,0,1,rule,2.9403968480141978,3.19,42.600000000000165,42.59999999999997,42.59999999999997
110,6,8,21.80999999999996,21.80999999999996,56.353902507748664,5.852027089550428,333.23493952666934,123.32269996501034,12.753605628097686,171.1822083049261,16.00837133306406,23.76238330410106,6.153284493870513,25,3.1900000000000404,3.1900000000000404,0,0,0,0.2415301261552285,0.2415301261552285,0,0,1,rule,2.9484698738447914,3.19,43.100000000000165,43.09999999999997,43.09999999999997
111,7,8,21.80999999999996,21.80999999999996,56.353902507748664,0,331.7251488842922,121.63895683255747,12.672369447901643,0,0,23.76238330410106,6.153284493870512,25,3.1900000000000404,3.1900000000000404,39038.656639946625,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,43.60000000000017,43.59999999999998,43.59999999999998
112,7,8,21.230000000000015,21.230000000000015,56.353902507748664,1.197400855988951,331.7251488842922,121.63895683255747,12.672369447901643,179.78443012915272,17.360115601944447,23.76238330410106,6.153284493870512,25,3.7699999999999854,3.7699999999999854,0,0,0,0,0,0.4276431628531968,0.4276431628531968,1,rule,3.6176431628532275,3.77,44.10000000000017,44.099999999999994,44.099999999999994
113,7,8,21.230000000000015,21.230000000000015,56.353902507748664,4.921818851572176,331.7251488842922,121.63895683255747,12.672369447901643,172.91165819604984,16.696475735139774,23.76238330410106,6.153284493870512,25,3.7699999999999854,3.7699999999999854,0,0,0,0,0,1.3301492841368663,1.3301492841368663,1,rule,5.10014928413683,3.77,44.60000000000017,44.599999999999994,44.599999999999994
114,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,328.96329538016084,102.6835325283609,11.599824676970918,0,0,23.762383304101064,6.153284493870512,25,3.7699999999999854,3.7699999999999854,71413.2460563234,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,45.10000000000018,45.1,45.1
115,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,328.01586626889997,93.0166093922622,10.9326868333734,0,0,23.762383304101064,6.153284493870513,25,3.7699999999999854,3.7699999999999854,24497.67452987237,0,0,0.6902697810615843,0.6902697810615843,0,0,1,rule,3.0797302189384443,3.77,45.60000000000018,45.6,45.6
116,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0.5345714158837223,328.01586626889997,93.0166093922622,10.9326868333734,190.4261554292546,18.572555409606114,23.762383304101064,6.153284493870513,25,3.7699999999999854,3.7699999999999854,0,0,0,0,0,0.19091836281561508,0.19091836281561508,1,rule,3.960918362815658,3.77,46.10000000000018,46.10000000000001,46.10000000000001
117,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0.9303136452934034,328.01586626889997,93.0166093922622,10.9326868333734,189.97077369350174,18.528141329509147,23.762383304101064,6.153284493870513,25,3.7699999999999854,3.7699999999999854,0,0,0,0,0,0.14133651050345755,0.14133651050345755,1,rule,3.911336510503429,3.77,46.60000000000018,46.60000000000001,46.60000000000001
118,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,323.29739256561237,56.485885609527706,8.464935761875381,0,0,23.762383304101064,6.153284493870512,25,3.7699999999999854,3.7699999999999854,122005.57454590732,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,47.10000000000018,47.10000000000001,47.10000000000001
119,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,318.1228827616908,34.594304334478316,6.918472270872241,0,0,23.762383304101064,6.153284493870512,25,3.7699999999999854,3.7699999999999854,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,47.60000000000018,47.60000000000001,47.60000000000001
120,7,8,21.230000000000015,21.230000000000015,56.353902507748664,1.0422097961487307,318.1228827616908,34.594304334478316,6.918472270872241,208.7919736225032,21.07946193715083,23.762383304101064,6.153284493870512,25,3.7699999999999854,3.7699999999999854,0,0,0,0,0,0.3722177843388324,0.3722177843388324,1,rule,4.142217784338842,3.77,48.10000000000019,48.100000000000016,48.100000000000016
121,8,8,21.230000000000015,21.230000000000015,56.353902507748664,0,315.401004430387,42.288336593890506,7.584538208334511,0,0,23.762383304101064,6.153284493870513,0,0,0,70379.60801252117,0,0,2.3553005685743655,2.3553005685743655,0,0,1,rule,1.414699431425575,3.77,47.89999999999981,47.899999999999984,47.899999999999984
122,8,8,15.329999999999984,15.329999999999984,56.353902507748664,8.4,315.401004430387,42.288336593890506,7.584538208334511,249.70698658648217,25.590279326520136,23.762383304101064,6.153284493870513,0,0,0,0,0,0,0,0,3,3,1,rule,0,2.9,47.700000000000024,47.6999999999999,47.6999999999999
123,8,9,13.98610524337253,13.98610524337253,56.353902507748664,15.779092702169626,315.90144918422544,42.288336593890506,7.584538208334511,239.30924794607014,24.524706273039943,24.103848333447882,6.1823881325960715,0,0,0,0,3096661.6684221625,317349.69917313755,0,0,3,3,1,rule,4.5561052433725004,2.9,47.5,47.5,47.5
124,8,9,11.723472145061649,11.723472145061649,56.353902507748664,15.779092702169626,320.019096243049,42.288336593890506,7.584538208334511,232.36964023174676,23.81352673315749,26.783579123051403,6.409245863445904,0,0,0,0,2.4740395595474303E7,2535426.1912792996,0,0,3.000000000000026,3.000000000000026,1,rule,3.6373669016891372,2.9,47.29999999999998,47.3000000000001,47.3000000000001
125,8,9,5.823472145061637,5.823472145061637,56.353902507748664,15.779092702169626,324.1367433018725,42.288336593890506,7.584538208334511,246.6898335262712,25.28107776737624,29.577141902871812,6.6489827792372145,0,0,0,0,2.6265066575541973E7,2691676.3498925418,0,0,2.9999999999999867,2.9999999999999867,1,rule,0,2.9,47.799999999999976,47.8000000000001,47.8000000000001
126,8,9,0,0,56.353902507748664,15.779092702169626,328.25439036069605,42.288336593890506,7.584538208334511,303.36711758248015,31.089435596261378,33.011583364123,6.95556560528183,0,0,0,0,3.229949700900668E7,3310092.2079339474,0,0,3.0000000000000018,3.0000000000000018,1,rule,0,2.9,48.29999999999997,48.3000000000001,48.3000000000001
127,8,9,0,0,56.353902507748664,15.779092702169626,328.25439036069605,42.288336593890506,7.584538208334511,303.36711758248015,31.089435596261378,33.011583364123,6.95556560528183,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,48.799999999999955,48.8000000000001,48.8000000000001
128,8,9,0,0,56.353902507748664,15.779092702169626,332.2407537367563,42.288336593890506,7.584538208334511,335.69462627968824,34.4023984764792,36.64330097631304,7.284884173567038,0,0,0,0,3.4601857148065865E7,3546040.908745989,0,0,2.9043504597010203,2.9043504597010203,1,rule,2.9043504597010172,2.9,49.29999999999995,49.3000000000001,49.3000000000001
129,8,9,0,0,56.353902507748664,15.779092702169626,332.2407537367563,42.288336593890506,7.584538208334511,335.69462627968824,34.4023984764792,36.64330097631304,7.284884173567038,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,49.79999999999994,49.8000000000001,49.8000000000001
130,8,9,0,0,56.353902507748664,15.779092702169626,332.2407537367563,42.288336593890506,7.584538208334511,335.69462627968824,34.4023984764792,36.64330097631304,7.284884173567038,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,50.29999999999993,50.3000000000001,50.3000000000001
131,8,9,0,0,56.353902507748664,15.779092702169626,336.3584007955798,42.288336593890506,7.584538208334511,219.0717696868786,22.45074459260562,38.87656182502383,7.4705422704103945,0,0,0,0,2.332457131856191E7,2390330.7767747194,0,0,2.9999999999999956,2.9999999999999956,1,rule,3.5095909546088064,2.9,50.79999999999993,50.8000000000001,50.8000000000001
132,8,9,0,0,56.353902507748664,15.779092702169626,336.3584007955798,42.288336593890506,7.584538208334511,219.0717696868786,22.45074459260562,38.87656182502383,7.4705422704103945,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,51.29999999999992,51.3000000000001,51.3000000000001
133,8,9,0,0,56.353902507748664,15.779092702169626,340.4760478544033,42.288336593890506,7.584538208334511,142.96457707891716,14.65118582086705,40.135380800895675,7.55738349164262,0,0,0,0,1.5221438521592319E7,1559911.7543477118,0,0,2.9999999999999964,2.9999999999999964,1,rule,4.3187984979685545,2.9,51.79999999999991,51.8000000000001,51.8000000000001
134,8,9,0,0,56.353902507748664,15.779092702169626,343.7834556427731,42.288336593890506,7.584538208334511,100.14342655005831,10.262821610092567,40.71269502186232,7.583411466395457,0,0,0,0,8564230.10577178,877672.8421548903,0,0,2.409682817240825,2.409682817240825,1,rule,2.409682817240824,2.9,52.299999999999905,52.3000000000001,52.3000000000001
135,8,9,0,0,56.353902507748664,15.779092702169626,343.7834556427731,42.288336593890506,7.584538208334511,100.14342655005831,10.262821610092567,40.71269502186232,7.583411466395457,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,52.799999999999905,52.800000000000104,52.800000000000104
136,8,9,0,0,56.353902507748664,15.779092702169626,347.90110270159664,42.288336593890506,7.584538208334511,65.35284142007924,6.697439625472366,41.004327976048785,7.572925384814662,0,0,0,0,6958117.025995791,713076.3969240338,0,0,2.999999999999991,2.999999999999991,1,rule,4.020943063652103,2.9,53.2999999999999,53.300000000000104,53.300000000000104
137,8,9,0,0,56.353902507748664,15.779092702169626,347.90110270159664,42.288336593890506,7.584538208334511,65.35284142007924,6.697439625472366,41.004327976048785,7.572925384814662,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,53.7999999999999,53.800000000000104,53.800000000000104
138,8,9,0,0,56.353902507748664,15.779092702169626,350.6000466430334,42.288336593890506,7.584538208334511,48.447805040096064,4.96499069041252,41.061628388634546,7.552849319193695,0,0,0,0,3381007.2759966254,346489.7870119661,0,0,1.9663734430467554,1.9663734430467554,1,rule,1.9663734430467583,2.9,54.29999999999989,54.300000000000104,54.300000000000104
139,8,9,0,0,56.353902507748664,15.779092702169626,354.0219651616455,42.288336593890506,7.584538208334511,33.588264804071876,3.4421667177968134,40.98939207630669,7.5131161322671876,0,0,0,0,2971908.047204852,304564.7945231348,0,0,2.4931120635602433,2.4931120635602433,1,rule,2.4931120635602464,2.9,54.799999999999876,54.800000000000104,54.800000000000104
140,8,9,0,0,56.353902507748664,15.779092702169626,354.0219651616455,42.288336593890506,7.584538208334511,33.588264804071876,3.4421667177968134,40.98939207630669,7.5131161322671876,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,55.299999999999876,55.300000000000104,55.300000000000104
141,8,9,0,0,56.353902507748664,15.779092702169626,354.0219651616455,42.288336593890506,7.584538208334511,33.588264804071876,3.4421667177968134,40.98939207630669,7.5131161322671876,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,55.79999999999987,55.800000000000104,55.800000000000104
142,8,9,0,0,56.353902507748664,15.779092702169626,354.0219651616455,42.288336593890506,7.584538208334511,33.588264804071876,3.4421667177968134,40.98939207630669,7.5131161322671876,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,56.29999999999986,56.300000000000104,56.300000000000104
143,8,9,0,0,56.353902507748664,15.779092702169626,356.8978684939974,42.288336593890506,7.584538208334511,24.48461255205946,2.509213230170556,40.85639562375346,7.472794397952467,0,0,0,0,1820730.4504024982,186590.69752524793,0,0,2.0953009992849663,2.0953009992849663,1,rule,2.0953009992849627,2.9,56.79999999999986,56.800000000000104,56.800000000000104
144,8,9,0,0,56.353902507748664,15.779092702169626,356.8978684939974,42.288336593890506,7.584538208334511,24.48461255205946,2.509213230170556,40.85639562375346,7.472794397952467,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,57.299999999999855,57.300000000000104,57.300000000000104
145,8,9,0,0,56.353902507748664,15.779092702169626,361.01551555282094,42.288336593890506,7.584538208334511,15.97847264140665,1.6374935427092756,40.57264464357457,7.406238506671315,0,0,0,0,1701227.982130587,174343.9374922514,0,0,2.999999999999992,2.999999999999992,1,rule,3.261734804911568,2.9,57.79999999999984,57.800000000000104,57.800000000000104
146,8,9,0,0,56.353902507748664,15.779092702169626,361.01551555282094,42.288336593890506,7.584538208334511,15.97847264140665,1.6374935427092756,40.57264464357457,7.406238506671315,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,58.29999999999984,58.300000000000104,58.300000000000104
147,8,9,0,0,56.353902507748664,15.779092702169626,361.01551555282094,42.288336593890506,7.584538208334511,15.97847264140665,1.6374935427092756,40.57264464357457,7.406238506671315,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,58.79999999999984,58.80000000000011,58.80000000000011
148,8,9,0,0,56.353902507748664,15.779092702169626,361.01551555282094,42.288336593890506,7.584538208334511,15.97847264140665,1.6374935427092756,40.57264464357457,7.406238506671315,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,59.299999999999834,59.30000000000011,59.30000000000011
149,8,9,0,0,56.353902507748664,15.779092702169626,361.01551555282094,42.288336593890506,7.584538208334511,15.97847264140665,1.6374935427092756,40.57264464357457,7.406238506671315,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,59.79999999999983,59.80000000000011,59.80000000000011
150,8,9,0,0,56.353902507748664,15.779092702169626,361.01551555282094,42.288336593890506,7.584538208334511,15.97847264140665,1.6374935427092756,40.57264464357457,7.406238506671315,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,60.29999999999983,60.30000000000011,60.30000000000011
