tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
78,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,355.47859490034654,84.5305272777047,10.925670741020136,126.39448975199188,11.681614894557363,22.81715846024509,6.249190953530918,25,3.1900000000000404,3.1900000000000404,0,4858933.961619139,449071.75501950085,0,0,1.0831955226131968,1.0831955226131968,1,rule,4.273195522613165,3.19,23.600000000000012,23.599999999999955,23.599999999999955
79,6,7,21.80999999999996,21.80999999999996,56.353902507748664,6.847092702169761,355.47859490034654,108.22827212769302,11.353584646264265,126.39448975199191,11.681614894557361,22.81715846024509,6.249190953530918,25,3.1900000000000404,3.1900000000000404,0,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,24.100000000000023,24.099999999999955,24.099999999999955
80,6,7,21.80999999999996,21.80999999999996,56.353902507748664,8.512162685447526,355.47859490034654,108.22827212769302,11.353584646264265,133.55205697074274,11.605015235034276,22.81715846024509,6.249190953530918,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.5946678511706306,0.5946678511706306,1,rule,3.784667851170675,3.19,24.600000000000026,24.59999999999995,24.59999999999995
81,6,7,21.80999999999996,21.80999999999996,56.353902507748664,7.192930054331614,355.47859490034654,110.34550180235894,11.374605844594855,133.55205697074274,11.605015235034276,22.81715846024509,6.249190953530918,25,3.1900000000000404,3.1900000000000404,0,0,0,0.4711545111127324,0.4711545111127324,0,0,1,rule,2.718845488887239,3.19,25.10000000000003,25.09999999999995,25.09999999999995
82,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,354.62610963286215,111.27744491881901,10.914748202346514,0,0,22.81715846024509,6.249190953530917,25,3.1900000000000404,3.1900000000000404,22042.71156134503,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,25.60000000000004,25.59999999999995,25.59999999999995
83,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,350.2476782603132,61.20312863450399,8.273737205517138,0,0,22.817158460245086,6.249190953530917,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,26.100000000000048,26.09999999999995,26.09999999999995
84,6,7,21.80999999999996,21.80999999999996,56.353902507748664,1.278738519309715,350.2476782603132,61.20312863450399,8.273737205517138,189.8362768379061,14.090710984038717,22.817158460245086,6.249190953530917,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.4566923283248982,0.4566923283248982,1,rule,3.6466923283248507,3.19,26.60000000000005,26.59999999999995,26.59999999999995
85,6,7,21.80999999999996,21.80999999999996,56.353902507748664,5.4085234081991755,350.2476782603132,61.20312863450399,8.273737205517138,181.76090338513734,13.49131156836064,22.817158460245086,6.249190953530917,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.4749231746033789,1.4749231746033789,1,rule,4.664923174603367,3.19,27.100000000000055,27.099999999999948,27.099999999999948
86,6,7,21.80999999999996,21.80999999999996,56.353902507748664,4.245571606461918,350.2476782603132,70.08848624067365,8.658283238707758,181.76090338513734,13.49131156836064,22.817158460245086,6.249190953530917,25,3.1900000000000404,3.1900000000000404,0,0,0,0.4153399291919041,0.4153399291919041,0,0,1,rule,2.7746600708080527,3.19,27.600000000000062,27.599999999999948,27.599999999999948
87,6,7,21.80999999999996,21.80999999999996,56.353902507748664,4.678537552064336,350.2476782603132,70.08848624067365,8.658283238707758,181.52104669321096,13.479208953834373,22.817158460245086,6.249190953530917,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.15463069485800662,0.15463069485800662,1,rule,3.3446306948580675,3.19,28.10000000000007,28.099999999999948,28.099999999999948
88,6,7,21.878035297078696,21.878035297078696,56.353902507748664,13.078537552064308,350.2476782603132,70.08848624067365,8.658283238707758,167.43185411025752,12.465009612498642,22.817158460245086,6.249190953530917,25,3.1219647029213036,3.1219647029213036,0,0,0,0,0,2.9999999999999902,2.9999999999999902,1,rule,6.2580352970787,3.19,28.600000000000072,28.599999999999948,28.599999999999948
89,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,350.7325111623454,70.08848624067365,8.658283238707758,164.03777467123805,12.216378921678112,23.012373899376886,6.257439658648047,25,3.1900000000000404,3.1900000000000404,0,2056430.748577714,153148.48851835728,0,0,1.317719382232517,1.317719382232517,1,rule,4.43968408515377,3.19,29.10000000000008,29.099999999999948,29.099999999999948
90,6,7,21.80999999999996,21.80999999999996,56.353902507748664,6.847092702169761,350.7325111623454,123.26993717076456,10.672398450536187,164.03777467123808,12.216378921678114,23.012373899376886,6.257439658648047,25,3.1900000000000404,3.1900000000000404,0,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,29.600000000000083,29.599999999999948,29.599999999999948
91,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,349.7104977810561,127.71337626000425,10.75903192416005,0,0,23.01237389937689,6.257439658648048,25,3.1900000000000404,3.1900000000000404,26426.19999999646,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,30.100000000000087,30.099999999999948,30.099999999999948
92,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,345.33206640850716,68.44575100823555,8.210835847586916,0,0,23.012373899376886,6.257439658648047,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,30.60000000000009,30.599999999999945,30.599999999999945
93,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,340.9536350359582,42.72748367842136,7.105085657197162,0,0,23.012373899376886,6.257439658648046,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,31.100000000000094,31.099999999999945,31.099999999999945
94,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,340.4782781371079,41.51586170567722,7.0529922867589665,0,0,23.012373899376882,6.257439658648045,25,3.1900000000000404,3.1900000000000404,12291.303333573509,0,0,0.34633145487661166,0.34633145487661166,0,0,1,rule,2.8436685451233408,3.19,31.6000000000001,31.599999999999945,31.599999999999945
95,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,340.13016170678196,40.68308942780363,7.017187460057337,0,0,23.012373899376886,6.257439658648046,25,3.1900000000000404,3.1900000000000404,9001.24653893616,0,0,0.25362768495171906,0.25362768495171906,0,0,1,rule,2.9363723150482737,3.19,32.1000000000001,32.099999999999945,32.099999999999945
96,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,335.75173033423306,30.680307006847165,6.5871204409786985,0,0,23.012373899376886,6.257439658648045,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,32.60000000000011,32.599999999999945,32.599999999999945
97,6,8,21.80999999999996,21.80999999999996,56.353902507748664,1.6424318568497214,335.75173033423306,30.680307006847165,6.5871204409786985,203.1470139766844,16.891260544017218,23.012373899376886,6.257439658648045,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.5865828060177576,0.5865828060177576,1,rule,3.776582806017691,3.19,33.100000000000115,33.099999999999945,33.099999999999945
98,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,332.1784126170026,45.08981059243305,7.507364570882974,0,0,23.012373899376886,6.257439658648045,25,3.1900000000000404,3.1900000000000404,92395.27621442825,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,33.600000000000115,33.599999999999945,33.599999999999945
99,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,327.79998124445365,32.59253535206009,6.79982520047627,0,0,23.012373899376882,6.257439658648045,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,34.10000000000012,34.099999999999945,34.099999999999945
100,6,8,21.80999999999996,21.80999999999996,56.353902507748664,1.0014522403683899,327.79998124445365,32.59253535206009,6.79982520047627,209.81359111264524,18.426104494005255,23.012373899376882,6.257439658648045,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.3576615144172821,0.3576615144172821,1,rule,3.5476615144172845,3.19,34.60000000000012,34.59999999999994,34.59999999999994
101,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,323.9124578328696,39.02525599717352,7.265108543481251,0,0,23.012373899376886,6.257439658648045,25,3.1900000000000404,3.1900000000000404,100519.69285332877,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,35.10000000000012,35.09999999999994,35.09999999999994
102,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,319.5340264603206,29.960915886043384,6.6947019523537135,0,0,23.012373899376886,6.257439658648045,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,35.60000000000013,35.59999999999994,35.59999999999994
103,6,8,21.80999999999996,21.80999999999996,56.353902507748664,3.488043149201644,319.5340264603206,29.960915886043384,6.6947019523537135,208.55966268007802,19.26102862621634,23.012373899376886,6.257439658648045,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.2457296961434443,1.2457296961434443,1,rule,4.435729696143489,3.19,36.100000000000136,36.09999999999994,36.09999999999994
104,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,316.86542016090976,67.04369266566798,9.32168776125781,0,0,23.012373899376882,6.257439658648044,25,3.1900000000000404,3.1900000000000404,69002.1530838674,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,36.600000000000136,36.59999999999994,36.59999999999994
105,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,312.48698878836075,42.11908219256846,7.587122626929994,0,0,23.012373899376882,6.257439658648044,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,37.100000000000136,37.09999999999994,37.09999999999994
106,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,308.1085574158118,31.303433809229023,6.834434972648006,0,0,23.012373899376886,6.257439658648044,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,37.60000000000014,37.59999999999994,37.59999999999994
107,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,303.7301260432628,26.610150835828716,6.5078178317309705,0,0,23.012373899376886,6.257439658648044,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,38.10000000000015,38.09999999999994,38.09999999999994
108,6,8,21.80999999999996,21.80999999999996,56.353902507748664,2.8731252003121472,303.7301260432628,26.610150835828716,6.5078178317309705,221.22602015219078,22.232390127130266,23.012373899376886,6.257439658648044,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.026116142968624,1.026116142968624,1,rule,4.216116142968597,3.19,38.60000000000015,38.59999999999994,38.59999999999994
109,6,8,21.80999999999996,21.80999999999996,56.353902507748664,2.6114396830937316,303.7301260432628,29.83772262225727,6.76859916509585,221.22602015219078,22.23239012713027,23.012373899376886,6.257439658648044,25,3.1900000000000404,3.1900000000000404,0,0,0,0.09345911329229792,0.09345911329229792,0,0,1,rule,3.096540886707664,3.19,39.10000000000015,39.09999999999994,39.09999999999994
110,6,8,21.80999999999996,21.80999999999996,56.353902507748664,6.176503604597879,303.7301260432628,29.83772262225727,6.76859916509585,215.09256755717018,21.62387217868297,23.012373899376886,6.257439658648044,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.2732371148229096,1.2732371148229096,1,rule,4.463237114822947,3.19,39.60000000000015,39.59999999999994,39.59999999999994
111,7,8,21.80999999999996,21.80999999999996,56.353902507748664,8.99034259707093,303.7301260432628,29.83772262225727,6.76859916509585,211.13916983787945,21.2282100848602,23.012373899376886,6.257439658648044,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.0049424973118037,1.0049424973118037,1,rule,4.194942497311787,3.19,40.10000000000016,40.099999999999945,40.099999999999945
112,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0.058342597071065094,303.7301260432628,132.4662169910905,14.953686050197598,211.13916983788292,21.228210084860454,23.012373899376886,6.257439658648044,25,3.7699999999999854,3.7699999999999854,0,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.77,40.60000000000016,40.59999999999996,40.59999999999996
113,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,298.58421555163096,59.938665285594354,9.191368469676922,0,0,23.012373899376886,6.257439658648044,25,3.7699999999999854,3.7699999999999854,133057.80758212507,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,41.10000000000016,41.09999999999996,41.09999999999996
114,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,298.30303151301837,58.59628830388561,9.084711712281374,0,0,23.012373899376882,6.257439658648044,25,3.7699999999999854,3.7699999999999854,7270.575686405413,0,0,0.20486265670344922,0.20486265670344922,0,0,1,rule,3.5651373432965827,3.77,41.600000000000165,41.599999999999966,41.599999999999966
115,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,293.1285217090968,34.79112995011362,7.193304876573397,0,0,23.012373899376882,6.257439658648043,25,3.7699999999999854,3.7699999999999854,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,42.100000000000165,42.099999999999966,42.099999999999966
116,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,287.9540119051752,26.911301165377413,6.567223679961782,0,0,23.012373899376882,6.257439658648043,25,3.7699999999999854,3.7699999999999854,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,42.600000000000165,42.59999999999997,42.59999999999997
117,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,287.66414496039977,26.76518711953899,6.5556143849936666,0,0,23.01237389937688,6.257439658648043,25,3.7699999999999854,3.7699999999999854,7495.089591057971,0,0,0.21118877405064496,0.21118877405064496,0,0,1,rule,3.558811225949381,3.77,43.100000000000165,43.09999999999997,43.09999999999997
118,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,286.5239233227919,26.21197158368756,6.511659388745411,0,0,23.012373899376882,6.2574396586480425,25,3.7699999999999854,3.7699999999999854,29482.710883626714,0,0,0.8307329074000136,0.8307329074000136,0,0,1,rule,2.939267092600007,3.77,43.60000000000017,43.59999999999998,43.59999999999998
119,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0.9627445088341168,286.5239233227919,26.21197158368756,6.511659388745411,238.65288542976654,25.925200149072698,23.012373899376882,6.2574396586480425,25,3.7699999999999854,3.7699999999999854,0,0,0,0,0,0.3438373245836131,0.3438373245836131,1,rule,4.113837324583593,3.77,44.10000000000017,44.099999999999994,44.099999999999994
120,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,281.8213471016321,37.228559703394694,7.541597246964511,0,0,23.012373899376882,6.257439658648043,25,3.7699999999999854,3.7699999999999854,121594.51335052866,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,44.60000000000017,44.599999999999994,44.599999999999994
121,8,8,21.230000000000015,21.230000000000015,56.353902507748664,0,280.0175225532626,33.913239167553805,7.242122121745022,0,0,23.012373899376882,6.257439658648043,0,0,0,46641.491347190924,0,0,1.31421502809781,1.31421502809781,0,0,1,rule,2.4557849719021547,3.77,44.39999999999983,44.400000000000006,44.400000000000006
122,8,8,15.329999999999984,15.329999999999984,56.353902507748664,8.4,280.0175225532626,33.913239167553805,7.242122121745022,287.99187947486155,32.15215450118748,23.012373899376882,6.257439658648043,0,0,0,0,0,0,0,0,3,3,1,rule,0,2.9,44.199999999999974,44.19999999999991,44.19999999999991
123,8,9,9.429999999999978,9.429999999999978,56.353902507748664,15.779092702169626,280.51796730710106,33.913239167553805,7.242122121745022,315.2318158896398,35.19329109784253,23.53369411325651,6.309061289838388,0,0,0,0,4079099.697611898,455401.1868060827,0,0,2.999999999999997,2.999999999999997,1,rule,0,2.9,44.69999999999998,44.69999999999991,44.69999999999991
124,8,9,6.024299253240245,6.024299253240245,56.353902507748664,15.779092702169626,284.6356143659246,33.913239167553805,7.242122121745022,328.7431433610706,36.70173046484734,27.948970092757605,6.748733202002495,0,0,0,0,3.500128247365302E7,3907633.242592275,0,0,2.9999999999999867,2.9999999999999867,1,rule,2.4942992532402455,2.9,45.19999999999999,45.19999999999991,45.19999999999991
125,8,9,3.3399851194321335,3.3399851194321335,56.353902507748664,15.779092702169626,288.75326142474813,33.913239167553805,7.242122121745022,333.35735204969245,37.21687259638179,32.30412064413157,7.183211565800253,0,0,0,0,3.549255727273065E7,3962480.4253367633,0,0,2.9999999999999893,2.9999999999999893,1,rule,3.2156858661918934,2.9,45.7,45.69999999999991,45.69999999999991
126,8,9,0,0,56.353902507748664,15.779092702169626,292.8709084835716,33.913239167553805,7.242122121745022,439.53787028291345,49.07113888151389,38.02966320531042,7.772138959117766,0,0,0,0,4.679759704902172E7,5224604.156714767,0,0,2.9999999999999925,2.9999999999999925,1,rule,0,2.9,46.20000000000001,46.19999999999991,46.19999999999991
127,8,9,0,0,56.353902507748664,15.779092702169626,295.6292416073446,33.913239167553805,7.242122121745022,352.4139041133917,39.344395106145704,40.96298759695086,8.066720102204624,0,0,0,0,2.5134941852713168E7,2806129.587057814,0,0,2.0096427044631797,2.0096427044631797,1,rule,2.0096427044631806,2.9,46.70000000000001,46.6999999999999,46.6999999999999
128,8,9,0,0,56.353902507748664,15.779092702169626,295.6292416073446,33.913239167553805,7.242122121745022,352.4139041133917,39.344395106145704,40.96298759695086,8.066720102204624,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,47.20000000000002,47.1999999999999,47.1999999999999
129,8,9,0,0,56.353902507748664,15.779092702169626,298.2460961112518,33.913239167553805,7.242122121745022,263.3255835814671,29.39834575497369,42.91402926485422,8.253886879550427,0,0,0,0,1.7817664106384933E7,1989209.8702344,0,0,1.9065654242752015,1.9065654242752015,1,rule,1.9065654242751973,2.9,47.700000000000024,47.6999999999999,47.6999999999999
130,8,9,0,0,56.353902507748664,15.779092702169626,302.3637431700753,33.913239167553805,7.242122121745022,171.84428073316616,19.185137700247136,44.669825992285446,8.402750735776026,0,0,0,0,1.8296260569660187E7,2042641.6109453142,0,0,2.9999999999999973,2.9999999999999973,1,rule,3.270712501218218,2.9,48.20000000000003,48.1999999999999,48.1999999999999
131,8,9,0,0,56.353902507748664,15.779092702169626,306.4813902288988,33.913239167553805,7.242122121745022,112.1442756114244,12.52007550510467,45.57636054178119,8.458067928816638,0,0,0,0,1.1940001024348378E7,1333012.4390284866,0,0,2.9999999999999987,2.9999999999999987,1,rule,3.3451638893526034,2.9,48.700000000000045,48.6999999999999,48.6999999999999
132,8,9,0,0,56.353902507748664,15.779092702169626,310.59903728772235,33.913239167553805,7.242122121745022,73.18450459191729,8.170506415051833,45.94236487373381,8.45425569284925,0,0,0,0,7791954.20390141,869913.8180105686,0,0,2.9999999999999973,2.9999999999999973,1,rule,4.157152424425807,2.9,49.20000000000005,49.1999999999999,49.1999999999999
133,8,9,0,0,56.353902507748664,15.779092702169626,313.47588815055246,33.913239167553805,7.242122121745022,53.344054835098305,5.955467549659191,46.010292133713456,8.431323655338558,0,0,0,0,3968089.951363802,443007.773078531,0,0,2.0959913429190715,2.0959913429190715,1,rule,2.095991342919071,2.9,49.70000000000006,49.6999999999999,49.6999999999999
134,8,9,0,0,56.353902507748664,15.779092702169626,313.47588815055246,33.913239167553805,7.242122121745022,53.344054835098305,5.955467549659191,46.010292133713456,8.431323655338558,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,50.20000000000006,50.1999999999999,50.1999999999999
135,8,9,0,0,56.353902507748664,15.779092702169626,313.47588815055246,33.913239167553805,7.242122121745022,53.344054835098305,5.955467549659191,46.010292133713456,8.431323655338558,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,50.70000000000007,50.6999999999999,50.6999999999999
136,8,9,0,0,56.353902507748664,15.779092702169626,313.47588815055246,33.913239167553805,7.242122121745022,53.344054835098305,5.955467549659191,46.010292133713456,8.431323655338558,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,51.20000000000007,51.199999999999896,51.199999999999896
137,8,9,0,0,56.353902507748664,15.779092702169626,313.47588815055246,33.913239167553805,7.242122121745022,53.344054835098305,5.955467549659191,46.010292133713456,8.431323655338558,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,51.70000000000009,51.6999999999999,51.6999999999999
138,8,9,0,0,56.353902507748664,15.779092702169626,313.47588815055246,33.913239167553805,7.242122121745022,53.344054835098305,5.955467549659191,46.010292133713456,8.431323655338558,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,52.200000000000095,52.1999999999999,52.1999999999999
139,8,9,0,0,56.353902507748664,15.779092702169626,313.47588815055246,33.913239167553805,7.242122121745022,53.344054835098305,5.955467549659191,46.010292133713456,8.431323655338558,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,52.700000000000095,52.699999999999896,52.699999999999896
140,8,9,0,0,56.353902507748664,15.779092702169626,313.47588815055246,33.913239167553805,7.242122121745022,53.344054835098305,5.955467549659191,46.010292133713456,8.431323655338558,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,53.2000000000001,53.199999999999896,53.199999999999896
141,8,9,0,0,56.353902507748664,15.779092702169626,317.593535209376,33.913239167553805,7.242122121745022,34.81192601892409,3.886493000723851,45.8651036642259,8.372399255112692,0,0,0,0,3706425.7632348537,413794.90978707373,0,0,2.999999999999996,2.999999999999996,1,rule,4.243011631943829,2.9,53.7000000000001,53.699999999999896,53.699999999999896
142,8,9,0,0,56.353902507748664,15.779092702169626,317.593535209376,33.913239167553805,7.242122121745022,34.81192601892409,3.886493000723851,45.8651036642259,8.372399255112692,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,54.20000000000011,54.199999999999896,54.199999999999896
143,8,9,0,0,56.353902507748664,15.779092702169626,320.11031033677835,33.913239167553805,7.242122121745022,26.265593716515504,2.9323584705885466,45.71100816166687,8.32962850110561,0,0,0,0,1709266.4604817033,190826.90602706373,0,0,1.833650449964587,1.833650449964587,1,rule,1.8336504499645891,2.9,54.700000000000124,54.699999999999896,54.699999999999896
144,8,9,0,0,56.353902507748664,15.779092702169626,324.2279573956019,33.913239167553805,7.242122121745022,17.140727455552273,1.9136349206046586,45.34816982636639,8.248146332484518,0,0,0,0,1824973.252192676,203744.7099967748,0,0,2.9999999999999933,2.9999999999999933,1,rule,3.0685063514785997,2.9,55.200000000000124,55.199999999999896,55.199999999999896
145,8,9,0,0,56.353902507748664,15.779092702169626,327.6959218296168,33.913239167553805,7.242122121745022,11.834611129621138,1.321246439986048,44.99350007958201,8.174839828299042,0,0,0,0,1061223.2651862502,118477.69612371922,0,0,2.5266598019251467,2.5266598019251467,1,rule,2.5266598019251503,2.9,55.70000000000013,55.699999999999896,55.699999999999896
146,8,9,0,0,56.353902507748664,15.779092702169626,331.8135688884403,33.913239167553805,7.242122121745022,7.723177557099324,0.8622354161817141,44.530993273636106,8.08409391892962,0,0,0,0,822286.7145043612,91802.20476086438,0,0,2.9999999999999902,2.9999999999999902,1,rule,3.527507111789424,2.9,56.20000000000014,56.199999999999896,56.199999999999896
147,8,9,0,0,56.353902507748664,15.779092702169626,331.8135688884403,33.913239167553805,7.242122121745022,7.723177557099324,0.8622354161817141,44.530993273636106,8.08409391892962,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,56.70000000000014,56.699999999999896,56.699999999999896
148,8,9,0,0,56.353902507748664,15.779092702169626,332.36010243151225,33.913239167553805,7.242122121745022,7.2134830240101495,0.8053318069335088,44.46962829346508,8.072124709577643,0,0,0,0,101938.90661782026,11380.721849635243,0,0,0.39818872423812635,0.39818872423812635,1,rule,0.3981887242381257,2.9,57.200000000000145,57.199999999999896,57.199999999999896
149,8,9,0,0,56.353902507748664,15.779092702169626,332.36010243151225,33.913239167553805,7.242122121745022,7.2134830240101495,0.8053318069335088,44.46962829346508,8.072124709577643,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,57.70000000000016,57.699999999999896,57.699999999999896
150,8,9,0,0,56.353902507748664,15.779092702169626,332.36010243151225,33.913239167553805,7.242122121745022,7.2134830240101495,0.8053318069335088,44.46962829346508,8.072124709577643,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,58.20000000000016,58.199999999999896,58.199999999999896
