tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
81,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,327.27552849873507,23.96325615989355,6.626634534560203,0,0,23.082177324222144,6.593391991854958,25,3.1900000000000404,3.1900000000000404,47089.199287399184,0,0,1.3268300729050206,1.3268300729050206,0,0,1,rule,1.863169927094959,3.19,31.6000000000001,31.599999999999945,31.599999999999945
82,6,7,21.80999999999996,21.80999999999996,56.353902507748664,6.401635617739971,327.27552849873507,23.96325615989355,6.626634534560203,196.47810680432084,14.311366230819676,23.082177324222144,6.593391991854958,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,2.2862984349071325,2.2862984349071325,1,rule,5.476298434907087,3.19,32.1000000000001,32.099999999999945,32.099999999999945
83,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,326.0351538015488,93.81187057478739,9.739027453499084,0,0,23.082177324222144,6.593391991854958,25,3.1900000000000404,3.1900000000000404,32072.36854514433,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,32.60000000000011,32.599999999999945,32.599999999999945
84,6,7,21.80999999999996,21.80999999999996,56.353902507748664,2.4133097538291945,326.0351538015488,93.81187057478739,9.739027453499084,192.88591182761158,14.651791769039578,23.082177324222144,6.593391991854958,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.8618963406532838,0.8618963406532838,1,rule,4.051896340653281,3.19,33.100000000000115,33.099999999999945,33.099999999999945
85,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,322.83971740636713,79.74460982728797,9.190871654928939,0,0,23.082177324222144,6.593391991854958,25,3.1900000000000404,3.1900000000000404,82624.39887021342,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,33.600000000000115,33.599999999999945,33.599999999999945
86,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,318.46128603381817,47.669961641224305,7.720528030711163,0,0,23.082177324222144,6.593391991854959,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,34.10000000000012,34.099999999999945,34.099999999999945
87,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,314.08285466126915,33.75166521792857,7.082495205308022,0,0,23.082177324222148,6.593391991854959,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,34.60000000000012,34.59999999999994,34.59999999999994
88,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0,313.9854035422061,33.61724068214666,7.076333009608181,0,0,23.082177324222148,6.593391991854959,25,3.1900000000000404,3.1900000000000404,2519.7935856143013,0,0,0.07100010103170891,0.07100010103170891,0,0,1,rule,3.1189998989682604,3.19,35.10000000000012,35.09999999999994,35.09999999999994
89,6,7,21.80999999999996,21.80999999999996,56.353902507748664,3.62345366452715,313.9854035422061,33.61724068214666,7.076333009608181,210.3231711923558,17.183043963875644,23.082177324222148,6.593391991854959,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.294090594473982,1.294090594473982,1,rule,4.484090594474022,3.19,35.60000000000013,35.59999999999994,35.59999999999994
90,6,7,21.80999999999996,21.80999999999996,56.353902507748664,6.812442731557192,313.9854035422061,33.61724068214666,7.076333009608181,206.03329687023503,16.832568556631582,23.082177324222148,6.593391991854959,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.1389246667964434,1.1389246667964434,1,rule,4.328924666796386,3.19,36.100000000000136,36.09999999999994,36.09999999999994
91,6,7,21.80999999999996,21.80999999999996,56.353902507748664,10.065101817120986,313.9854035422061,33.61724068214666,7.076333009608181,201.57157832889192,16.468053770097573,23.082177324222148,6.593391991854959,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.161663959129927,1.161663959129927,1,rule,4.351663959129872,3.19,36.600000000000136,36.59999999999994,36.59999999999994
92,6,8,21.80999999999996,21.80999999999996,56.353902507748664,1.1331018171211233,313.9854035422061,128.69039679931893,12.392662117754913,201.57157832889175,16.46805377009757,23.082177324222148,6.593391991854959,25,3.1900000000000404,3.1900000000000404,0,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,37.100000000000136,37.09999999999994,37.09999999999994
93,6,8,21.80999999999996,21.80999999999996,56.353902507748664,2.766713350918563,313.9854035422061,128.69039679931893,12.392662117754913,195.94059055132047,16.326791291042845,23.082177324222148,6.593391991854959,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.5834326906419428,0.5834326906419428,1,rule,3.773432690641889,3.19,37.60000000000014,37.59999999999994,37.59999999999994
94,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0.9941003621456039,313.9854035422061,136.2452397292848,12.834619624672827,195.94059055132053,16.32679129104285,23.082177324222148,6.593391991854959,25,3.1900000000000404,3.1900000000000404,0,0,0,0.6330760674190075,0.6330760674190075,0,0,1,rule,2.556923932581018,3.19,38.10000000000015,38.09999999999994,38.09999999999994
95,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,313.7039074394869,135.88774448193212,12.827491924509843,0,0,23.08217732422215,6.593391991854959,25,3.1900000000000404,3.1900000000000404,7278.644728009123,0,0,0.5601258613188842,0.5601258613188842,0,0,1,rule,2.629874138681181,3.19,38.60000000000015,38.59999999999994,38.59999999999994
96,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,311.89366306951547,109.48701794624182,11.368479114547384,0,0,23.08217732422215,6.593391991854959,25,3.1900000000000404,3.1900000000000404,46807.48867435241,0,0,1.3188923266934305,1.3188923266934305,0,0,1,rule,1.8711076733065435,3.19,39.10000000000015,39.09999999999994,39.09999999999994
97,6,8,21.80999999999996,21.80999999999996,56.353902507748664,5.03546517984149,311.89366306951547,109.48701794624182,11.368479114547384,191.7234349334404,16.332061955373746,23.08217732422215,6.593391991854959,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.7983804213719605,1.7983804213719605,1,rule,4.988380421372023,3.19,39.60000000000015,39.59999999999994,39.59999999999994
98,6,8,21.80999999999996,21.80999999999996,56.353902507748664,3.152586646788176,311.89366306951547,119.30007799367858,11.960770683804933,191.7234349334404,16.332061955373746,23.08217732422215,6.593391991854959,25,3.1900000000000404,3.1900000000000404,0,0,0,0.6724566189474661,0.6724566189474661,0,0,1,rule,2.517543381052473,3.19,40.10000000000016,40.099999999999945,40.099999999999945
99,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,309.0606173081372,98.5281541492793,10.86822208691004,0,0,23.08217732422215,6.593391991854959,25,3.1900000000000404,3.1900000000000404,73254.06425195793,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,40.60000000000016,40.59999999999996,40.59999999999996
100,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,304.6821859355882,55.82078955481564,8.448388251737683,0,0,23.082177324222155,6.5933919918549595,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,41.10000000000016,41.09999999999996,41.09999999999996
101,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,300.30375456303926,37.288590653198945,7.3983388663890635,0,0,23.082177324222158,6.59339199185496,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,41.600000000000165,41.599999999999966,41.599999999999966
102,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,299.9090348592754,36.563618388451964,7.35726135124731,0,0,23.082177324222158,6.59339199185496,25,3.1900000000000404,3.1900000000000404,10206.267380222213,0,0,0.2875814984564601,0.2875814984564601,0,0,1,rule,2.902418501543477,3.19,42.100000000000165,42.099999999999966,42.099999999999966
103,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,295.53060348672636,28.932239711708334,6.924861260388211,0,0,23.08217732422216,6.593391991854961,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,42.600000000000165,42.59999999999997,42.59999999999997
104,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,295.07009416097895,28.583944850498685,6.905126591724418,0,0,23.08217732422216,6.593391991854961,25,3.1900000000000404,3.1900000000000404,11907.389635850675,0,0,0.3355139373303513,0.3355139373303513,0,0,1,rule,2.854486062669661,3.19,43.100000000000165,43.09999999999997,43.09999999999997
105,6,8,21.80999999999996,21.80999999999996,56.353902507748664,1.3610841445750934,295.07009416097895,28.583944850498685,6.905126591724418,230.5852916782508,21.33091561103801,23.08217732422216,6.593391991854961,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.48610148020539046,0.48610148020539046,1,rule,3.676101480205444,3.19,43.60000000000017,43.59999999999998,43.59999999999998
106,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,293.88642075960684,45.16637780090903,8.101771384748835,0,0,23.08217732422216,6.593391991854961,25,3.1900000000000404,3.1900000000000404,30606.24313927954,0,0,1.3484921012051285,1.3484921012051285,0,0,1,rule,1.8415078987948275,3.19,44.10000000000017,44.099999999999994,44.099999999999994
107,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,293.28667107999917,43.4539989894661,7.984813702049991,0,0,23.08217732422216,6.593391991854962,25,3.1900000000000404,3.1900000000000404,15507.727465615142,0,0,0.43696048085708145,0.43696048085708145,0,0,1,rule,2.7530395191429853,3.19,44.60000000000017,44.599999999999994,44.599999999999994
108,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,288.90823970745015,31.92221357261917,7.197177875957605,0,0,23.082177324222165,6.593391991854962,25,3.1900000000000404,3.1900000000000404,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,45.10000000000018,45.1,45.1
109,6,8,21.80999999999996,21.80999999999996,56.353902507748664,0,287.42966169548936,30.232370292286625,7.081759399116454,0,0,23.08217732422216,6.593391991854962,25,3.1900000000000404,3.1900000000000404,38231.5916552702,0,0,1.0772496944285868,1.0772496944285868,0,0,1,rule,2.11275030557138,3.19,45.60000000000018,45.6,45.6
110,6,8,21.80999999999996,21.80999999999996,56.353902507748664,1.874808139928196,287.42966169548936,30.232370292286625,7.081759399116454,233.58080703456426,22.56949253087045,23.08217732422216,6.593391991854962,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,0.6695743356886414,0.6695743356886414,1,rule,3.859574335688616,3.19,46.10000000000018,46.10000000000001,46.10000000000001
111,7,8,21.80999999999996,21.80999999999996,56.353902507748664,0,283.97025392094446,51.195490737636945,8.703527274887875,0,0,23.082177324222165,6.593391991854962,25,3.1900000000000404,3.1900000000000404,89449.90682640858,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,46.60000000000018,46.60000000000001,46.60000000000001
112,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,279.5918225483955,35.28151392361588,7.509052490830234,0,0,23.08217732422217,6.593391991854963,25,3.7699999999999854,3.7699999999999854,113213.09999999823,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.77,47.10000000000018,47.10000000000001,47.10000000000001
113,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,276.5500251909306,30.484017801133245,7.148960968020499,0,0,23.08217732422217,6.593391991854963,25,3.7699999999999854,3.7699999999999854,78651.75427196873,0,0,2.2161666461529457,2.2161666461529457,0,0,1,rule,1.5538333538471014,3.77,47.60000000000018,47.60000000000001,47.60000000000001
114,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,271.37551538700905,25.532286446926175,6.777292823146939,0,0,23.082177324222165,6.593391991854963,25,3.7699999999999854,3.7699999999999854,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,48.10000000000019,48.100000000000016,48.100000000000016
115,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,269.30442531385256,24.8762430718701,6.728051374707568,0,0,23.082177324222165,6.593391991854963,25,3.7699999999999854,3.7699999999999854,53552.17602160759,0,0,1.5089370532997612,1.5089370532997612,0,0,1,rule,2.2610629467001946,3.77,48.60000000000019,48.600000000000016,48.600000000000016
116,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0.15094040432841108,269.30442531385256,24.8762430718701,6.728051374707568,252.69176797575267,26.678943642752923,23.082177324222165,6.593391991854963,25,3.7699999999999854,3.7699999999999854,0,0,0,0,0,0.05390728726014681,0.05390728726014681,1,rule,3.823907287260099,3.77,49.10000000000019,49.10000000000002,49.10000000000002
117,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,266.9239171428228,26.50334293469087,6.877455269933263,0,0,23.082177324222165,6.593391991854962,25,3.7699999999999854,3.7699999999999854,61552.79977831617,0,0,1.7882775261532253,1.7882775261532253,0,0,1,rule,1.9817224738468235,3.77,49.60000000000019,49.60000000000002,49.60000000000002
118,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,261.7494073389012,24.214629327023065,6.687420771753141,0,0,23.082177324222165,6.593391991854962,25,3.7699999999999854,3.7699999999999854,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,50.1000000000002,50.10000000000004,50.10000000000004
119,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,261.12858132323225,24.123734775394933,6.679873693583092,0,0,23.082177324222165,6.593391991854961,25,3.7699999999999854,3.7699999999999854,16052.698287151754,0,0,0.45231609713021054,0.45231609713021054,0,0,1,rule,3.3176839028698155,3.77,50.6000000000002,50.60000000000004,50.60000000000004
120,7,8,21.230000000000015,21.230000000000015,56.353902507748664,0,255.95407151931067,23.426946901585964,6.622018602629954,0,0,23.082177324222165,6.593391991854961,25,3.7699999999999854,3.7699999999999854,133797.30000000075,0,0,3.770000000000021,3.770000000000021,0,0,1,rule,0,3.77,51.1000000000002,51.10000000000004,51.10000000000004
121,8,8,21.230000000000015,21.230000000000015,56.353902507748664,4.310744066240203,255.95407151931067,23.426946901585964,6.622018602629954,247.3137719462426,27.62447487903024,23.082177324222165,6.593391991854961,0,0,0,0,0,0,0,0,1.5395514522286442,1.5395514522286442,1,rule,5.309551452228609,3.77,50.8999999999998,50.89999999999996,50.89999999999996
122,8,8,18.000006006626105,18.000006006626105,56.353902507748664,12.710744066240213,255.95407151931067,23.426946901585964,6.622018602629954,254.83604192831348,28.464698035701716,23.082177324222165,6.593391991854961,0,0,0,0,0,0,0,0,3.000000000000003,3.000000000000003,1,rule,2.6700060066260813,2.9,50.70000000000007,50.6999999999999,50.6999999999999
123,8,9,14.178575261029515,14.178575261029515,56.353902507748664,15.779092702169626,258.5676261095414,23.426946901585964,6.622018602629954,260.5832474851932,29.10664989419004,25.48279499412697,6.8209519127043245,0,0,0,0,1.7609872166063637E7,1966989.0093306229,0,0,3,3,1,rule,2.078569254403456,2.9,50.5,50.5,50.5
124,8,9,9.904287085958321,9.904287085958321,56.353902507748664,15.779092702169626,262.68527316836486,23.426946901585964,6.622018602629954,271.1473612457239,30.286641177734207,29.33363888226034,7.188781540989148,0,0,0,0,2.886905955183214E7,3224618.686193347,0,0,2.999999999999992,2.999999999999992,1,rule,1.6257118249287714,2.9,51,51,51
125,8,9,8.697037613013299,8.697037613013299,56.353902507748664,15.779092702169626,266.8029202271884,23.426946901585964,6.622018602629954,265.62561455395786,29.669872642869866,32.98040166064248,7.535738757859108,0,0,0,0,2.828115918155998E7,3158951.340286359,0,0,3.000000000000008,3.000000000000008,1,rule,4.692750527054984,2.9,51.5,51.5,51.5
126,8,9,2.7970376130132895,2.7970376130132895,56.353902507748664,15.779092702169626,270.92056728601193,23.426946901585964,6.622018602629954,291.5911998744078,32.570178815710086,36.91095593089371,7.9162303148721245,0,0,0,0,3.1045715050628245E7,3467746.9385086596,0,0,3.0000000000000075,3.0000000000000075,1,rule,0,2.9,52,52,52
127,8,9,0,0,56.353902507748664,15.779092702169626,275.03821434483547,23.426946901585964,6.622018602629954,309.0030700003136,34.51505137620209,40.98449638742939,8.314446095803714,0,0,0,0,3.2899556862933278E7,3674817.520024225,0,0,2.999999999999992,2.999999999999992,1,rule,2.877592198255721,2.9,52.5,52.5,52.5
128,8,9,0,0,56.353902507748664,15.779092702169626,275.03821434483547,23.426946901585964,6.622018602629954,309.0030700003136,34.51505137620209,40.98449638742939,8.314446095803714,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,53,53,53
129,8,9,0,0,56.353902507748664,15.779092702169626,275.03821434483547,23.426946901585964,6.622018602629954,309.0030700003136,34.51505137620209,40.98449638742939,8.314446095803714,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,53.5,53.5,53.5
130,8,9,0,0,56.353902507748664,15.779092702169626,278.98445180219454,23.426946901585964,6.622018602629954,312.002869589433,34.85012324761313,44.818053594841665,8.689793476119743,0,0,0,0,3.1836105730469584E7,3556032.0643553585,0,0,2.875115861790174,2.875115861790174,1,rule,2.875115861790169,2.9,54,54,54
131,8,9,0,0,56.353902507748664,15.779092702169626,280.23846137679124,23.426946901585964,6.622018602629954,268.47625642887465,29.988283883145918,45.818878129821776,8.785099847570864,0,0,0,0,8705322.632111669,972367.8728934377,0,0,0.9136355472061718,0.9136355472061718,1,rule,0.9136355472061715,2.9,54.5,54.5,54.5
132,8,9,0,0,56.353902507748664,15.779092702169626,282.02322303587147,23.426946901585964,6.622018602629954,218.1416232494785,24.366001715569453,46.90940899166466,8.883702352600594,0,0,0,0,1.0066926635879219E7,1124456.4335152954,0,0,1.3003263516155958,1.3003263516155958,1,rule,1.3003263516155927,2.9,55,55,55
133,8,9,0,0,56.353902507748664,15.779092702169626,282.02322303587147,23.426946901585964,6.622018602629954,218.1416232494785,24.366001715569453,46.90940899166466,8.883702352600594,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,55.5,55.5,55.5
134,8,9,0,0,56.353902507748664,15.779092702169626,282.02322303587147,23.426946901585964,6.622018602629954,218.1416232494785,24.366001715569453,46.90940899166466,8.883702352600594,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,56,56,56
135,8,9,0,0,56.353902507748664,15.779092702169626,284.3707427099248,23.426946901585964,6.622018602629954,167.35080708464295,18.692764781817456,47.90366933258223,8.964677514873504,0,0,0,0,1.0158163232967079E7,1134647.3867504,0,0,1.7103357625245559,1.7103357625245559,1,rule,1.7103357625245583,2.9,56.5,56.5,56.5
136,8,9,0,0,56.353902507748664,15.779092702169626,288.48838976874833,23.426946901585964,6.622018602629954,109.21186875364177,12.198756669049146,48.77873237144578,9.010838112628818,0,0,0,0,1.162778766620022E7,1298801.6225536615,0,0,2.9999999999999987,2.9999999999999987,1,rule,4.783113961391376,2.9,57,57,57
137,8,9,0,0,56.353902507748664,15.779092702169626,288.48838976874833,23.426946901585964,6.622018602629954,109.21186875364177,12.198756669049146,48.77873237144578,9.010838112628818,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,57.5,57.5,57.5
138,8,9,0,0,56.353902507748664,15.779092702169626,291.42161072324245,23.426946901585964,6.622018602629954,79.18370692590764,8.844668477575507,49.08476495517446,9.009165579647034,0,0,0,0,6005632.365546823,670817.6382947266,0,0,2.1370609811314187,2.1370609811314187,1,rule,2.1370609811314165,2.9,58,58,58
139,8,9,0,0,56.353902507748664,15.779092702169626,294.55502433406036,23.426946901585964,6.622018602629954,56.3543637626151,6.294674549796114,49.162097398917076,8.980289402238052,0,0,0,0,4565868.632658482,509998.78555588424,0,0,2.2829156307387724,2.2829156307387724,1,rule,2.282915630738773,2.9,58.5,58.5,58.5
140,8,9,0,0,56.353902507748664,15.779092702169626,298.20837532377465,23.426946901585964,6.622018602629954,38.27580312654584,4.275333935603893,49.028729401082984,8.922648989919225,0,0,0,0,3615712.1272138357,403868.12283843756,0,0,2.6617271496489963,2.6617271496489963,1,rule,2.6617271496489936,2.9,59,59,59
141,8,9,0,0,56.353902507748664,15.779092702169626,298.20837532377465,23.426946901585964,6.622018602629954,38.27580312654584,4.275333935603893,49.028729401082984,8.922648989919225,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,59.5,59.5,59.5
142,8,9,0,0,56.353902507748664,15.779092702169626,298.20837532377465,23.426946901585964,6.622018602629954,38.27580312654584,4.275333935603893,49.028729401082984,8.922648989919225,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,60,60,60
143,8,9,0,0,56.353902507748664,15.779092702169626,298.20837532377465,23.426946901585964,6.622018602629954,38.27580312654584,4.275333935603893,49.028729401082984,8.922648989919225,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,60.5,60.5,60.5
144,8,9,0,0,56.353902507748664,15.779092702169626,298.20837532377465,23.426946901585964,6.622018602629954,38.27580312654584,4.275333935603893,49.028729401082984,8.922648989919225,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,61,61,61
145,8,9,0,0,56.353902507748664,15.779092702169626,299.34539942035616,23.426946901585964,6.622018602629954,33.37035551559921,3.7274048282493326,48.969253129005466,8.902915538826,0,0,0,0,981089.5221893191,109585.82147091627,0,0,0.8284032703665093,0.8284032703665093,1,rule,0.8284032703665087,2.9,61.5,61.5,61.5
146,8,9,0,0,56.353902507748664,15.779092702169626,299.34539942035616,23.426946901585964,6.622018602629954,33.37035551559921,3.7274048282493326,48.969253129005466,8.902915538826,0,0,0,0,0,0,0,0,0,0,1,rule,0,2.9,62,62,62
147,8,9,0,0,56.353902507748664,15.779092702169626,303.4630464791797,23.426946901585964,6.622018602629954,21.777241175709992,2.432476149867414,48.60028857354463,8.815119064005238,0,0,0,0,2318622.8679778576,258985.735676378,0,0,3.000000000000002,3.000000000000002,1,rule,4.013299568159587,2.9,62.5,62.5,62.5
148,8,9,0,0,56.353902507748664,15.779092702169626,307.58069353800323,23.426946901585964,6.622018602629954,14.211662593865636,1.5874155055094565,48.139920846970426,8.71836028517112,0,0,0,0,1513115.716368854,169012.1288715899,0,0,2.9999999999999942,2.9999999999999942,1,rule,3.2068345111064485,2.9,63,63,63
149,8,9,0,0,56.353902507748664,15.779092702169626,311.69834059682677,23.426946901585964,6.622018602629954,9.274423332701828,1.0359353316862712,47.62649366213872,8.616872691577328,0,0,0,0,987447.8522327542,110296.03476463258,0,0,2.9999999999999942,2.9999999999999942,1,rule,3.292238182004523,2.9,63.5,63.5,63.5
150,8,9,0,0,56.353902507748664,15.779092702169626,315.54088130198903,23.426946901585964,6.622018602629954,6.196238270221562,0.6921079529587513,47.12197126202426,8.520367823614329,0,0,0,0,615637.0124960542,68765.47574549913,0,0,2.799565370903956,2.799565370903956,1,rule,2.799565370903958,2.9,64,64,64
