tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
82,6,7,20.5278833653718,20.5278833653718,55,0,304.8057664224925,21.79289763981209,6.198113777614617,0,0,21.594501508331092,6.178057292134404,25,4.4721166346282,4.4721166346282,0,0,0,0,0,0,0,0.975975,agent,3.227883365371813,3.8500000000000005,23.000000000000004,23.000000000000004,23.000000000000004
83,6,7,21.150000000000077,21.150000000000077,55,0,298.6675671200617,21.631579341658988,6.181805606278573,0,0,21.594501508331092,6.178057292134404,25,3.8499999999999233,3.8499999999999233,158715.4193629548,0,0,4.4721166346282,4.4721166346282,0,0,0.975975,agent,0,3.8500000000000005,23.500000000000004,23.500000000000004,23.500000000000004
84,6,7,21.14999999999993,21.14999999999993,55,0,293.38325339457157,21.605624858329463,6.179181786377654,0,0,21.594501508331096,6.178057292134405,25,3.850000000000069,3.850000000000069,136636.4999999972,0,0,3.8499999999999233,3.8499999999999233,0,0,0.975975,agent,0,3.8500000000000005,24.000000000000004,24.000000000000004,24.000000000000004
85,6,7,21.15000000000005,21.15000000000005,55,0,288.0989396690813,21.5978385133306,6.1783946404073795,0,0,21.594501508331096,6.178057292134405,25,3.8499999999999517,3.8499999999999517,136636.50000000233,0,0,3.850000000000069,3.850000000000069,0,0,0.975975,agent,0,3.8500000000000005,24.500000000000004,24.500000000000004,24.500000000000004
86,6,7,21.14999999999992,21.14999999999992,55,4.7621317198495206,288.0989396690813,21.5978385133306,6.1783946404073795,237.76519989491982,25.06447447484366,21.594501508331096,6.178057292134405,25,3.8500000000000796,3.8500000000000796,0,0,0,0,0,1.700761328517686,1.700761328517686,0.975975,agent,5.5507613285176,3.8500000000000005,25.000000000000004,25.000000000000004,25.000000000000004
87,6,7,19.802866020084817,19.802866020084817,55,0,286.9980116610479,88.44264071299395,12.018475302420923,0,0,21.594501508331092,6.178057292134404,25,5.197133979915183,5.197133979915183,28466.695503719617,0,0,2.5028660200848765,2.5028660200848765,0,0,0.975975,agent,0,3.8500000000000005,24.800000000000097,24.80000000000001,24.80000000000001
88,6,7,20.263848615385083,20.263848615385083,55,0,286.9980116610479,88.44264071299395,12.018475302420923,0,0,21.594501508331092,6.178057292134404,25,4.736151384614917,4.736151384614917,0,0,0,0,0,0,0,0.975975,agent,4.310982595300247,3.8500000000000005,25.3000000000001,25.30000000000002,25.30000000000002
89,6,7,21.149999999999935,21.149999999999935,55,0,280.4974117213804,30.878475794249454,6.989183694030305,0,0,21.594501508331092,6.178057292134405,25,3.8500000000000654,3.8500000000000654,168086.01263998356,0,0,4.736151384614917,4.736151384614917,0,0,0.975975,agent,0,3.8500000000000005,25.8000000000001,25.800000000000022,25.800000000000022
90,6,7,20.41256388117154,20.41256388117154,55,0,280.4974117213804,30.878475794249454,6.989183694030305,0,0,21.594501508331092,6.178057292134405,25,4.58743611882846,4.58743611882846,0,0,0,0,0,0,0,0.975975,agent,3.1125638811715923,3.8500000000000005,26.300000000000104,26.300000000000026,26.300000000000026
91,6,7,21.15000000000005,21.15000000000005,55,0.156324972696018,280.4974117213804,30.878475794249454,6.989183694030305,256.1106193567116,27.89757372349596,21.594501508331092,6.178057292134405,25,3.8499999999999517,3.8499999999999517,0,0,0,0,0,0.055830347391435,0.055830347391435,0.975975,agent,4.643266466219894,3.8500000000000005,26.800000000000104,26.800000000000026,26.800000000000026
92,6,8,20.96739723684347,20.96739723684347,55,0.156324972696018,280.4974117213804,30.878475794249454,6.989183694030305,256.1106193567116,27.89757372349596,21.594501508331092,6.178057292134405,25,4.032602763156529,4.032602763156529,0,0,0,0,0,0,0,0.975975,agent,3.667397236843455,3.8500000000000005,27.300000000000104,27.30000000000003,27.30000000000003
93,6,8,20.62885777565867,20.62885777565867,55,0.156324972696018,280.4974117213804,30.878475794249454,6.989183694030305,256.1106193567116,27.89757372349596,21.594501508331092,6.178057292134405,25,4.37114222434133,4.37114222434133,0,0,0,0,0,0,0,0.975975,agent,3.5114605388152405,3.8500000000000005,27.800000000000107,27.800000000000036,27.800000000000036
94,6,8,20.587126802319982,20.587126802319982,55,0.156324972696018,280.4974117213804,30.878475794249454,6.989183694030305,256.1106193567116,27.89757372349596,21.594501508331092,6.178057292134405,25,4.4128731976800175,4.4128731976800175,0,0,0,0,0,0,0,0.975975,agent,3.8082690266612556,3.8500000000000005,28.300000000000107,28.300000000000036,28.300000000000036
95,6,8,21.150000000000038,21.150000000000038,55,0,274.5171568288274,25.810133073174207,6.558858273790277,0,0,21.594501508331096,6.178057292134405,25,3.8499999999999623,3.8499999999999623,154631.4507567417,0,0,4.4128731976800175,4.4128731976800175,0,0,0.975975,agent,0,3.8500000000000005,28.800000000000107,28.80000000000004,28.80000000000004
96,6,8,21.150000000000038,21.150000000000038,55,1.6118898962369614,274.5171568288274,25.810133073174207,6.558858273790277,255.6737326232932,28.475562249664957,21.594501508331096,6.178057292134405,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.5756749629417719,0.5756749629417719,0.975975,agent,4.425674962941771,3.8500000000000005,29.30000000000011,29.300000000000043,29.300000000000043
97,6,8,19.900308587385723,19.900308587385723,55,0,271.7382479325318,48.317698480124854,8.71266105150586,0,0,21.594501508331092,6.178057292134405,25,5.099691412614277,5.099691412614277,71854.24733151495,0,0,2.600308587385699,2.600308587385699,0,0,0.975975,agent,0,3.8500000000000005,29.10000000000008,29.099999999999948,29.099999999999948
98,6,8,21.150000000000052,21.150000000000052,55,0,268.05120509281636,35.26572919569095,7.474726441719298,0,0,21.594501508331092,6.178057292134405,25,3.849999999999948,3.849999999999948,95335.86670652265,0,0,2.686274068935546,2.686274068935546,0,0,0.975975,agent,2.413417343678801,3.8500000000000005,29.600000000000083,29.599999999999948,29.599999999999948
99,6,8,21.149999999999935,21.149999999999935,55,0,262.76689136732625,25.695869814539172,6.567058037009884,0,0,21.594501508331092,6.178057292134405,25,3.8500000000000654,3.8500000000000654,136636.49999999814,0,0,3.849999999999948,3.849999999999948,0,0,0.975975,agent,0,3.8500000000000005,30.100000000000087,30.099999999999948,30.099999999999948
100,6,8,21.150000000000077,21.150000000000077,55,0,257.482577641836,22.82491200019347,6.294757515597044,0,0,21.594501508331092,6.178057292134404,25,3.8499999999999233,3.8499999999999233,136636.50000000186,0,0,3.8500000000000654,3.8500000000000654,0,0,0.975975,agent,0,3.8500000000000005,30.60000000000009,30.599999999999945,30.599999999999945
101,6,8,21.150000000000077,21.150000000000077,55,0,252.8224532637286,22.065360929184234,6.222716696452289,0,0,21.59450150833109,6.178057292134403,25,3.8499999999999233,3.8499999999999233,120496.83604472317,0,0,3.395233475478264,3.395233475478264,0,0,0.975975,agent,0.4547665245217356,3.8500000000000005,31.100000000000094,31.099999999999945,31.099999999999945
102,6,8,21.14999999999993,21.14999999999993,55,0,247.53813953823848,21.73575933458704,6.191455113429769,0,0,21.59450150833109,6.178057292134403,25,3.850000000000069,3.850000000000069,136636.4999999972,0,0,3.8499999999999233,3.8499999999999233,0,0,0.975975,agent,0,3.8500000000000005,31.6000000000001,31.599999999999945,31.599999999999945
103,6,8,21.149999999999935,21.149999999999935,55,0.8597300945435166,247.53813953823848,21.73575933458704,6.191455113429769,276.0457218195434,33.65620754747136,21.59450150833109,6.178057292134403,25,3.8500000000000654,3.8500000000000654,0,0,0,0,0,0.3070464623369702,0.3070464623369702,0.975975,agent,4.157046462336986,3.8500000000000005,32.1000000000001,32.099999999999945,32.099999999999945
104,6,8,21.150000000000038,21.150000000000038,55,0,245.64242183333974,35.89755457924187,7.721355197402366,0,0,21.59450150833109,6.178057292134403,25,3.8499999999999623,3.8499999999999623,49017.57269556727,0,0,1.6882122187632014,1.6882122187632014,0,0,0.975975,agent,2.161787781236835,3.8500000000000005,32.60000000000011,32.599999999999945,32.599999999999945
105,6,8,21.149999999999935,21.149999999999935,55,0,240.35810810784957,25.88541742960442,6.6410466637148025,0,0,21.59450150833109,6.178057292134403,25,3.8500000000000654,3.8500000000000654,136636.49999999907,0,0,3.8499999999999623,3.8499999999999623,0,0,0.975975,agent,0,3.8500000000000005,33.100000000000115,33.099999999999945,33.099999999999945
106,6,8,21.150000000000052,21.150000000000052,55,0,235.0737943823593,22.88177628471304,6.316954103608517,0,0,21.594501508331085,6.178057292134401,25,3.849999999999948,3.849999999999948,136636.50000000186,0,0,3.8500000000000654,3.8500000000000654,0,0,0.975975,agent,0,3.8500000000000005,33.600000000000115,33.599999999999945,33.599999999999945
107,6,8,21.14999999999993,21.14999999999993,55,0,232.78429180481712,22.49136546693354,6.274828817889033,0,0,21.594501508331085,6.178057292134401,25,3.850000000000069,3.850000000000069,59199.668147508055,0,0,1.6680661636378744,1.6680661636378744,0,0,0.975975,agent,2.181933836362049,3.8500000000000005,34.10000000000012,34.099999999999945,34.099999999999945
108,6,8,21.15000000000005,21.15000000000005,55,0,227.49997807932684,21.86356069591181,6.20708874986079,0,0,21.594501508331085,6.178057292134401,25,3.8499999999999517,3.8499999999999517,136636.5000000028,0,0,3.850000000000069,3.850000000000069,0,0,0.975975,agent,0,3.8500000000000005,34.60000000000012,34.59999999999994,34.59999999999994
109,6,8,21.150000000000038,21.150000000000038,55,0,226.02733571592051,21.811073356034804,6.20142537146992,0,0,21.59450150833109,6.178057292134401,25,3.8499999999999623,3.8499999999999623,38078.113590597175,0,0,1.0729251504817512,1.0729251504817512,0,0,0.975975,agent,2.777074849518229,3.8500000000000005,35.10000000000012,35.09999999999994,35.09999999999994
110,6,8,21.14999999999993,21.14999999999993,55,0,220.74302199043035,21.659473062642203,6.185067715935057,0,0,21.59450150833109,6.178057292134402,25,3.850000000000069,3.850000000000069,136636.49999999907,0,0,3.8499999999999623,3.8499999999999623,0,0,0.975975,agent,0,3.8500000000000005,35.60000000000013,35.59999999999994,35.59999999999994
111,7,8,21.150000000000077,21.150000000000077,55,0,219.19942717737922,21.64618792636751,6.1836342511438485,0,0,21.594501508331085,6.178057292134402,25,3.8499999999999233,3.8499999999999233,39912.73108106293,0,0,1.124619078080105,1.124619078080105,0,0,0.975975,agent,2.7253809219199696,3.8500000000000005,36.100000000000136,36.09999999999994,36.09999999999994
112,7,8,20.45000000000002,20.45000000000002,55,0,217.7225687278868,21.636076212904506,6.182543198336539,0,0,21.594501508331085,6.178057292134402,25,4.549999999999979,4.549999999999979,38187.12892852537,0,0,1.075996870344472,1.075996870344472,0,0,0.975975,agent,2.774003129655499,4.55,36.600000000000136,36.59999999999994,36.59999999999994
113,7,8,20.449999999999996,20.449999999999996,55,0,211.47747068867116,21.601682593666492,6.178832130478408,0,0,21.594501508331085,6.178057292134402,25,4.550000000000004,4.550000000000004,161479.49999999907,0,0,4.549999999999979,4.549999999999979,0,0,0.975975,agent,0,4.55,37.100000000000136,37.09999999999994,37.09999999999994
114,7,8,20.45000000000002,20.45000000000002,55,0,209.03930740581302,21.59936326486548,6.178581875147431,0,0,21.594501508331085,6.178057292134401,25,4.549999999999979,4.549999999999979,63043.58800486289,0,0,1.7763761060823562,1.7763761060823562,0,0,0.975975,agent,2.773623893917656,4.55,37.60000000000014,37.59999999999994,37.59999999999994
115,7,8,20.449999999999996,20.449999999999996,55,0,207.66588058106862,21.598478743803593,6.17848643541892,0,0,21.594501508331085,6.178057292134401,25,4.550000000000004,4.550000000000004,35512.69740741607,0,0,1.0006395437423627,1.0006395437423627,0,0,0.975975,agent,3.549360456257627,4.55,38.10000000000015,38.09999999999994,38.09999999999994
116,7,8,20.45000000000002,20.45000000000002,55,0,204.11868972654142,21.59660989009447,6.17828478630245,0,0,21.594501508331085,6.1780572921344,25,4.549999999999979,4.549999999999979,91719.71392550971,0,0,2.5843819082983863,2.5843819082983863,0,0,0.975975,agent,1.9656180917016308,4.55,38.60000000000015,38.59999999999994,38.59999999999994
117,7,8,20.45000000000003,20.45000000000003,55,0,201.6304776927322,21.59591495205641,6.178209802562049,0,0,21.594501508331085,6.1780572921344,25,4.549999999999969,4.549999999999969,64337.69855820481,0,0,1.8128401960610034,1.8128401960610034,0,0,0.975975,agent,2.7371598039390213,4.55,39.10000000000015,39.09999999999994,39.09999999999994
118,7,8,19.80997417346197,19.80997417346197,55,0,201.6304776927322,21.59591495205641,6.178209802562049,0,0,21.594501508331085,6.1780572921344,25,5.1900258265380295,5.1900258265380295,0,0,0,0,0,0,0,0.975975,agent,3.9099741734619027,4.55,38.89999999999985,38.90000000000006,38.90000000000006
119,7,8,20.449999999999992,20.449999999999992,55,0,199.55899694639706,21.595527097524943,6.17816795309935,0,0,21.594501508331085,6.1780572921344,25,4.550000000000008,4.550000000000008,53562.27765798755,0,0,1.5092216866155859,1.5092216866155859,0,0,0.975975,agent,3.680804139922454,4.55,39.39999999999985,39.40000000000006,39.40000000000006
120,7,8,20.449999999999996,20.449999999999996,55,0,193.3138989071814,21.59467865555548,6.178076406301073,0,0,21.594501508331085,6.1780572921344,25,4.550000000000004,4.550000000000004,161479.5,0,0,4.550000000000008,4.550000000000008,0,0,0.975975,agent,0,4.55,39.89999999999984,39.900000000000055,39.900000000000055
121,8,8,20.44999999999998,20.44999999999998,55,0,189.06128549696336,21.594578862641807,6.1780656386563,0,0,21.594501508331085,6.178057292134399,0,0,0,109959.82494800724,0,0,3.0983326274445595,3.0983326274445595,0,0,0.975975,agent,1.451667372555414,4.55,39.69999999999989,39.699999999999925,39.699999999999925
122,8,8,17.05676893641732,17.05676893641732,55,8.4,189.06128549696336,21.594578862641807,6.1780656386563,335.64461946335035,47.33358370522049,21.594501508331085,6.178057292134399,0,0,0,0,0,0,0,0,3,3,0.975975,agent,3.1067689364174114,3.5,39.5,39.5,39.5
123,8,9,10.556768936417358,10.556768936417358,55,15.779092702169626,189.5617302508018,21.594578862641807,6.1780656386563,370.0812754472851,52.18994142413647,22.514509874835678,6.299529099748818,0,0,0,0,4788851.704287857,675337.8420283273,0,0,3,3,0.975975,agent,0,3.5,39.30000000000012,39.30000000000007,39.30000000000007
124,8,9,4.056768936417366,4.056768936417366,55,15.779092702169626,193.67937730962532,21.594578862641807,6.1780656386563,428.6371244494792,60.447658126424464,31.148725931569643,7.450724892117814,0,0,0,0,4.563699464013606E7,6435862.160720415,0,0,3,3,0.975975,agent,0,3.5,39.80000000000011,39.800000000000075,39.800000000000075
125,8,9,0,0,55,15.779092702169626,197.79702436844886,21.594578862641807,6.1780656386563,628.2932674846684,88.60375004807528,43.57980507985058,9.140131072089462,0,0,0,0,6.6894384189092636E7,9433641.267618574,0,0,3,3,0.975975,agent,0,3.5,40.300000000000104,40.300000000000075,40.300000000000075
126,8,9,0,0,55,15.779092702169626,197.79702436844886,21.594578862641807,6.1780656386563,628.2932674846684,88.60375004807528,43.57980507985058,9.140131072089462,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,40.80000000000009,40.800000000000075,40.800000000000075
127,8,9,0,0,55,15.779092702169626,197.79702436844886,21.594578862641807,6.1780656386563,628.2932674846684,88.60375004807528,43.57980507985058,9.140131072089462,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,41.300000000000075,41.300000000000075,41.300000000000075
128,8,9,0,0,55,15.779092702169626,197.79702436844886,21.594578862641807,6.1780656386563,628.2932674846684,88.60375004807528,43.57980507985058,9.140131072089462,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,41.80000000000007,41.800000000000075,41.800000000000075
129,8,9,0,0,55,15.779092702169626,201.91467142727237,21.594578862641807,6.1780656386563,532.4190016799984,75.08328130676887,53.548705635168915,10.48491011510808,0,0,0,0,5.668665110886943E7,7994116.960731685,0,0,3,3,0.975975,agent,3.0094529026143864,3.5,42.30000000000006,42.300000000000075,42.300000000000075
130,8,9,0,0,55,15.779092702169626,205.74519930651795,21.594578862641807,6.1780656386563,356.4736303975038,50.27095160977693,59.188508525013205,11.22563962745555,0,0,0,0,3.530727271412963E7,4979134.630816817,0,0,2.7908131691646267,2.7908131691646267,0.975975,agent,2.7908131691646245,3.5,42.800000000000054,42.80000000000009,42.80000000000009
131,8,9,0,0,55,15.779092702169626,209.86284636534148,21.594578862641807,6.1780656386563,232.63199034000314,32.80644213774721,62.59158370071306,11.649069164996737,0,0,0,0,2.476832801150012E7,3492901.894405946,0,0,3,3,0.975975,agent,3.0360344862743274,3.5,43.30000000000004,43.30000000000009,43.30000000000009
132,8,9,0,0,55,15.779092702169626,209.86284636534148,21.594578862641807,6.1780656386563,232.63199034000314,32.80644213774721,62.59158370071306,11.649069164996737,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,43.80000000000003,43.80000000000009,43.80000000000009
133,8,9,0,0,55,15.779092702169626,213.6880379064932,21.594578862641807,6.1780656386563,155.65458784067175,21.950864204044017,64.25748797742372,11.833479764804322,0,0,0,0,1.5395480499866247E7,2171115.586740643,0,0,2.7869252656962527,2.7869252656962527,0.975975,agent,2.786925265696249,3.5,44.300000000000026,44.30000000000009,44.30000000000009
134,8,9,0,0,55,15.779092702169626,216.4859686682138,21.594578862641807,6.1780656386563,114.30645806563079,16.11983028224171,64.90433614898741,11.888877867702323,0,0,0,0,8269625.955008209,1166206.7843604684,0,0,2.0384924121107137,2.0384924121107137,0.975975,agent,2.0384924121107146,3.5,44.80000000000002,44.80000000000009,44.80000000000009
135,8,9,0,0,55,15.779092702169626,216.4859686682138,21.594578862641807,6.1780656386563,114.30645806563079,16.11983028224171,64.90433614898741,11.888877867702323,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,45.30000000000001,45.30000000000009,45.30000000000009
136,8,9,0,0,55,15.779092702169626,219.30207405276042,21.594578862641807,6.1780656386563,83.79746246054059,11.817362691536225,65.14694687196709,11.887959525851027,0,0,0,0,6101799.121018052,860493.5181410909,0,0,2.051733923026831,2.051733923026831,0.975975,agent,2.0517339230268323,3.5,45.8,45.80000000000009,45.80000000000009
137,8,9,0,0,55,15.779092702169626,219.30207405276042,21.594578862641807,6.1780656386563,83.79746246054059,11.817362691536225,65.14694687196709,11.887959525851027,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,46.29999999999999,46.30000000000009,46.30000000000009
138,8,9,0,0,55,15.779092702169626,223.41972111158395,21.594578862641807,6.1780656386563,54.68558910205931,7.711921357089584,64.95414303693299,11.810994738689079,0,0,0,0,5822374.671696246,821088.2668893337,0,0,3,3,0.975975,agent,3.1791455268647213,3.5,46.79999999999999,46.8000000000001,46.8000000000001
139,8,9,0,0,55,15.779092702169626,223.41972111158395,21.594578862641807,6.1780656386563,54.68558910205931,7.711921357089584,64.95414303693299,11.810994738689079,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,47.29999999999998,47.3000000000001,47.3000000000001
140,8,9,0,0,55,15.779092702169626,225.67712054525052,21.594578862641807,6.1780656386563,42.3312912487169,5.969682221853688,64.7278515427343,11.752565352779177,0,0,0,0,2470859.570668459,348447.8270471841,0,0,1.6446767302427845,1.6446767302427845,0.975975,agent,1.6446767302427825,3.5,47.799999999999976,47.8000000000001,47.8000000000001
141,8,9,0,0,55,15.779092702169626,225.67712054525052,21.594578862641807,6.1780656386563,42.3312912487169,5.969682221853688,64.7278515427343,11.752565352779177,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,48.29999999999997,48.3000000000001,48.3000000000001
142,8,9,0,0,55,15.779092702169626,225.67712054525052,21.594578862641807,6.1780656386563,42.3312912487169,5.969682221853688,64.7278515427343,11.752565352779177,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,48.799999999999955,48.8000000000001,48.8000000000001
143,8,9,0,0,55,15.779092702169626,225.67712054525052,21.594578862641807,6.1780656386563,42.3312912487169,5.969682221853688,64.7278515427343,11.752565352779177,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,49.29999999999995,49.3000000000001,49.3000000000001
144,8,9,0,0,55,15.779092702169626,229.66474956796534,21.594578862641807,6.1780656386563,27.9314791964774,3.9389787051284757,64.08896254224739,11.61689940950194,0,0,0,0,2879962.4104478955,406140.70334504545,0,0,2.9052725736922316,2.9052725736922316,0.975975,agent,2.9052725736922356,3.5,49.79999999999994,49.8000000000001,49.8000000000001
145,8,9,0,0,55,15.779092702169626,232.92511929652832,21.594578862641807,6.1780656386563,19.649065860179036,2.7709686069427057,63.46691501761684,11.493078478995468,0,0,0,0,1656482.6672596931,233602.01963715255,0,0,2.3754122308101553,2.3754122308101553,0.975975,agent,2.375412230810152,3.5,50.29999999999993,50.3000000000001,50.3000000000001
146,8,9,0,0,55,15.779092702169626,237.0015954148688,21.594578862641807,6.1780656386563,12.867528271719925,1.8146163865297753,62.59659517309743,11.32660694316831,0,0,0,0,1356307.5176918507,191270.44408258796,0,0,2.9700040290766387,2.9700040290766387,0.975975,agent,2.9700040290766387,3.5,50.79999999999993,50.8000000000001,50.8000000000001
147,8,9,0,0,55,15.779092702169626,240.6867319121968,21.594578862641807,6.1780656386563,8.715281619131229,1.2290544466146645,61.77162242314903,11.17200407435579,0,0,0,0,830449.3305177689,117112.38798302412,0,0,2.6848851623389596,2.6848851623389596,0.975975,agent,2.6848851623389636,3.5,51.29999999999992,51.3000000000001,51.3000000000001
148,8,9,0,0,55,15.779092702169626,240.6867319121968,21.594578862641807,6.1780656386563,8.715281619131229,1.2290544466146645,61.77162242314903,11.17200407435579,0,0,0,0,0,0,0,0,0,0,0.975975,agent,0,3.5,51.79999999999991,51.8000000000001,51.8000000000001
149,8,9,0,0,55,15.779092702169626,244.80437897102033,21.594578862641807,6.1780656386563,5.687526752459444,0.802071619809224,60.828279364679766,10.997580226011488,0,0,0,0,605550.973334372,85396.56536108255,0,0,3,3,0.975975,agent,4.729954007623808,3.5,52.299999999999905,52.3000000000001,52.3000000000001
150,8,9,0,0,55,15.779092702169626,248.7021934820395,21.594578862641807,6.1780656386563,3.781778890568757,0.5333174950266649,59.93421134606815,10.8335778320282,0,0,0,0,381149.57237815857,53750.82495650649,0,0,2.839836286599677,2.839836286599677,0.975975,agent,2.839836286599675,3.5,52.799999999999905,52.800000000000104,52.800000000000104
