tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,311.2424328493587,33.52985275952372,7.1259125484641626,0,0,23.324634194142302,6.641069283102168,25,3.8499999999999623,3.8499999999999623,9105.143037965987,0,0,0.256555171540229,0.256555171540229,0,0,1,rule,3.5934448284597504,3.8500000000000005,32.69999999999988,32.699999999999946,32.699999999999946
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0.5129270030140024,311.2424328493587,33.52985275952372,7.1259125484641626,219.26919761631615,18.023860249801,23.324634194142302,6.641069283102168,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.18318821536214372,0.18318821536214372,1,rule,4.0331882153621805,3.8500000000000005,33.19999999999988,33.199999999999946,33.199999999999946
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,306.20955392926754,32.92734673200755,7.164693641105574,0,0,23.324634194142302,6.641069283102169,25,3.8499999999999623,3.8499999999999623,130135.15023679612,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.69999999999988,33.69999999999994,33.69999999999994
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0.3968165014854667,306.20955392926754,32.92734673200755,7.164693641105574,223.167700283127,19.013467103732882,23.324634194142302,6.641069283102169,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.1417201791019524,0.1417201791019524,1,rule,3.991720179102012,3.8500000000000005,34.19999999999988,34.19999999999994,34.19999999999994
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.3168592754304886,306.20955392926754,32.92734673200755,7.164693641105574,221.1449651419613,18.841133885183215,23.324634194142302,6.641069283102169,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.32858670498036496,0.32858670498036496,1,rule,4.178586704980326,3.8500000000000005,34.69999999999988,34.69999999999994,34.69999999999994
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,305.2814724327504,47.48302729611037,8.07633400676222,0,0,23.324634194142302,6.641069283102169,25,3.8499999999999623,3.8499999999999623,23997.40325544495,0,0,1.1464805458304828,1.1464805458304828,0,0,1,rule,2.703519454169485,3.8500000000000005,35.19999999999988,35.19999999999993,35.19999999999993
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,304.7056725510178,45.68462124620655,7.969489617263665,0,0,23.324634194142305,6.641069283102169,25,3.8499999999999623,3.8499999999999623,14888.457541958895,0,0,0.41951134240525184,0.41951134240525184,0,0,1,rule,3.4304886575947786,3.8500000000000005,35.69999999999988,35.69999999999993,35.69999999999993
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,299.42135882552765,30.408669392009312,7.061936092320302,0,0,23.324634194142305,6.641069283102169,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.199999999999875,36.19999999999993,36.19999999999993
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,294.1370451000375,25.56898051544226,6.774407253431564,0,0,23.32463419414231,6.641069283102169,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.699999999999875,36.69999999999993,36.69999999999993
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,288.8527313745473,24.035682384790498,6.683313085516931,0,0,23.324634194142313,6.641069283102169,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,37.199999999999875,37.19999999999993,37.19999999999993
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,283.56841764905715,23.54990670428274,6.654452858973637,0,0,23.324634194142313,6.641069283102169,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,37.699999999999875,37.69999999999993,37.69999999999993
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,278.284103923567,23.39600446762348,6.645309434150758,0,0,23.324634194142316,6.641069283102169,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,38.199999999999875,38.199999999999925,38.199999999999925
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,274.11205031630874,23.357508487556768,6.643022364726964,0,0,23.324634194142316,6.64106928310217,25,3.8499999999999623,3.8499999999999623,107876.79012287641,0,0,3.039639056716724,3.039639056716724,0,0,1,rule,0.8103609432832735,3.8500000000000005,38.699999999999875,38.699999999999925,38.699999999999925
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,268.8277365908186,23.335049345595902,6.641688053539763,0,0,23.32463419414232,6.64106928310217,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,39.19999999999988,39.19999999999993,39.19999999999993
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,267.6541962346869,23.333469146684337,6.641594172968147,0,0,23.32463419414232,6.641069283102169,25,3.8499999999999623,3.8499999999999623,30344.232988497242,0,0,0.8550079737530857,0.8550079737530857,0,0,1,rule,2.994992026246936,3.8500000000000005,39.69999999999989,39.699999999999925,39.699999999999925
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.002242435056989906,267.6541962346869,23.333469146684337,6.641594172968147,252.7951752342503,26.70030387853761,23.32463419414232,6.641069283102169,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,8.008696632106807E-4,8.008696632106807E-4,1,rule,3.850800869663232,3.8500000000000005,40.199999999999896,40.199999999999925,40.199999999999925
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,266.6988108992765,23.364987674637447,6.644379970074916,0,0,23.32463419414232,6.641069283102169,25,3.8499999999999623,3.8499999999999623,24703.39861770626,0,0,0.6968673283193629,0.6968673283193629,0,0,1,rule,3.15313267168062,3.8500000000000005,40.6999999999999,40.699999999999925,40.699999999999925
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,261.41449717378634,23.337418882948835,6.642118166672087,0,0,23.32463419414232,6.641069283102169,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.199999999999925,41.199999999999925,41.199999999999925
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,256.1301834482962,23.328684607288032,6.641401587772512,0,0,23.324634194142323,6.641069283102169,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.69999999999993,41.699999999999925,41.699999999999925
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,250.84586972280601,23.325917435908867,6.641174563036994,0,0,23.324634194142323,6.641069283102169,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.19999999999994,42.199999999999925,42.199999999999925
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,245.56155599731585,23.325040747590446,6.64110263762785,0,0,23.324634194142327,6.641069283102169,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.699999999999946,42.69999999999991,42.69999999999991
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,244.10476484211148,23.324964176807768,6.641096355594887,0,0,23.324634194142327,6.641069283102169,25,3.8499999999999623,3.8499999999999623,37668.248900119215,0,0,1.06137641307753,1.06137641307753,0,0,1,rule,2.7886235869225033,3.8500000000000005,43.19999999999996,43.19999999999991,43.19999999999991
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,242.14160363383536,23.324880424799552,6.6410894843987185,0,0,23.32463419414233,6.64106928310217,25,3.8499999999999623,3.8499999999999623,50761.45936239604,0,0,1.4303031660297232,1.4303031660297232,0,0,1,rule,2.419696833970315,3.8500000000000005,43.69999999999997,43.69999999999991,43.69999999999991
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,241.2423644791076,23.324851798482765,6.641087135833672,0,0,23.32463419414233,6.64106928310217,25,3.8499999999999623,3.8499999999999623,23251.626823795028,0,0,0.6551599555873461,0.6551599555873461,0,0,1,rule,3.1948400444126532,3.8500000000000005,44.199999999999974,44.19999999999991,44.19999999999991
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,235.95805075361747,23.32470313500521,6.6410749391598625,0,0,23.32463419414233,6.64106928310217,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,44.69999999999998,44.69999999999991,44.69999999999991
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,235.80610911618632,23.32470178074634,6.641074828053513,0,0,23.32463419414233,6.64106928310217,25,3.8499999999999623,3.8499999999999623,3928.7549190567806,0,0,0.11070033584271799,0.11070033584271799,0,0,1,rule,3.7392996641572473,3.8500000000000005,45.19999999999999,45.19999999999991,45.19999999999991
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,230.52179539069616,23.324655606761,6.641071039839722,0,0,23.32463419414233,6.64106928310217,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,45.7,45.69999999999991,45.69999999999991
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,230.46780860221887,23.324655457307635,6.641071027578226,0,0,23.32463419414233,6.641069283102169,25,4.549999999999979,4.549999999999979,1395.9363896576688,0,0,0.03933323160492626,0.03933323160492626,0,0,1,rule,3.8106667683950404,4.55,46.20000000000001,46.19999999999991,46.19999999999991
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,228.1539682208885,23.324649096541176,6.641070505727195,0,0,23.32463419414233,6.641069283102169,25,4.549999999999979,4.549999999999979,59828.97074005939,0,0,1.6857979921121173,1.6857979921121173,0,0,1,rule,2.8642020078878856,4.55,46.70000000000001,46.6999999999999,46.6999999999999
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,221.90887018167277,23.32463706438152,6.641069518582783,0,0,23.32463419414233,6.641069283102169,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,47.20000000000002,47.1999999999999,47.1999999999999
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,215.66377214245705,23.324634746957496,6.6410693284563,0,0,23.32463419414233,6.641069283102169,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,47.700000000000024,47.6999999999999,47.6999999999999
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,209.41867410324133,23.324634300615834,6.641069291837464,0,0,23.32463419414233,6.641069283102168,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.20000000000003,48.1999999999999,48.1999999999999
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,207.36246403926714,23.324634272311116,6.641069289515268,0,0,23.32463419414233,6.641069283102168,25,4.549999999999979,4.549999999999979,53167.42362418026,0,0,1.4980959037526431,1.4980959037526431,0,0,1,rule,3.0519040962473154,4.55,48.700000000000045,48.6999999999999,48.6999999999999
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,201.11736600005142,23.32463420919775,6.641069284337323,0,0,23.32463419414233,6.641069283102168,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,49.20000000000005,49.1999999999999,49.1999999999999
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,194.8722679608357,23.32463419704196,6.641069283340039,0,0,23.32463419414233,6.641069283102168,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,49.70000000000006,49.6999999999999,49.6999999999999
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,193.56731625998916,23.324634196552733,6.6410692832999,0,0,23.324634194142327,6.641069283102169,25,4.549999999999979,4.549999999999979,33742.136128788814,0,0,0.9507505249024776,0.9507505249024776,0,0,1,rule,3.5992494750975004,4.55,50.20000000000006,50.1999999999999,50.1999999999999
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,190.28912805546466,23.32463419553114,6.641069283216094,0,0,23.32463419414233,6.641069283102169,0,0,0,84764.11240439024,0,0,2.3883942632964215,2.3883942632964215,0,0,1,rule,2.1616057367035726,4.55,50,50,50
122,8,8,13.950000000000026,13.950000000000026,56.353902507748664,8.39999999999998,190.28912805546466,23.32463419553114,6.641069283216094,373.3421735353107,50.946811986277034,23.32463419414233,6.641069283102169,0,0,0,0,0,0,0,0,2.9999999999999933,2.9999999999999933,1,rule,0,3.5,49.79999999999994,49.8000000000001,49.8000000000001
123,8,9,10.667836761600109,10.667836761600109,56.353902507748664,15.779092702169626,190.78957280930308,23.32463419553114,6.641069283216094,376.41021985293384,51.36548201604894,24.250784540815197,6.758382286067369,0,0,0,0,4870748.244896889,664669.3372876644,0,0,3,3,1,rule,3.2178367616000974,3.5,49.60000000000019,49.60000000000002,49.60000000000002
124,8,9,4.167836761600089,4.167836761600089,56.353902507748664,15.779092702169626,194.90721986812662,23.32463419553114,6.641069283216094,420.7292458174108,57.413320281536464,32.626864047090216,7.828528156461783,0,0,0,0,4.4795042802179754E7,6112796.210375197,0,0,3.0000000000000018,3.0000000000000018,1,rule,0,3.5,50.1000000000002,50.10000000000004,50.10000000000004
125,8,9,0,0,56.353902507748664,15.779092702169626,199.02486692695012,23.32463419553114,6.641069283216094,596.6831186779447,81.42423979270997,44.29668507877186,9.351157816966722,0,0,0,0,6.352885164564103E7,8669238.810729861,0,0,3.0000000000000115,3.0000000000000115,1,rule,0,3.5,50.6000000000002,50.60000000000004,50.60000000000004
126,8,9,0,0,56.353902507748664,15.779092702169626,203.14251398577366,23.32463419553114,6.641069283216094,457.78719204183847,62.47030112304034,52.67803242178623,10.427869332985459,0,0,0,0,4.874060233669454E7,6651212.960570112,0,0,3.0000000000000004,3.0000000000000004,1,rule,5.500029341356203,3.5,51.1000000000002,51.10000000000004,51.10000000000004
127,8,9,0,0,56.353902507748664,15.779092702169626,203.14251398577366,23.32463419553114,6.641069283216094,457.78719204183847,62.47030112304034,52.67803242178623,10.427869332985459,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,51.6000000000002,51.600000000000044,51.600000000000044
128,8,9,0,0,56.353902507748664,15.779092702169626,203.14251398577366,23.32463419553114,6.641069283216094,457.78719204183847,62.47030112304034,52.67803242178623,10.427869332985459,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,52.1000000000002,52.100000000000044,52.100000000000044
129,8,9,0,0,56.353902507748664,15.779092702169626,203.14251398577366,23.32463419553114,6.641069283216094,457.78719204183847,62.47030112304034,52.67803242178623,10.427869332985459,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,52.60000000000021,52.60000000000005,52.60000000000005
130,8,9,0,0,56.353902507748664,15.779092702169626,206.11485011335773,23.32463419553114,6.641069283216094,393.79898191935627,53.73837759139529,57.59726129592986,11.052440480235163,0,0,0,0,3.0265694544525206E7,4130100.3714443147,0,0,2.1655591786684076,2.1655591786684076,1,rule,2.1655591786684076,3.5,53.10000000000021,53.10000000000005,53.10000000000005
131,8,9,0,0,56.353902507748664,15.779092702169626,206.25396804072707,23.32463419553114,6.641069283216094,386.84130783476115,52.78892334117479,57.819335808184256,11.080591662229168,0,0,0,0,1391534.8169190288,189890.85004410148,0,0,0.10135734708337998,0.10135734708337998,1,rule,0.10135734708337996,3.5,53.60000000000021,53.60000000000005,53.60000000000005
132,8,9,0,0,56.353902507748664,15.779092702169626,210.3716150995506,23.32463419553114,6.641069283216094,252.44970655187228,34.4496514119978,61.628876241056986,11.537999093838087,0,0,0,0,2.687832025657779E7,3667854.3858353943,0,0,2.9999999999999933,2.9999999999999933,1,rule,4.077031659465927,3.5,54.10000000000021,54.10000000000006,54.10000000000006
133,8,9,0,0,56.353902507748664,15.779092702169626,214.02967472756728,23.32463419553114,6.641069283216094,171.39261390725665,23.388483529422935,63.504888517803295,11.740540067380339,0,0,0,0,1.6211418528923094E7,2212233.5765149742,0,0,2.6651577289835697,2.6651577289835697,1,rule,2.6651577289835733,3.5,54.60000000000021,54.60000000000006,54.60000000000006
134,8,9,0,0,56.353902507748664,15.779092702169626,216.42453801544443,23.32463419553114,6.641069283216094,130.87202926940117,17.858986051089968,64.25034508051404,11.808244227914113,0,0,0,0,8104116.927571118,1105899.4956665933,0,0,1.744828966881912,1.744828966881912,1,rule,1.7448289668819092,3.5,55.10000000000021,55.10000000000006,55.10000000000006
135,8,9,0,0,56.353902507748664,15.779092702169626,216.42453801544443,23.32463419553114,6.641069283216094,130.87202926940117,17.858986051089968,64.25034508051404,11.808244227914113,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.600000000000215,55.60000000000007,55.60000000000007
136,8,9,0,0,56.353902507748664,15.779092702169626,220.54218507426796,23.32463419553114,6.641069283216094,85.40609473645128,11.654638986582675,64.64533486588613,11.805376331370983,0,0,0,0,9093186.906589985,1240869.4129014611,0,0,3.0000000000000027,3.0000000000000027,1,rule,5.0012711510715455,3.5,56.100000000000215,56.10000000000007,56.10000000000007
137,8,9,0,0,56.353902507748664,15.779092702169626,220.54218507426796,23.32463419553114,6.641069283216094,85.40609473645128,11.654638986582675,64.64533486588613,11.805376331370983,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.600000000000215,56.60000000000007,56.60000000000007
138,8,9,0,0,56.353902507748664,15.779092702169626,220.54218507426796,23.32463419553114,6.641069283216094,85.40609473645128,11.654638986582675,64.64533486588613,11.805376331370983,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,57.100000000000215,57.10000000000007,57.10000000000007
139,8,9,0,0,56.353902507748664,15.779092702169626,221.31528093426883,23.32463419553114,6.641069283216094,77.64545494356491,10.595610876585326,64.69074672795523,11.801150393330381,0,0,0,0,1552127.9585772753,211805.62199947238,0,0,0.5632555551435009,0.5632555551435009,1,rule,0.5632555551435017,3.5,57.600000000000215,57.60000000000007,57.60000000000007
140,8,9,0,0,56.353902507748664,15.779092702169626,221.31528093426883,23.32463419553114,6.641069283216094,77.64545494356491,10.595610876585326,64.69074672795523,11.801150393330381,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.100000000000215,58.10000000000008,58.10000000000008
141,8,9,0,0,56.353902507748664,15.779092702169626,225.43292799309236,23.32463419553114,6.641069283216094,50.67083560776909,6.914615379375033,64.43466592244499,11.711895346575776,0,0,0,0,5394923.867159188,736199.0994420648,0,0,2.999999999999995,2.999999999999995,1,rule,3.8432126426740867,3.5,58.600000000000215,58.60000000000008,58.60000000000008
142,8,9,0,0,56.353902507748664,15.779092702169626,229.5505750519159,23.32463419553114,6.641069283216094,33.06740340507658,4.512425607318847,63.87200422482661,11.582752235563156,0,0,0,0,3520686.4405385256,480437.95441123843,0,0,2.9999999999999982,2.9999999999999982,1,rule,3.816892063257459,3.5,59.100000000000215,59.10000000000008,59.10000000000008
143,8,9,0,0,56.353902507748664,15.779092702169626,233.25961429908054,23.32463419553114,6.641069283216094,22.35004139635778,3.0499189151960437,63.21176738866071,11.44707245331771,0,0,0,0,2143472.4017437696,292501.3384245634,0,0,2.702300022934241,2.702300022934241,1,rule,2.7023000229342387,3.5,59.60000000000022,59.60000000000009,59.60000000000009
144,8,9,0,0,56.353902507748664,15.779092702169626,237.29136296289073,23.32463419553114,6.641069283216094,14.691944355534252,2.004883937183843,62.38738116052519,11.286642969252082,0,0,0,0,1531619.40816468,209006.9956024438,0,0,2.9374168836331283,2.9374168836331283,1,rule,2.9374168836331287,3.5,60.10000000000022,60.10000000000009,60.10000000000009
145,8,9,0,0,56.353902507748664,15.779092702169626,238.39814148804157,23.32463419553114,6.641069283216094,12.852834102350958,1.7539162969525905,62.15741387724495,11.242386679747563,0,0,0,0,367822.05063664913,50193.52804625034,0,0,0.8063672111813458,0.8063672111813458,1,rule,0.8063672111813451,3.5,60.60000000000022,60.60000000000009,60.60000000000009
146,8,9,0,0,56.353902507748664,15.779092702169626,240.7560632490979,23.32463419553114,6.641069283216094,9.85009314585415,1.3441579310398586,61.64512534689343,11.145445200278598,0,0,0,0,600548.1912993789,81951.67318254709,0,0,1.7179144259124826,1.7179144259124826,1,rule,1.7179144259124808,3.5,61.10000000000022,61.10000000000009,61.10000000000009
147,8,9,0,0,56.353902507748664,15.779092702169626,240.7560632490979,23.32463419553114,6.641069283216094,9.85009314585415,1.3441579310398586,61.64512534689343,11.145445200278598,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,61.60000000000022,61.600000000000094,61.600000000000094
148,8,9,0,0,56.353902507748664,15.779092702169626,244.2553306640351,23.32463419553114,6.641069283216094,6.781929385566823,0.9254718748724513,60.859140478580166,10.999031119808391,0,0,0,0,613632.7520574927,83737.21123348176,0,0,2.5494662594542574,2.5494662594542574,1,rule,2.5494662594542525,3.5,62.10000000000022,62.100000000000094,62.100000000000094
149,8,9,0,0,56.353902507748664,15.779092702169626,246.12670286391264,23.32463419553114,6.641069283216094,5.460752892859309,0.7451822233249751,60.43793058449045,10.921068153810209,0,0,0,0,264235.29854148626,36057.93030948937,0,0,1.3634283170536208,1.3634283170536208,1,rule,1.363428317053618,3.5,62.60000000000022,62.600000000000094,62.600000000000094
150,8,9,0,0,56.353902507748664,15.779092702169626,249.84379658289993,23.32463419553114,6.641069283216094,3.6882912125805647,0.5033095435713144,59.593628140526725,10.7660761723175,0,0,0,0,354492.3360557556,48374.53595073521,0,0,2.7081682809764542,2.7081682809764542,1,rule,2.7081682809764573,3.5,63.100000000000236,63.1000000000001,63.1000000000001
