tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,291.08401130152015,31.652335999361664,6.893924850999158,0,0,20.636695922334678,5.8953499391959125,25,3.8499999999999623,3.8499999999999623,13252.8099425002,0,0,0.37342377972669905,0.37342377972669905,0,0,1,rule,3.4765762202732695,3.8500000000000005,33.19999999999988,33.199999999999946,33.199999999999946
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.1241737148690145,291.08401130152015,31.652335999361664,6.893924850999158,253.72878117421325,27.986184102275704,20.636695922334678,5.8953499391959125,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.4014906124532195,0.4014906124532195,1,rule,4.251490612453233,3.8500000000000005,33.69999999999988,33.69999999999994,33.69999999999994
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,7.576286045731949,291.08401130152015,31.652335999361664,6.893924850999158,235.4928594064625,25.97476915161405,20.636695922334678,5.8953499391959125,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,2.304325832451048,2.304325832451048,1,rule,6.154325832450976,3.8500000000000005,34.19999999999988,34.19999999999994,34.19999999999994
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,289.5135632847221,127.2892133342954,15.852791416043683,0,0,20.636695922334678,5.895349939195912,25,3.8499999999999623,3.8499999999999623,40607.0743703465,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34.69999999999988,34.69999999999994,34.69999999999994
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,284.22924955923196,54.42607985749782,9.050041654287023,0,0,20.63669592233468,5.895349939195912,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.19999999999988,35.19999999999993,35.19999999999993
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,278.9449358337418,31.341764067212857,6.894811481641711,0,0,20.63669592233468,5.895349939195912,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.69999999999988,35.69999999999993,35.69999999999993
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,273.66062210825163,24.028248849324353,6.211996846419666,0,0,20.63669592233468,5.8953499391959125,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.199999999999875,36.19999999999993,36.19999999999993
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,271.49084160928015,23.076850178699036,6.123171033266901,0,0,20.63669592233468,5.895349939195912,25,3.8499999999999623,3.8499999999999623,56104.0143619054,0,0,1.5808400778221623,1.5808400778221623,0,0,1,rule,2.269159922177866,3.8500000000000005,36.699999999999875,36.69999999999993,36.69999999999993
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,266.20652788379,21.40977949345017,5.9675276486666835,0,0,20.63669592233468,5.8953499391959125,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,37.199999999999875,37.19999999999993,37.19999999999993
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,262.2054990244798,21.0098842229403,5.930192067195226,0,0,20.636695922334685,5.8953499391959125,25,3.8499999999999623,3.8499999999999623,103454.60321518313,0,0,2.9150353117831718,2.9150353117831718,0,0,1,rule,0.9349646882168701,3.8500000000000005,37.699999999999875,37.69999999999993,37.69999999999993
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,256.92118529898966,20.754928506761583,5.906388535083272,0,0,20.636695922334685,5.8953499391959125,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,38.199999999999875,38.199999999999925,38.199999999999925
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,256.10646989700354,20.74247501180434,5.905225834471772,0,0,20.636695922334685,5.8953499391959125,25,3.8499999999999623,3.8499999999999623,21066.09614915494,0,0,0.593578364304093,0.593578364304093,0,0,1,rule,3.2564216356958564,3.8500000000000005,38.699999999999875,38.699999999999925,38.699999999999925
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,254.7911260413308,20.724486830154458,5.903546396701386,0,0,20.636695922334685,5.8953499391959125,25,3.8499999999999623,3.8499999999999623,34010.846076129936,0,0,0.958321951990074,0.958321951990074,0,0,1,rule,2.8916780480098696,3.8500000000000005,39.19999999999988,39.19999999999993,39.19999999999993
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,253.46114347241252,20.709391464799804,5.902137042091303,0,0,20.636695922334685,5.8953499391959125,25,3.8499999999999623,3.8499999999999623,34389.35928452015,0,0,0.9689873002118948,0.9689873002118948,0,0,1,rule,2.8810126997881027,3.8500000000000005,39.69999999999989,39.699999999999925,39.699999999999925
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,248.17682974692235,20.659727142359408,5.897500212167411,0,0,20.636695922334685,5.895349939195913,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.199999999999896,40.199999999999925,40.199999999999925
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,242.8925160214322,20.64399261588465,5.896031183302998,0,0,20.636695922334688,5.895349939195913,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.6999999999999,40.699999999999925,40.699999999999925
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,237.60820229594205,20.639007642543234,5.895565769250747,0,0,20.636695922334688,5.895349939195913,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.199999999999925,41.199999999999925,41.199999999999925
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,232.32388857045189,20.63742831575164,5.895418317934248,0,0,20.636695922334688,5.895349939195914,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.69999999999993,41.699999999999925,41.699999999999925
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,227.03957484496172,20.636927957385844,5.895371602776784,0,0,20.636695922334688,5.895349939195914,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.19999999999994,42.199999999999925,42.199999999999925
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,221.75526111947156,20.63676943509929,5.895356802597384,0,0,20.63669592233469,5.895349939195914,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.699999999999946,42.69999999999991,42.69999999999991
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,220.55615321577287,20.63675803866,5.895355738586988,0,0,20.63669592233469,5.895349939195914,25,3.8499999999999623,3.8499999999999623,31005.333065937273,0,0,0.873635758409187,0.873635758409187,0,0,1,rule,2.9763642415908764,3.8500000000000005,43.19999999999996,43.19999999999991,43.19999999999991
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,215.2718394902827,20.636715601873366,5.895351776544433,0,0,20.63669592233469,5.895349939195915,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43.69999999999997,43.69999999999991,43.69999999999991
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,213.53367631209358,20.63671117951816,5.895351363658295,0,0,20.636695922334688,5.895349939195914,25,3.8499999999999623,3.8499999999999623,44943.68529843632,0,0,1.266376029823584,1.266376029823584,0,0,1,rule,2.5836239701764843,3.8500000000000005,44.199999999999974,44.19999999999991,44.19999999999991
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,208.2493625866034,20.63670075607719,5.895350390490463,0,0,20.63669592233469,5.895349939195914,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,44.69999999999998,44.69999999999991,44.69999999999991
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,202.96504886111325,20.63669745374869,5.895350082173862,0,0,20.63669592233469,5.895349939195915,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,45.19999999999999,45.19999999999991,45.19999999999991
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,201.26676250765925,20.636697117506984,5.895350050781222,0,0,20.63669592233469,5.895349939195915,25,4.549999999999979,4.549999999999979,43912.590241259895,0,0,1.237322914659318,1.237322914659318,0,0,1,rule,2.612677085340711,4.55,45.7,45.69999999999991,45.69999999999991
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,197.75324516786804,20.63669657460608,5.895350000094214,0,0,20.63669592233469,5.895349939195915,25,4.549999999999979,4.549999999999979,90849.01785498112,0,0,2.559848347562106,2.559848347562106,0,0,1,rule,1.9901516524378886,4.55,46.20000000000001,46.19999999999991,46.19999999999991
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,195.65948385610525,20.636696398041504,5.895349983609543,0,0,20.636695922334688,5.895349939195915,25,4.549999999999979,4.549999999999979,54138.38623825088,0,0,1.525454669998616,1.525454669998616,0,0,1,rule,3.024545330001411,4.55,46.70000000000001,46.6999999999999,46.6999999999999
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,194.49230999193836,20.63669632625851,5.895349976907682,0,0,20.636695922334688,5.895349939195914,25,4.549999999999979,4.549999999999979,30179.614605762996,0,0,0.8503695296072321,0.8503695296072321,0,0,1,rule,3.699630470392707,4.55,47.20000000000002,47.1999999999999,47.1999999999999
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,188.24721195272264,20.63669600013135,5.895349946459275,0,0,20.636695922334688,5.895349939195915,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,47.700000000000024,47.6999999999999,47.6999999999999
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,185.05403764949656,20.636695968014624,5.895349943460756,0,0,20.636695922334688,5.895349939195914,25,4.549999999999979,4.549999999999979,82565.90795851685,0,0,2.326455563779004,2.326455563779004,0,0,1,rule,2.223544436221031,4.55,48.20000000000003,48.1999999999999,48.1999999999999
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,182.79226478494215,20.63669595465711,5.895349942213632,0,0,20.636695922334688,5.895349939195915,25,4.549999999999979,4.549999999999979,58482.6609587837,0,0,1.6478630870325373,1.6478630870325373,0,0,1,rule,2.902136912967413,4.55,48.700000000000045,48.6999999999999,48.6999999999999
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,176.54716674572643,20.63669592855999,5.895349939777115,0,0,20.636695922334688,5.895349939195915,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,49.20000000000005,49.1999999999999,49.1999999999999
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,170.3020687065107,20.636695923533626,5.8953499393078355,0,0,20.636695922334688,5.895349939195916,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,49.70000000000006,49.6999999999999,49.6999999999999
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,1.3517023586141979,170.3020687065107,20.636695923533626,5.8953499393078355,326.61937974332375,48.475879622441305,20.636695922334688,5.895349939195916,0,0,0,0,0,0,0,0,0.4827508423622135,0.4827508423622135,1,rule,5.032750842362235,4.55,49.5,49.5,49.5
122,8,8,13.950000000000026,13.950000000000026,56.353902507748664,9.75170235861418,170.3020687065107,20.636695923533626,5.8953499393078355,389.2171527375791,57.76645543177357,20.636695922334688,5.895349939195916,0,0,0,0,0,0,0,0,2.9999999999999933,2.9999999999999933,1,rule,0,3.5,49.29999999999995,49.3000000000001,49.3000000000001
123,8,9,10.784658778103248,10.784658778103248,56.353902507748664,15.779092702169626,171.46511265574824,20.636695923533626,5.8953499393078355,395.64616623348684,58.72063054705175,23.180376608141785,6.253662612988003,0,0,0,0,1.1898198866805375E7,1765895.3869926184,0,0,3.000000000000018,3.000000000000018,1,rule,3.3346587781032753,3.5,49.10000000000019,49.10000000000002,49.10000000000002
124,8,9,7.49201493452361,7.49201493452361,56.353902507748664,15.779092702169626,175.58275971457178,20.636695923533626,5.8953499393078355,401.16807590350226,59.54017600286646,32.044686183894754,7.5033015609774045,0,0,0,0,4.271236504144582E7,6339242.5390251875,0,0,2.999999999999997,2.999999999999997,1,rule,3.2073561564203423,3.5,49.60000000000019,49.60000000000002,49.60000000000002
125,8,9,0.9920149345236141,0.9920149345236141,56.353902507748664,15.779092702169626,179.7004067733953,20.636695923533626,5.8953499393078355,471.5631901986223,69.98801008197086,42.11579346656726,8.935073368747208,0,0,0,0,5.020733286044708E7,7451623.433427401,0,0,2.9999999999999862,2.9999999999999862,1,rule,0,3.5,50.1000000000002,50.10000000000004,50.10000000000004
126,8,9,0,0,56.353902507748664,15.779092702169626,183.8180538322188,20.636695923533626,5.8953499393078355,596.4088066287125,88.51722619342924,54.53232681457455,10.71776669337842,0,0,0,0,6.349964564175916E7,9424429.072814435,0,0,3.0000000000000075,3.0000000000000075,1,rule,2.2721343633343545,3.5,50.6000000000002,50.60000000000004,50.60000000000004
127,8,9,0,0,56.353902507748664,15.779092702169626,187.93570089104233,20.636695923533626,5.8953499393078355,408.05602750404535,60.56246535047202,62.27798567271966,11.80985763645218,0,0,0,0,4.3445725248355746E7,6448085.6858647615,0,0,3.000000000000002,3.000000000000002,1,rule,4.046455000931069,3.5,51.1000000000002,51.10000000000004,51.10000000000004
128,8,9,0,0,56.353902507748664,15.779092702169626,189.86306606182828,20.636695923533626,5.8953499393078355,334.7224988936622,49.67852053372708,65.04366346696096,12.194275435270793,0,0,0,0,1.6681190696864784E7,2475772.8485544175,0,0,1.4042231958583211,1.4042231958583211,1,rule,1.4042231958583198,3.5,51.6000000000002,51.600000000000044,51.600000000000044
129,8,9,0,0,56.353902507748664,15.779092702169626,193.9807131206518,20.636695923533626,5.8953499393078355,218.4373667201764,32.41982610612922,68.29976620460683,12.623605124254599,0,0,0,0,2.325702643469715E7,3451738.885519579,0,0,2.9999999999999956,2.9999999999999956,1,rule,4.3452806094434635,3.5,52.1000000000002,52.100000000000044,52.100000000000044
130,8,9,0,0,56.353902507748664,15.779092702169626,193.9807131206518,20.636695923533626,5.8953499393078355,218.4373667201764,32.41982610612922,68.29976620460683,12.623605124254599,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,52.60000000000021,52.60000000000005,52.60000000000005
131,8,9,0,0,56.353902507748664,15.779092702169626,193.9807131206518,20.636695923533626,5.8953499393078355,218.4373667201764,32.41982610612922,68.29976620460683,12.623605124254599,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,53.10000000000021,53.10000000000005,53.10000000000005
132,8,9,0,0,56.353902507748664,15.779092702169626,198.09836017947535,20.636695923533626,5.8953499393078355,142.55057050946337,21.15693288486911,69.84313388157386,12.800977778544306,0,0,0,0,1.5177359242142618E7,2252578.644252017,0,0,3.0000000000000093,3.0000000000000093,1,rule,3.4957503236055687,3.5,53.60000000000021,53.60000000000005,53.60000000000005
133,8,9,0,0,56.353902507748664,15.779092702169626,201.0043656760644,20.636695923533626,5.8953499393078355,103.62017000337802,15.37899830526921,70.3314628404913,12.83824931638272,0,0,0,0,7786080.101217091,1155586.9159199744,0,0,2.1172325760863178,2.1172325760863178,1,rule,2.117232576086316,3.5,54.10000000000021,54.10000000000006,54.10000000000006
134,8,9,0,0,56.353902507748664,15.779092702169626,201.0043656760644,20.636695923533626,5.8953499393078355,103.62017000337802,15.37899830526921,70.3314628404913,12.83824931638272,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,54.60000000000021,54.60000000000006,54.60000000000006
135,8,9,0,0,56.353902507748664,15.779092702169626,203.63436215452245,20.636695923533626,5.8953499393078355,77.32738317824266,11.47670086634994,70.42181716800846,12.820664525726816,0,0,0,0,5258557.36502707,780459.4877838492,0,0,1.9161402914480086,1.9161402914480086,1,rule,1.916140291448005,3.5,55.10000000000021,55.10000000000006,55.10000000000006
136,8,9,0,0,56.353902507748664,15.779092702169626,207.75200921334596,20.636695923533626,5.8953499393078355,50.46326438362163,7.489608031030727,70.02623843699071,12.715002928619155,0,0,0,0,5372823.758924186,797418.5670638382,0,0,3.000000000000005,3.000000000000005,1,rule,3.244128370709641,3.5,55.600000000000215,55.60000000000007,55.60000000000007
137,8,9,0,0,56.353902507748664,15.779092702169626,207.75200921334596,20.636695923533626,5.8953499393078355,50.46326438362163,7.489608031030727,70.02623843699071,12.715002928619155,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.100000000000215,56.10000000000007,56.10000000000007
138,8,9,0,0,56.353902507748664,15.779092702169626,207.75200921334596,20.636695923533626,5.8953499393078355,50.46326438362163,7.489608031030727,70.02623843699071,12.715002928619155,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.600000000000215,56.60000000000007,56.60000000000007
139,8,9,0,0,56.353902507748664,15.779092702169626,210.96346770731225,20.636695923533626,5.8953499393078355,35.65821037420609,5.292285825201513,69.50306019744721,12.602008256370256,0,0,0,0,2961010.8018831015,439464.44116584957,0,0,2.3397769027468533,2.3397769027468533,1,rule,2.3397769027468502,3.5,57.100000000000215,57.10000000000007,57.10000000000007
140,8,9,0,0,56.353902507748664,15.779092702169626,214.4497303013087,20.636695923533626,5.8953499393078355,24.57963942117487,3.6480371822402287,68.77274992274259,12.456445497304967,0,0,0,0,2215714.1906062365,328849.7285922617,0,0,2.539991318483125,2.539991318483125,1,rule,2.5399913184831284,3.5,57.600000000000215,57.60000000000007,57.60000000000007
141,8,9,0,0,56.353902507748664,15.779092702169626,214.4497303013087,20.636695923533626,5.8953499393078355,24.57963942117487,3.6480371822402287,68.77274992274259,12.456445497304967,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.100000000000215,58.10000000000008,58.10000000000008
142,8,9,0,0,56.353902507748664,15.779092702169626,214.4497303013087,20.636695923533626,5.8953499393078355,24.57963942117487,3.6480371822402287,68.77274992274259,12.456445497304967,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.600000000000215,58.60000000000008,58.60000000000008
143,8,9,0,0,56.353902507748664,15.779092702169626,217.73446273696197,20.636695923533626,5.8953499393078355,17.25290594501544,2.560625130037055,67.99552384439836,12.307157590699978,0,0,0,0,1465346.6952319145,217482.41044063866,0,0,2.393162203118807,2.393162203118807,1,rule,2.3931622031188082,3.5,59.100000000000215,59.10000000000008,59.10000000000008
144,8,9,0,0,56.353902507748664,15.779092702169626,219.53004072083039,20.636695923533626,5.8953499393078355,14.002376147925807,2.078191138285846,67.55390361344861,12.223492927315526,0,0,0,0,650105.9594179392,96486.79835024476,0,0,1.308206816818415,1.308206816818415,1,rule,1.3082068168184158,3.5,59.60000000000022,59.60000000000009,59.60000000000009
145,8,9,0,0,56.353902507748664,15.779092702169626,219.53004072083039,20.636695923533626,5.8953499393078355,14.002376147925807,2.078191138285846,67.55390361344861,12.223492927315526,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,60.10000000000022,60.10000000000009,60.10000000000009
146,8,9,0,0,56.353902507748664,15.779092702169626,223.64768777965392,20.636695923533626,5.8953499393078355,9.137844583760765,1.3562117912264469,66.47838740293165,12.023412038254367,0,0,0,0,972906.3128330112,144395.86941188574,0,0,2.999999999999999,2.999999999999999,1,rule,4.2867363472651725,3.5,60.60000000000022,60.60000000000009,60.60000000000009
147,8,9,0,0,56.353902507748664,15.779092702169626,225.56777250031254,20.636695923533626,5.8953499393078355,7.320593879454137,1.0865008314695788,65.97482266851397,11.9303145364855,0,0,0,0,363450.1408613324,53942.19195137918,0,0,1.3989188679084255,1.3989188679084255,1,rule,1.398918867908428,3.5,61.10000000000022,61.10000000000009,61.10000000000009
148,8,9,0,0,56.353902507748664,15.779092702169626,227.95149483095298,20.636695923533626,5.8953499393078355,5.596016179068061,0.8305441240961215,65.34343260268858,11.814242603653403,0,0,0,0,344915.5400772095,51191.341474696994,0,0,1.7367119837523304,1.7367119837523304,1,rule,1.7367119837523326,3.5,61.60000000000022,61.600000000000094,61.600000000000094
149,8,9,0,0,56.353902507748664,15.779092702169626,232.06914188977652,20.636695923533626,5.8953499393078355,3.6519177596946295,0.5420068026861501,64.24882828528962,11.614237173313754,0,0,0,0,388819.6838746667,57707.464281991124,0,0,2.9999999999999956,2.9999999999999956,1,rule,3.062007766473348,3.5,62.10000000000022,62.100000000000094,62.100000000000094
150,8,9,0,0,56.353902507748664,15.779092702169626,232.06914188977652,20.636695923533626,5.8953499393078355,3.6519177596946295,0.5420068026861501,64.24882828528962,11.614237173313754,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,62.60000000000022,62.600000000000094,62.600000000000094
