tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.28230302636558,289.82423493154926,66.82210656409396,9.680553528211059,220.7801673694514,20.00877732056717,23.7033288121175,6.775269063648961,25,3.8499999999999623,3.8499999999999623,0,0,0,1.2166348858565292,1.2166348858565292,0,0,1,rule,2.6333651141434116,3.8500000000000005,33.19999999999988,33.199999999999946,33.199999999999946
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,286.1488932778069,78.35923882468036,10.44849487324604,0,0,23.703328812117498,6.775269063648962,25,3.8499999999999623,3.8499999999999623,95033.30914081493,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.69999999999988,33.69999999999994,33.69999999999994
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.639164729485953,286.1488932778069,78.35923882468036,10.44849487324604,213.5669585450695,20.099512508325915,23.703328812117498,6.775269063648962,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.2997016891021262,1.2997016891021262,1,rule,5.149701689102062,3.8500000000000005,34.19999999999988,34.19999999999994,34.19999999999994
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.8324678466687,286.1488932778069,78.35923882468036,10.44849487324604,213.53729400780887,20.096720677877112,23.703328812117498,6.775269063648962,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.06903682756526675,0.06903682756526675,1,rule,3.919036827565267,3.8500000000000005,34.69999999999988,34.69999999999994,34.69999999999994
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,282.7432402614681,87.12665406799499,11.174560748595704,0,0,23.703328812117498,6.775269063648962,25,3.8499999999999623,3.8499999999999623,88059.97004347295,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.19999999999988,35.19999999999993,35.19999999999993
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,277.4589265359779,43.79694816137092,8.169041657044485,0,0,23.703328812117498,6.775269063648962,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.69999999999988,35.69999999999993,35.69999999999993
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,272.17461281048776,30.069339060299253,7.216840612256969,0,0,23.7033288121175,6.775269063648962,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.199999999999875,36.19999999999993,36.19999999999993
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,266.8902990849976,25.72019226392054,6.915166657750006,0,0,23.7033288121175,6.775269063648962,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.699999999999875,36.69999999999993,36.69999999999993
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,1.276360682799817,266.8902990849976,25.72019226392054,6.915166657750006,245.36513876162442,25.282542626547432,23.7033288121175,6.775269063648962,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.45584310099993464,0.45584310099993464,1,rule,4.30584310099988,3.8500000000000005,37.199999999999875,37.19999999999993,37.19999999999993
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,262.23165236087993,42.272388009081666,8.31663255154332,0,0,23.7033288121175,6.775269063648961,25,3.8499999999999623,3.8499999999999623,120458.62834551092,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,37.699999999999875,37.69999999999993,37.69999999999993
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,256.94733863538977,29.58633172425136,7.263599990474853,0,0,23.7033288121175,6.775269063648961,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,38.199999999999875,38.199999999999925,38.199999999999925
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,2.5766823908431395,256.94733863538977,29.58633172425136,7.263599990474853,246.75307741699916,26.647357190007206,23.7033288121175,6.775269063648961,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.920243711015407,0.920243711015407,1,rule,4.770243711015355,3.8500000000000005,38.699999999999875,38.699999999999925,38.699999999999925
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,252.9261045132541,61.99057687131708,10.175038120689356,0,0,23.7033288121175,6.775269063648962,25,3.8499999999999623,3.8499999999999623,103977.05069606192,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,39.19999999999988,39.19999999999993,39.19999999999993
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,247.64179078776394,35.83339902411254,7.852375396877769,0,0,23.7033288121175,6.775269063648962,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,39.69999999999989,39.699999999999925,39.699999999999925
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,245.08700773395324,31.82689594156572,7.496612423631032,0,0,23.7033288121175,6.775269063648961,25,3.8499999999999623,3.8499999999999623,66059.0254223831,0,0,1.8613419392048518,1.8613419392048518,0,0,1,rule,1.9886580607951387,3.8500000000000005,40.199999999999896,40.199999999999925,40.199999999999925
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,239.80269400846308,26.27701704115118,7.003803263600005,0,0,23.7033288121175,6.775269063648962,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.6999999999999,40.699999999999925,40.699999999999925
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,234.51838028297294,24.518718282619115,6.847672697541879,0,0,23.703328812117505,6.775269063648962,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.199999999999925,41.199999999999925,41.199999999999925
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,233.0027466036673,24.358943775693913,6.833485299588711,0,0,23.703328812117505,6.775269063648962,25,3.8499999999999623,3.8499999999999623,39189.74004580546,0,0,1.1042473949226705,1.1042473949226705,0,0,1,rule,2.745752605077357,3.8500000000000005,41.69999999999993,41.699999999999925,41.699999999999925
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,227.71843287817714,23.91103910584012,6.793712985978732,0,0,23.703328812117505,6.775269063648962,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.19999999999994,42.199999999999925,42.199999999999925
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,227.54879297311422,23.906483625461497,6.7933084758084545,0,0,23.70332881211751,6.775269063648961,25,3.8499999999999623,3.8499999999999623,4386.379025212489,0,0,0.12359478797444878,0.12359478797444878,0,0,1,rule,3.7264052120255178,3.8500000000000005,42.699999999999946,42.69999999999991,42.69999999999991
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,222.26447924762405,23.767691812193863,6.78098426511073,0,0,23.70332881211751,6.775269063648961,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43.19999999999996,43.19999999999991,43.19999999999991
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,219.90440896248418,23.748053265041868,6.7792404332001555,0,0,23.70332881211751,6.775269063648962,25,3.8499999999999623,3.8499999999999623,61024.33736286126,0,0,1.7194797791733796,1.7194797791733796,0,0,1,rule,2.130520220826664,3.8500000000000005,43.69999999999997,43.69999999999991,43.69999999999991
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,218.42231552603891,23.7394835030453,6.778479469350894,0,0,23.703328812117512,6.775269063648963,25,3.8499999999999623,3.8499999999999623,38322.48998616543,0,0,1.0798109322672473,1.0798109322672473,0,0,1,rule,2.7701890677327845,3.8500000000000005,44.199999999999974,44.19999999999991,44.19999999999991
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.01933305074883298,218.42231552603891,23.7394835030453,6.778479469350894,283.68803665237306,35.334627217944366,23.703328812117512,6.775269063648963,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.006904660981726064,0.006904660981726064,1,rule,3.8569046609816895,3.8500000000000005,44.69999999999998,44.69999999999991,44.69999999999991
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,2.5111963475359094,218.42231552603891,23.7394835030453,6.778479469350894,274.0115096142776,34.12937203802839,23.703328812117512,6.775269063648963,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.8899511774239558,0.8899511774239558,1,rule,4.739951177424004,3.8500000000000005,45.19999999999999,45.19999999999991,45.19999999999991
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,214.36898040228206,63.550596453421825,11.129611476863246,0,0,23.70332881211751,6.775269063648961,25,3.8499999999999623,3.8499999999999623,104807.08629498072,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,45.7,45.69999999999991,45.69999999999991
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,212.92418984410554,56.10753539955419,10.316264957780787,0,0,23.70332881211751,6.775269063648961,25,4.549999999999979,4.549999999999979,37357.949462770484,0,0,1.0526331209572668,1.0526331209572668,0,0,1,rule,2.7973668790427597,4.55,46.20000000000001,46.19999999999991,46.19999999999991
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,212.51277672614728,54.383970396532064,10.127920997483388,0,0,23.703328812117512,6.775269063648961,25,4.549999999999979,4.549999999999979,10637.908991047181,0,0,0.29974384308397645,0.29974384308397645,0,0,1,rule,4.250256156916043,4.55,46.70000000000001,46.6999999999999,46.6999999999999
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,206.26767868693156,29.61249708287942,7.42099820773526,0,0,23.703328812117512,6.775269063648961,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,47.20000000000002,47.1999999999999,47.1999999999999
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,203.85054906252958,27.76589025047367,7.219208751974861,0,0,23.703328812117515,6.775269063648961,25,4.549999999999979,4.549999999999979,62499.72069816198,0,0,1.7610515834929494,1.7610515834929494,0,0,1,rule,2.788948416507079,4.55,47.700000000000024,47.6999999999999,47.6999999999999
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,199.50924517066673,25.485714780504182,6.970040732530444,0,0,23.703328812117512,6.775269063648962,25,4.549999999999979,4.549999999999979,112253.09473189712,0,0,3.1629499783571564,3.1629499783571564,0,0,1,rule,1.3870500216428392,4.55,48.20000000000003,48.1999999999999,48.1999999999999
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,196.46684360433616,24.78463663315194,6.893429850713515,0,0,23.703328812117512,6.775269063648961,25,4.549999999999979,4.549999999999979,78667.37730060983,0,0,2.216606855469502,2.216606855469502,0,0,1,rule,2.333393144530528,4.55,48.700000000000045,48.6999999999999,48.6999999999999
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,190.22174556512044,23.91159140171821,6.798027126639537,0,0,23.703328812117515,6.775269063648961,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,49.20000000000005,49.1999999999999,49.1999999999999
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,186.51403288136655,23.811760389025345,6.787118011951,0,0,23.703328812117515,6.775269063648962,25,4.549999999999979,4.549999999999979,95870.32686382439,0,0,2.7013335267350276,2.7013335267350276,0,0,1,rule,1.8486664732650009,4.55,49.70000000000006,49.6999999999999,49.6999999999999
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,183.56345656193156,23.770397509407076,6.782598049812751,0,0,23.703328812117515,6.775269063648961,25,4.549999999999979,4.549999999999979,76293.05189163052,0,0,2.149705604159706,2.149705604159706,0,0,1,rule,2.400294395840284,4.55,50.20000000000006,50.1999999999999,50.1999999999999
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,182.78560967655807,23.76365281732047,6.781861018127581,0,0,23.703328812117515,6.775269063648962,0,0,0,20112.786915102042,0,0,0.5667170164864573,0.5667170164864573,0,0,1,rule,3.9832829835135835,4.55,50,50,50
122,8,8,19.05466724291115,19.05466724291115,56.353902507748664,8.4,182.78560967655807,23.76365281732047,6.781861018127581,301.68477362607047,41.46025065175567,23.703328812117515,6.775269063648962,0,0,0,0,0,0,0,0,3,3,1,rule,5.104667242911182,3.5,49.79999999999994,49.8000000000001,49.8000000000001
123,8,9,12.554667242911158,12.554667242911158,56.353902507748664,15.779092702169626,183.2860544303965,23.76365281732047,6.781861018127581,329.3918097613792,45.26800219711867,24.5379814924609,6.8803697294765565,0,0,0,0,4262330.018312246,585767.948430717,0,0,3,3,1,rule,0,3.5,49.60000000000019,49.60000000000002,49.60000000000002
124,8,9,8.773285097657118,8.773285097657118,56.353902507748664,15.779092702169626,187.40370148922003,23.76365281732047,6.781861018127581,345.3643016777242,47.46308652446233,31.587199534613692,7.772055982853754,0,0,0,0,3.677093719962728E7,5053394.822259508,0,0,3,3,1,rule,2.718617854745949,3.5,50.1000000000002,50.10000000000004,50.10000000000004
125,8,9,4.042636860803343,4.042636860803343,56.353902507748664,15.779092702169626,191.52134854804356,23.76365281732047,6.781861018127581,377.1948451502189,51.83752774961666,39.01765215133091,8.719449375766118,0,0,0,0,4.015993516314381E7,5519141.5795016885,0,0,2.9999999999999982,2.9999999999999982,1,rule,1.769351763146222,3.5,50.6000000000002,50.60000000000004,50.60000000000004
126,8,9,0,0,56.353902507748664,15.779092702169626,195.6389956068671,23.76365281732047,6.781861018127581,529.4023500231912,72.7552599482377,49.33886190105654,10.067221921036037,0,0,0,0,5.636546820696908E7,7746252.526688859,0,0,2.9999999999999947,2.9999999999999947,1,rule,0,3.5,51.1000000000002,51.10000000000004,51.10000000000004
127,8,9,0,0,56.353902507748664,15.779092702169626,195.6389956068671,23.76365281732047,6.781861018127581,529.4023500231912,72.7552599482377,49.33886190105654,10.067221921036037,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,51.6000000000002,51.600000000000044,51.600000000000044
128,8,9,0,0,56.353902507748664,15.779092702169626,199.7566426656906,23.76365281732047,6.781861018127581,439.42699945866616,60.39003335079423,57.37987245700697,11.104542000660423,0,0,0,0,4.6785792632364094E7,6429726.850859046,0,0,2.9999999999999947,2.9999999999999947,1,rule,3.143656633908579,3.5,52.1000000000002,52.100000000000044,52.100000000000044
129,8,9,0,0,56.353902507748664,15.779092702169626,202.96866022825077,23.76365281732047,6.781861018127581,315.361489769964,43.33982870471227,61.462480504451506,11.614671529579516,0,0,0,0,2.6191761366054237E7,3599508.7792980224,0,0,2.340184224150974,2.340184224150974,1,rule,2.3401842241509763,3.5,52.60000000000021,52.60000000000005,52.60000000000005
130,8,9,0,0,56.353902507748664,15.779092702169626,202.96866022825077,23.76365281732047,6.781861018127581,315.361489769964,43.33982870471227,61.462480504451506,11.614671529579516,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,53.10000000000021,53.10000000000005,53.10000000000005
131,8,9,0,0,56.353902507748664,15.779092702169626,202.96866022825077,23.76365281732047,6.781861018127581,315.361489769964,43.33982870471227,61.462480504451506,11.614671529579516,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,53.60000000000021,53.60000000000005,53.60000000000005
132,8,9,0,0,56.353902507748664,15.779092702169626,207.0863072870743,23.76365281732047,6.781861018127581,205.80251885663463,28.283243844234207,64.33249804533814,11.946104827441546,0,0,0,0,2.1911794182665884E7,3011316.9720956087,0,0,2.999999999999997,2.999999999999997,1,rule,4.169534128334204,3.5,54.10000000000021,54.10000000000006,54.10000000000006
133,8,9,0,0,56.353902507748664,15.779092702169626,208.90817185149066,23.76365281732047,6.781861018127581,166.5689162617963,22.89140726593365,65.2240902980042,12.041557573414954,0,0,0,0,7846720.518967688,1078367.3156601042,0,0,1.3273584683605069,1.3273584683605069,1,rule,1.3273584683605062,3.5,54.60000000000021,54.60000000000006,54.60000000000006
134,8,9,0,0,56.353902507748664,15.779092702169626,213.0258189103142,23.76365281732047,6.781861018127581,108.70161272672439,14.938758942756959,66.06448182082204,12.097558544369152,0,0,0,0,1.1573460707014382E7,1590529.6646353453,0,0,3.000000000000009,3.000000000000009,1,rule,3.419177294057549,3.5,55.10000000000021,55.10000000000006,55.10000000000006
135,8,9,0,0,56.353902507748664,15.779092702169626,213.0258189103142,23.76365281732047,6.781861018127581,108.70161272672439,14.938758942756959,66.06448182082204,12.097558544369152,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.600000000000215,55.60000000000007,55.60000000000007
136,8,9,0,0,56.353902507748664,15.779092702169626,217.14346596913776,23.76365281732047,6.781861018127581,70.93784887703477,9.748920901071514,66.15689448189853,12.0530218099065,0,0,0,0,7552752.7699379325,1037967.6083370894,0,0,3.0000000000000133,3.0000000000000133,1,rule,4.772877129912166,3.5,56.100000000000215,56.10000000000007,56.10000000000007
137,8,9,0,0,56.353902507748664,15.779092702169626,221.2611130279613,23.76365281732047,6.781861018127581,46.29350270958641,6.36207191638432,65.78723875889227,11.947113804788527,0,0,0,0,4928869.233489692,677369.7969374359,0,0,3.0000000000000018,3.0000000000000018,1,rule,3.2390497363730506,3.5,56.600000000000215,56.60000000000007,56.60000000000007
138,8,9,0,0,56.353902507748664,15.779092702169626,221.2611130279613,23.76365281732047,6.781861018127581,46.29350270958641,6.36207191638432,65.78723875889227,11.947113804788527,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,57.100000000000215,57.10000000000007,57.10000000000007
139,8,9,0,0,56.353902507748664,15.779092702169626,221.2611130279613,23.76365281732047,6.781861018127581,46.29350270958641,6.36207191638432,65.78723875889227,11.947113804788527,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,57.600000000000215,57.60000000000007,57.60000000000007
140,8,9,0,0,56.353902507748664,15.779092702169626,221.2611130279613,23.76365281732047,6.781861018127581,46.29350270958641,6.36207191638432,65.78723875889227,11.947113804788527,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.100000000000215,58.10000000000008,58.10000000000008
141,8,9,0,0,56.353902507748664,15.779092702169626,224.8399793930813,23.76365281732047,6.781861018127581,31.64948444533932,4.3495584557709215,65.24385469960133,11.826180528735339,0,0,0,0,2928803.652849436,402502.6921226829,0,0,2.607459780301721,2.607459780301721,1,rule,2.607459780301717,3.5,58.600000000000215,58.60000000000008,58.60000000000008
142,8,9,0,0,56.353902507748664,15.779092702169626,227.85459797925282,23.76365281732047,6.781861018127581,22.773591750404375,3.1297529897310223,64.68195406129209,11.711122889675702,0,0,0,0,1775178.538986981,243961.09320798516,0,0,2.1963649699249608,2.1963649699249608,1,rule,2.1963649699249617,3.5,59.100000000000215,59.10000000000008,59.10000000000008
143,8,9,0,0,56.353902507748664,15.779092702169626,227.85459797925282,23.76365281732047,6.781861018127581,22.773591750404375,3.1297529897310223,64.68195406129209,11.711122889675702,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.60000000000022,59.60000000000009,59.60000000000009
144,8,9,0,0,56.353902507748664,15.779092702169626,231.63519067839079,23.76365281732047,6.781861018127581,15.296877071619653,2.102235223725719,63.87592428245442,11.554293133150644,0,0,0,0,1495342.9357569218,205503.55320106447,0,0,2.754431823657686,2.754431823657686,1,rule,2.754431823657681,3.5,60.10000000000022,60.10000000000009,60.10000000000009
145,8,9,0,0,56.353902507748664,15.779092702169626,231.63519067839079,23.76365281732047,6.781861018127581,15.296877071619653,2.102235223725719,63.87592428245442,11.554293133150644,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,60.60000000000022,60.60000000000009,60.60000000000009
146,8,9,0,0,56.353902507748664,15.779092702169626,235.75283773721432,23.76365281732047,6.781861018127581,9.982626078650211,1.3719027792121377,62.93462668040158,11.376448021740265,0,0,0,0,1062850.1985939145,146066.48890271783,0,0,3,3,1,rule,3.2718203855308525,3.5,61.10000000000022,61.10000000000009,61.10000000000009
147,8,9,0,0,56.353902507748664,15.779092702169626,239.87048479603786,23.76365281732047,6.781861018127581,6.514586144581987,0.8952933593579384,61.966113133732584,11.196527196110843,0,0,0,0,693607.9868136644,95321.88397084177,0,0,3.0000000000000053,3.0000000000000053,1,rule,3.140421147312427,3.5,61.60000000000022,61.600000000000094,61.600000000000094
148,8,9,0,0,56.353902507748664,15.779092702169626,243.24567518050392,23.76365281732047,6.781861018127581,4.535478147476618,0.6233064352562047,61.16922609006552,11.049816949285725,0,0,0,0,395821.5994210839,54397.384820342064,0,0,2.459067280110993,2.459067280110993,1,rule,2.4590672801109954,3.5,62.10000000000022,62.100000000000094,62.100000000000094
149,8,9,0,0,56.353902507748664,15.779092702169626,246.7479911443671,23.76365281732047,6.781861018127581,3.12189411124788,0.4290389296246268,60.345308146473705,10.89906670311597,0,0,0,0,282716.80724573135,38853.50112631917,0,0,2.551687345100315,2.551687345100315,1,rule,2.551687345100319,3.5,62.60000000000022,62.600000000000094,62.600000000000094
150,8,9,0,0,56.353902507748664,15.779092702169626,246.7479911443671,23.76365281732047,6.781861018127581,3.12189411124788,0.4290389296246268,60.345308146473705,10.89906670311597,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,63.100000000000236,63.1000000000001,63.1000000000001
