tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,297.42542553091096,87.54159997936536,11.54721381432313,0,0,21.50081532220418,6.139933504661641,25,3.8499999999999623,3.8499999999999623,5903.860242780298,0,0,0.16635278227041528,0.16635278227041528,0,0,1,rule,3.683647217729576,3.8500000000000005,33.19999999999988,33.199999999999946,33.199999999999946
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,292.14111180542085,42.423691615323804,7.853054534167729,0,0,21.50081532220418,6.139933504661641,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.69999999999988,33.69999999999994,33.69999999999994
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,286.8567980799307,28.129548682199278,6.682680226427112,0,0,21.50081532220418,6.139933504661641,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34.19999999999988,34.19999999999994,34.19999999999994
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,286.1574223927585,27.53018666095317,6.633605726893741,0,0,21.50081532220418,6.1399335046616415,25,3.8499999999999623,3.8499999999999623,18083.757143210154,0,0,0.5095451435111146,0.5095451435111146,0,0,1,rule,3.3404548564889476,3.8500000000000005,34.69999999999988,34.69999999999994,34.69999999999994
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,280.87310866726835,23.41102567631803,6.2963375039285925,0,0,21.500815322204176,6.1399335046616415,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.19999999999988,35.19999999999993,35.19999999999993
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,277.0012789180541,22.45483261702938,6.218046430789943,0,0,21.50081532220418,6.139933504661641,25,3.8499999999999623,3.8499999999999623,100113.90182543267,0,0,2.8209045315704424,2.8209045315704424,0,0,1,rule,1.0290954684296016,3.8500000000000005,35.69999999999988,35.69999999999993,35.69999999999993
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,271.7169651925639,21.80306469650723,6.164681046635228,0,0,21.500815322204176,6.139933504661641,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.199999999999875,36.19999999999993,36.19999999999993
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.9173686941881817,271.7169651925639,21.80306469650723,6.164681046635228,261.40295013386225,29.60270247282086,21.500815322204176,6.139933504661641,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.3276316764957792,0.3276316764957792,1,rule,4.177631676495733,3.8500000000000005,36.699999999999875,36.69999999999993,36.69999999999993
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,266.88234200344056,35.544061342044685,7.511858075702307,0,0,21.500815322204176,6.1399335046616415,25,3.8499999999999623,3.8499999999999623,125008.85180116352,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,37.199999999999875,37.19999999999993,37.19999999999993
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,265.6174033580196,33.24746269323791,7.287496833887938,0,0,21.500815322204176,6.139933504661641,25,3.8499999999999623,3.8499999999999623,32707.51855464978,0,0,0.9215981559494849,0.9215981559494849,0,0,1,rule,2.9284018440504695,3.8500000000000005,37.699999999999875,37.69999999999993,37.69999999999993
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,265.2832351096018,32.73997296821195,7.23791872193794,0,0,21.500815322204172,6.1399335046616415,25,3.8499999999999623,3.8499999999999623,8640.588399339002,0,0,0.24346543813289492,0.24346543813289492,0,0,1,rule,3.6065345618670737,3.8500000000000005,38.199999999999875,38.199999999999925,38.199999999999925
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,264.53013783757126,31.6456815909633,7.131014290711344,0,0,21.500815322204172,6.1399335046616415,25,3.8499999999999623,3.8499999999999623,19472.836162894033,0,0,0.5486851553366185,0.5486851553366185,0,0,1,rule,3.301314844663433,3.8500000000000005,38.699999999999875,38.699999999999925,38.699999999999925
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,1.9527564647186573,264.53013783757126,31.6456815909633,7.131014290711344,259.8639572409349,30.215885539521018,21.500815322204172,6.1399335046616415,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.6974130231138062,0.6974130231138062,1,rule,4.547413023113753,3.8500000000000005,39.19999999999988,39.19999999999993,39.19999999999993
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,260.2030576732177,54.213741407625655,9.433467339974158,0,0,21.500815322204176,6.1399335046616415,25,3.8499999999999623,3.8499999999999623,111885.31180968974,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,39.69999999999989,39.699999999999925,39.699999999999925
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.08836466241619666,260.2030576732177,54.213741407625655,9.433467339974158,264.4036216806371,31.27458219888754,21.500815322204176,6.1399335046616415,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.03155880800578452,0.03155880800578452,1,rule,3.8815588080058245,3.8500000000000005,40.199999999999896,40.199999999999925,40.199999999999925
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,254.96205995871586,33.225125333933256,7.324139470110083,0,0,21.500815322204172,6.139933504661642,25,3.8499999999999623,3.8499999999999623,135516.47790387366,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.6999999999999,40.699999999999925,40.699999999999925
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,249.6777462332257,25.215281909344867,6.515110678120032,0,0,21.500815322204172,6.139933504661642,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.199999999999925,41.199999999999925,41.199999999999925
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,248.60753396270303,24.701339422164214,6.463200266453367,0,0,21.500815322204172,6.1399335046616415,25,3.8499999999999623,3.8499999999999623,27672.478678904474,0,0,0.7797260828093452,0.7797260828093452,0,0,1,rule,3.070273917190712,3.8500000000000005,41.69999999999993,41.699999999999925,41.699999999999925
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,247.88234646986217,24.40127151668055,6.432892111571878,0,0,21.500815322204172,6.139933504661642,25,3.8499999999999623,3.8499999999999623,18751.173002386466,0,0,0.5283508876412832,0.5283508876412832,0,0,1,rule,3.3216491123587555,3.8500000000000005,42.19999999999994,42.199999999999925,42.199999999999925
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,246.39627942431724,23.844017953627876,6.376607094118906,0,0,21.500815322204172,6.139933504661642,25,3.8499999999999623,3.8499999999999623,38425.23559665494,0,0,1.082705990325583,1.082705990325583,0,0,1,rule,2.767294009674402,3.8500000000000005,42.699999999999946,42.69999999999991,42.69999999999991
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,241.11196569882708,22.243182921885015,6.214915839589453,0,0,21.500815322204172,6.139933504661642,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43.19999999999996,43.19999999999991,43.19999999999991
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,235.82765197333694,21.736010369215823,6.1636892205575675,0,0,21.500815322204176,6.139933504661642,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43.69999999999997,43.69999999999991,43.69999999999991
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,230.54333824784678,21.575329229010556,6.147459731182435,0,0,21.500815322204176,6.139933504661642,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,44.199999999999974,44.19999999999991,44.19999999999991
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,225.2590245223566,21.52442263187358,6.142317944932328,0,0,21.500815322204176,6.139933504661642,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,44.69999999999998,44.69999999999991,44.69999999999991
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,219.97471079686645,21.508294531035133,6.1406889370670354,0,0,21.50081532220418,6.139933504661642,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,45.19999999999999,45.19999999999991,45.19999999999991
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,214.69039707137628,21.50318486644775,6.140172838867672,0,0,21.50081532220418,6.139933504661642,25,4.549999999999979,4.549999999999979,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,4.55,45.7,45.69999999999991,45.69999999999991
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,212.20846805224747,21.50242453611082,6.140096042218632,0,0,21.50081532220418,6.139933504661642,25,4.549999999999979,4.549999999999979,64175.238647613674,0,0,1.8082625710796545,1.8082625710796545,0,0,1,rule,2.7417374289203575,4.55,46.20000000000001,46.19999999999991,46.19999999999991
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,208.1435076604183,21.501578832402135,6.140010622490278,0,0,21.500815322204176,6.139933504661642,25,4.549999999999979,4.549999999999979,105107.68085152749,0,0,2.9616139997613034,2.9616139997613034,0,0,1,rule,1.588386000238732,4.55,46.70000000000001,46.6999999999999,46.6999999999999
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,206.36842088268827,21.501403612848314,6.139992924558392,0,0,21.50081532220418,6.139933504661642,25,4.549999999999979,4.549999999999979,45898.41881176457,0,0,1.2932775094889004,1.2932775094889004,0,0,1,rule,3.256722490511075,4.55,47.20000000000002,47.1999999999999,47.1999999999999
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,200.12332284347255,21.500928628452897,6.1399449490822855,0,0,21.500815322204183,6.139933504661643,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,47.700000000000024,47.6999999999999,47.6999999999999
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,198.48361392134498,21.500904608687605,6.139942522982233,0,0,21.50081532220418,6.139933504661642,25,4.549999999999979,4.549999999999979,42397.95359945297,0,0,1.194645071835799,1.194645071835799,0,0,1,rule,3.355354928164239,4.55,48.20000000000003,48.1999999999999,48.1999999999999
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,192.23851588212926,21.500832519004028,6.139935241612712,0,0,21.500815322204183,6.139933504661642,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.700000000000045,48.6999999999999,48.6999999999999
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,185.99341784291354,21.500818634350747,6.139933839202739,0,0,21.500815322204186,6.139933504661642,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,49.20000000000005,49.1999999999999,49.1999999999999
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,179.7483198036978,21.500815960131817,6.139933569095073,0,0,21.500815322204186,6.139933504661643,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,49.70000000000006,49.6999999999999,49.6999999999999
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,178.26923364979623,21.500815838144945,6.13993355677387,0,0,21.50081532220419,6.139933504661642,0,0,0,38244.73068143334,0,0,1.0776199121283123,1.0776199121283123,0,0,1,rule,3.4723800878716684,4.55,49.5,49.5,49.5
122,8,8,16.993886254769446,16.993886254769446,56.353902507748664,8.40000000000001,178.26923364979623,21.500815838144945,6.13993355677387,344.1860711686441,49.71221103872852,21.50081532220419,6.139933504661642,0,0,0,0,0,0,0,0,3.000000000000003,3.000000000000003,1,rule,3.0438862547694443,3.5,49.29999999999995,49.3000000000001,49.3000000000001
123,8,9,14.06500428946426,14.06500428946426,56.353902507748664,15.779092702169626,178.76967840363463,21.500815838144945,6.13993355677387,343.5909378876996,49.626253489202966,22.40246885506529,6.2616683586611375,0,0,0,0,4446066.736266941,642163.7201503068,0,0,3.0000000000000067,3.0000000000000067,1,rule,3.571118034694856,3.5,49.10000000000019,49.10000000000002,49.10000000000002
124,8,9,10.38456187252783,10.38456187252783,56.353902507748664,15.779092702169626,182.88732546245816,21.500815838144945,6.13993355677387,348.18626723306136,50.289975822397416,29.737382282288447,7.2529509982568845,0,0,0,0,3.707139187230411E7,5354373.725810662,0,0,3.0000000000000067,3.0000000000000067,1,rule,2.819557583063541,3.5,48.89999999999981,48.89999999999998,48.89999999999998
125,8,9,6.588291315539623,6.588291315539623,56.353902507748664,15.779092702169626,187.0049725212817,21.500815838144945,6.13993355677387,358.72675769324405,51.81238224758817,36.98137219218748,8.234101438017397,0,0,0,0,3.8193637891599655E7,5516464.337900713,0,0,2.999999999999997,2.999999999999997,1,rule,2.703729443011773,3.5,49.39999999999981,49.39999999999998,49.39999999999998
126,8,9,2.4616492221631168,2.4616492221631168,56.353902507748664,15.779092702169626,191.12261958010524,21.500815838144945,6.13993355677387,382.13772247376454,55.19372425784991,44.4176036214847,9.245824452343813,0,0,0,0,4.0686203311781645E7,5876475.821733266,0,0,2.9999999999999933,2.9999999999999933,1,rule,2.373357906623501,3.5,49.89999999999981,49.89999999999998,49.89999999999998
127,8,9,0,0,56.353902507748664,15.779092702169626,195.24026663892874,21.500815838144945,6.13993355677387,485.6572679532888,70.14547833098274,53.72341556975561,10.530207458952297,0,0,0,0,5.170792931898683E7,7468389.077899754,0,0,3.0000000000000098,3.0000000000000098,1,rule,1.2735199192629016,3.5,50.3999999999998,50.39999999999996,50.39999999999996
128,8,9,0,0,56.353902507748664,15.779092702169626,197.63991177006744,21.500815838144945,6.13993355677387,438.3799967133197,63.31702743743982,58.39372372682189,11.171118671749428,0,0,0,0,2.7200437273512125E7,3928671.1211040914,0,0,1.7483128812581854,1.7483128812581854,1,rule,1.7483128812581836,3.5,50.8999999999998,50.89999999999996,50.89999999999996
129,8,9,0,0,56.353902507748664,15.779092702169626,201.75755882889098,21.500815838144945,6.13993355677387,286.08346442609064,41.320212378007554,63.040617734444965,11.786428094337424,0,0,0,0,3.04593064574458E7,4399363.011886448,0,0,2.9999999999999942,2.9999999999999942,1,rule,3.7248139309764774,3.5,51.3999999999998,51.399999999999956,51.399999999999956
130,8,9,0,0,56.353902507748664,15.779092702169626,205.8752058877145,21.500815838144945,6.13993355677387,186.69590134505205,26.965257531247783,65.51380926167,12.09001522187801,0,0,0,0,1.987751261620772E7,2870990.9693519473,0,0,3.000000000000004,3.000000000000004,1,rule,4.102107284246258,3.5,51.8999999999998,51.899999999999956,51.899999999999956
131,8,9,0,0,56.353902507748664,15.779092702169626,207.86044133845408,21.500815838144945,6.13993355677387,148.5650281140651,21.457858551638765,66.30701562085619,12.179485707726416,0,0,0,0,7626174.646197379,1101479.7959218025,0,0,1.4463858283959945,1.4463858283959945,1,rule,1.4463858283959976,3.5,52.3999999999998,52.399999999999956,52.399999999999956
132,8,9,0,0,56.353902507748664,15.779092702169626,210.4447279691318,21.500815838144945,6.13993355677387,111.35894650543254,16.084031032784196,66.86025876357965,12.227433995050117,0,0,0,0,7441216.321726501,1074765.5037709177,0,0,1.8828374023509051,1.8828374023509051,1,rule,1.8828374023509062,3.5,52.89999999999979,52.89999999999995,52.89999999999995
133,8,9,0,0,56.353902507748664,15.779092702169626,214.56237502795534,21.500815838144945,6.13993355677387,72.67200476746994,10.49631678975704,66.97179145348593,12.194212281933241,0,0,0,0,7737388.347592533,1117542.8486054242,0,0,2.999999999999997,2.999999999999997,1,rule,3.000607474646108,3.5,53.39999999999979,53.39999999999995,53.39999999999995
134,8,9,0,0,56.353902507748664,15.779092702169626,214.56237502795534,21.500815838144945,6.13993355677387,72.67200476746994,10.49631678975704,66.97179145348593,12.194212281933241,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,53.89999999999979,53.89999999999994,53.89999999999994
135,8,9,0,0,56.353902507748664,15.779092702169626,214.56237502795534,21.500815838144945,6.13993355677387,72.67200476746994,10.49631678975704,66.97179145348593,12.194212281933241,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,54.39999999999979,54.39999999999994,54.39999999999994
136,8,9,0,0,56.353902507748664,15.779092702169626,217.5959086351387,21.500815838144945,6.13993355677387,52.19976029424037,7.53942625018907,66.76585259531066,12.1293192885396,0,0,0,0,4094448.8946459293,591378.1079135984,0,0,2.210145913805034,2.210145913805034,1,rule,2.2101459138050332,3.5,54.89999999999979,54.89999999999994,54.89999999999994
137,8,9,0,0,56.353902507748664,15.779092702169626,217.5959086351387,21.500815838144945,6.13993355677387,52.19976029424037,7.53942625018907,66.76585259531066,12.1293192885396,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.399999999999785,55.39999999999993,55.39999999999993
138,8,9,0,0,56.353902507748664,15.779092702169626,217.5959086351387,21.500815838144945,6.13993355677387,52.19976029424037,7.53942625018907,66.76585259531066,12.1293192885396,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.899999999999785,55.89999999999993,55.89999999999993
139,8,9,0,0,56.353902507748664,15.779092702169626,221.71355569396223,21.500815838144945,6.13993355677387,34.065168071419954,4.92017244767127,66.15853800405863,11.99543156934708,0,0,0,0,3626918.444564104,523850.7605035603,0,0,3.0000000000000004,3.0000000000000004,1,rule,4.977120455330597,3.5,56.399999999999785,56.39999999999993,56.39999999999993
140,8,9,0,0,56.353902507748664,15.779092702169626,225.83120275278577,21.500815838144945,6.13993355677387,22.2306705853232,3.2108672611813724,65.3575882155781,11.83526001224759,0,0,0,0,2366899.497219324,341861.037297979,0,0,2.9999999999999885,2.9999999999999885,1,rule,3.9242353548802136,3.5,56.899999999999785,56.89999999999993,56.89999999999993
141,8,9,0,0,56.353902507748664,15.779092702169626,229.08197455087344,21.500815838144945,6.13993355677387,15.652359179318811,2.260734666380548,64.6522496262572,11.699393377452592,0,0,0,0,1315662.2812008858,190026.518960163,0,0,2.368419452892442,2.368419452892442,1,rule,2.3684194528924394,3.5,57.399999999999785,57.39999999999993,57.39999999999993
142,8,9,0,0,56.353902507748664,15.779092702169626,229.08197455087344,21.500815838144945,6.13993355677387,15.652359179318811,2.260734666380548,64.6522496262572,11.699393377452592,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,57.899999999999785,57.89999999999992,57.89999999999992
143,8,9,0,0,56.353902507748664,15.779092702169626,229.08197455087344,21.500815838144945,6.13993355677387,15.652359179318811,2.260734666380548,64.6522496262572,11.699393377452592,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.399999999999785,58.39999999999992,58.39999999999992
144,8,9,0,0,56.353902507748664,15.779092702169626,232.07294283297648,21.500815838144945,6.13993355677387,11.287590786741157,1.6303132006592485,63.96448309894981,11.569622543028277,0,0,0,0,872953.6785155535,126084.29314425588,0,0,2.179134034103645,2.179134034103645,1,rule,2.1791340341036474,3.5,58.899999999999785,58.89999999999992,58.89999999999992
145,8,9,0,0,56.353902507748664,15.779092702169626,232.07294283297648,21.500815838144945,6.13993355677387,11.287590786741157,1.6303132006592485,63.96448309894981,11.569622543028277,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.39999999999978,59.39999999999991,59.39999999999991
146,8,9,0,0,56.353902507748664,15.779092702169626,235.70481413299015,21.500815838144945,6.13993355677387,7.681002902942623,1.1093988667341406,63.097235829772565,11.408445579793995,0,0,0,0,721317.576759696,104182.86678501964,0,0,2.6460776614385346,2.6460776614385346,1,rule,2.646077661438529,3.5,59.89999999999978,59.89999999999991,59.89999999999991
147,8,9,0,0,56.353902507748664,15.779092702169626,239.32472358756854,21.500815838144945,6.13993355677387,5.232290827792118,0.7557213020388538,62.22199879466247,11.247317649708021,0,0,0,0,489742.4150301218,70735.5129390508,0,0,2.6373626026213888,2.6373626026213888,1,rule,2.637362602621395,3.5,60.39999999999978,60.39999999999991,60.39999999999991
148,8,9,0,0,56.353902507748664,15.779092702169626,239.32472358756854,21.500815838144945,6.13993355677387,5.232290827792118,0.7557213020388538,62.22199879466247,11.247317649708021,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,60.89999999999978,60.89999999999991,60.89999999999991
149,8,9,0,0,56.353902507748664,15.779092702169626,239.32472358756854,21.500815838144945,6.13993355677387,5.232290827792118,0.7557213020388538,62.22199879466247,11.247317649708021,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,61.39999999999978,61.399999999999906,61.399999999999906
150,8,9,0,0,56.353902507748664,15.779092702169626,239.32472358756854,21.500815838144945,6.13993355677387,5.232290827792118,0.7557213020388538,62.22199879466247,11.247317649708021,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,61.89999999999978,61.899999999999906,61.899999999999906
