tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,286.9462291964334,27.319069977401426,7.026452762450743,0,0,23.935990629930572,6.840474116822686,25,3.8499999999999623,3.8499999999999623,7690.410922304727,0,0,0.21669233368003646,0.21669233368003646,0,0,1,rule,3.6333076663199986,3.8500000000000005,31.30000000000011,31.300000000000047,31.300000000000047
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,284.8222270552844,26.39007091876115,6.97538272566766,0,0,23.935990629930572,6.840474116822686,25,3.8499999999999623,3.8499999999999623,54920.32336369064,0,0,1.5474872742656578,1.5474872742656578,0,0,1,rule,2.302512725734317,3.8500000000000005,31.800000000000118,31.80000000000005,31.80000000000005
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.675283882610998,284.8222270552844,26.39007091876115,6.97538272566766,220.6337005447996,20.29271003111398,23.935990629930572,6.840474116822686,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.669744243789642,1.669744243789642,1,rule,5.5197442437897175,3.8500000000000005,32.30000000000012,32.300000000000054,32.300000000000054
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,281.82971915460354,82.99425369760196,10.869060778739058,0,0,23.935990629930572,6.840474116822686,25,3.8499999999999623,3.8499999999999623,77377.27678790456,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.80000000000012,32.800000000000054,32.800000000000054
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,280.6165006009853,73.73090839789526,10.23717309053583,0,0,23.935990629930576,6.840474116822687,25,3.8499999999999623,3.8499999999999623,31370.19214090705,0,0,0.8839163747790948,0.8839163747790948,0,0,1,rule,2.966083625220925,3.8500000000000005,33.30000000000012,33.300000000000054,33.300000000000054
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,275.33218687549515,39.71189198988223,7.916607793926962,0,0,23.935990629930576,6.840474116822687,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.80000000000012,33.80000000000006,33.80000000000006
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,270.047873150005,28.934072259036732,7.181412098068592,0,0,23.93599062993058,6.840474116822687,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34.30000000000012,34.30000000000006,34.30000000000006
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,268.1158128624534,27.685619370643526,7.096250422242761,0,0,23.93599062993058,6.840474116822687,25,3.8499999999999623,3.8499999999999623,49957.28285522014,0,0,1.4076439237874545,1.4076439237874545,0,0,1,rule,2.4423560762125223,3.8500000000000005,34.80000000000012,34.80000000000007,34.80000000000007
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,266.49240828435074,26.898640312933107,7.04256761529207,0,0,23.93599062993058,6.840474116822688,25,3.8499999999999623,3.8499999999999623,41976.37217600038,0,0,1.1827661926177413,1.1827661926177413,0,0,1,rule,2.6672338073822686,3.8500000000000005,35.30000000000012,35.30000000000007,35.30000000000007
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,261.2080945588606,24.87460989587496,6.904500873773938,0,0,23.935990629930583,6.840474116822688,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.80000000000012,35.80000000000007,35.80000000000007
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,1.9580557069065476,261.2080945588606,24.87460989587496,6.904500873773938,245.32154271407896,25.653935674738268,23.935990629930583,6.840474116822688,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.6993056096094813,0.6993056096094813,1,rule,4.549305609609537,3.8500000000000005,36.300000000000125,36.30000000000007,36.30000000000007
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,1.7306746259224977,261.2080945588606,28.051311042762258,7.174685404237946,245.32154271407893,25.65393567473827,23.935990629930583,6.840474116822688,25,3.8499999999999623,3.8499999999999623,0,0,0,0.08120752892284867,0.08120752892284867,0,0,1,rule,3.76879247107719,3.8500000000000005,36.800000000000125,36.80000000000007,36.80000000000007
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,1.5001115907707638,261.2080945588606,31.22604897020803,7.444702959119895,245.32154271407896,25.653935674738268,23.935990629930583,6.840474116822688,25,3.8499999999999623,3.8499999999999623,0,0,0,0.08234394112559955,0.08234394112559955,0,0,1,rule,3.767656058874428,3.8500000000000005,37.300000000000125,37.300000000000075,37.300000000000075
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,260.3212626502712,50.744181131082165,9.106569629093869,0,0,23.935990629930583,6.840474116822688,25,3.8499999999999623,3.8499999999999623,22930.81266039703,0,0,1.181874530104725,1.181874530104725,0,0,1,rule,2.668125469895271,3.8500000000000005,37.800000000000125,37.800000000000075,37.800000000000075
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,255.036948924781,32.4292945240288,7.558412831781578,0,0,23.935990629930583,6.840474116822688,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,38.300000000000125,38.300000000000075,38.300000000000075
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,249.75263519929084,26.62681793639875,7.067929665649101,0,0,23.935990629930586,6.840474116822689,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,38.80000000000013,38.800000000000075,38.800000000000075
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,245.32531442807542,25.08662561133258,6.937737256142141,0,0,23.935990629930586,6.840474116822689,25,3.8499999999999623,3.8499999999999623,114477.23318131734,0,0,3.225619419028397,3.225619419028397,0,0,1,rule,0.6243805809716387,3.8500000000000005,39.30000000000012,39.300000000000075,39.300000000000075
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,244.49151768799305,24.96259013870797,6.927252541485012,0,0,23.935990629930586,6.840474116822689,25,3.8499999999999623,3.8499999999999623,21559.482308309525,0,0,0.6074804820600822,0.6074804820600822,0,0,1,rule,3.2425195179399755,3.8500000000000005,39.80000000000011,39.800000000000075,39.800000000000075
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,239.2072039625029,24.261235319802406,6.867967040378072,0,0,23.93599062993059,6.840474116822689,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.300000000000104,40.300000000000075,40.300000000000075
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,233.92289023701275,24.0390338394638,6.849184356131124,0,0,23.93599062993059,6.84047411682269,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.80000000000009,40.800000000000075,40.800000000000075
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,232.49459579973293,24.02000618474797,6.847575949067737,0,0,23.935990629930593,6.840474116822689,25,3.8499999999999623,3.8499999999999623,36931.40926474426,0,0,1.0406145185895195,1.0406145185895195,0,0,1,rule,2.8093854814104158,3.8500000000000005,41.300000000000075,41.300000000000075,41.300000000000075
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,230.6020159084726,23.999449074697228,6.84583825719229,0,0,23.935990629930593,6.84047411682269,25,3.8499999999999623,3.8499999999999623,48936.43824831862,0,0,1.3788796350610166,1.3788796350610166,0,0,1,rule,2.471120364938949,3.8500000000000005,41.80000000000007,41.800000000000075,41.800000000000075
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,228.69792782226867,23.98382750755756,6.844517766606002,0,0,23.935990629930593,6.840474116822689,25,3.8499999999999623,3.8499999999999623,49234.0056449743,0,0,1.3872641770914964,1.3872641770914964,0,0,1,rule,2.4627358229085377,3.8500000000000005,42.30000000000006,42.300000000000075,42.300000000000075
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,223.41361409677853,23.95114618990792,6.841755215837841,0,0,23.935990629930593,6.840474116822689,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.800000000000054,42.80000000000009,42.80000000000009
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,218.12930037128837,23.940792176553458,6.8408799914098495,0,0,23.935990629930597,6.84047411682269,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43.30000000000004,43.30000000000009,43.30000000000009
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,212.8449866457982,23.93751184392753,6.840602704994634,0,0,23.935990629930597,6.84047411682269,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43.80000000000003,43.80000000000009,43.80000000000009
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,212.80192738462478,23.937503375456206,6.840601989155036,0,0,23.935990629930597,6.840474116822691,25,4.549999999999979,4.549999999999979,1113.383316161111,0,0,0.03137174742631577,0.03137174742631577,0,0,1,rule,3.818628252573726,4.55,44.300000000000026,44.30000000000009,44.30000000000009
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,212.11495666629406,23.937369020948548,6.840590632172733,0,0,23.9359906299306,6.84047411682269,25,4.549999999999979,4.549999999999979,17763.00186387729,0,0,0.5005072376408706,0.5005072376408706,0,0,1,rule,4.049492762359078,4.55,44.80000000000002,44.80000000000009,44.80000000000009
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,205.86985862707834,23.936256111486554,6.840496557970373,0,0,23.9359906299306,6.840474116822691,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,45.30000000000001,45.30000000000009,45.30000000000009
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,199.62476058786262,23.936041762341898,6.840478439043814,0,0,23.935990629930604,6.8404741168226915,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,45.8,45.80000000000009,45.80000000000009
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,193.3796625486469,23.936000478160768,6.840474949293261,0,0,23.935990629930604,6.8404741168226915,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,46.29999999999999,46.30000000000009,46.30000000000009
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,192.485258500661,23.93599933937973,6.840474853032064,0,0,23.935990629930604,6.840474116822692,25,4.549999999999979,4.549999999999979,23126.60546877142,0,0,0.6516372349612477,0.6516372349612477,0,0,1,rule,3.89836276503879,4.55,46.79999999999999,46.8000000000001,46.8000000000001
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,188.94134381755964,23.93599534892776,6.840474515719318,0,0,23.935990629930604,6.8404741168226915,25,4.549999999999979,4.549999999999979,91635.00196095183,0,0,2.581994983402438,2.581994983402438,0,0,1,rule,1.9680050165975165,4.55,47.29999999999998,47.3000000000001,47.3000000000001
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,185.99074583581358,23.935993548781386,6.840474363553087,0,0,23.935990629930604,6.840474116822692,25,4.549999999999979,4.549999999999979,76293.61201400775,0,0,2.1497213867006155,2.1497213867006155,0,0,1,rule,2.4002786132993634,4.55,47.799999999999976,47.8000000000001,47.8000000000001
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,183.75994322534441,23.935992706957602,6.8404742923937345,0,0,23.935990629930608,6.840474116822692,25,4.549999999999979,4.549999999999979,57681.8630989017,0,0,1.625299044770399,1.625299044770399,0,0,1,rule,2.9247009552295684,4.55,48.29999999999997,48.3000000000001,48.3000000000001
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,181.84829013544103,23.935992193624006,6.840474249001581,0,0,23.935990629930608,6.840474116822692,0,0,0,49429.61394563131,0,0,1.3927758226439655,1.3927758226439655,0,0,1,rule,3.1572241773560483,4.55,48.10000000000019,48.100000000000016,48.100000000000016
122,8,8,16.36890529852621,16.36890529852621,56.353902507748664,8.4,181.84829013544103,23.935992193624006,6.840474249001581,336.43257363143334,46.13952719294585,23.935990629930608,6.840474116822692,0,0,0,0,0,0,0,0,3,3,1,rule,2.4189052985261963,3.5,47.89999999999981,47.899999999999984,47.899999999999984
123,8,9,11.932116997766572,11.932116997766572,56.353902507748664,15.779092702169626,182.34873488927943,23.935992193624006,6.840474249001581,349.5450768193922,47.93782124895249,24.82960450163951,6.953263228200064,0,0,0,0,4523113.294042677,620315.4069614112,0,0,2.9999999999999805,2.9999999999999805,1,rule,2.063211699240379,3.5,47.700000000000024,47.6999999999999,47.6999999999999
124,8,9,7.253990253685022,7.253990253685022,56.353902507748664,15.779092702169626,186.46638194810293,23.935992193624006,6.840474249001581,369.4725205001877,50.67073982360639,32.440187570713874,7.91865515054863,0,0,0,0,3.9337739257654995E7,5394913.669019364,0,0,3,3,1,rule,1.8218732559184323,3.5,48.20000000000003,48.1999999999999,48.1999999999999
125,8,9,3.242798038121405,3.242798038121405,56.353902507748664,15.779092702169626,190.58402900692644,23.935992193624006,6.840474249001581,397.148800997235,54.46636068994988,40.31986855567581,8.924337650850543,0,0,0,0,4.2284432842175364E7,5799033.42265892,0,0,2.9999999999999813,2.9999999999999813,1,rule,2.4888077844363923,3.5,48.700000000000045,48.6999999999999,48.6999999999999
126,8,9,0.6570054341826154,0.6570054341826154,56.353902507748664,15.779092702169626,194.70167606574998,23.935992193624006,6.840474249001581,406.1797674495564,55.70489867605446,48.05725411425281,9.913676024345067,0,0,0,0,4.324595984035444E7,5930900.562039539,0,0,3.0000000000000124,3.0000000000000124,1,rule,3.914207396061215,3.5,49.20000000000005,49.1999999999999,49.1999999999999
127,8,9,0,0,56.353902507748664,15.779092702169626,198.8193231245735,23.935992193624006,6.840474249001581,458.5092118789877,62.8815397431842,56.55791828570941,11.010666823963607,0,0,0,0,4.8817475788755715E7,6694997.536456808,0,0,2.9999999999999933,2.9999999999999933,1,rule,2.502094026758547,3.5,49.70000000000006,49.6999999999999,49.6999999999999
128,8,9,0,0,56.353902507748664,15.779092702169626,201.3458111070401,23.935992193624006,6.840474249001581,357.4671377631974,49.02428009684426,60.33372828465254,11.487661783908457,0,0,0,0,2.335239861066264E7,3202628.743962124,0,0,1.8407269586542343,1.8407269586542343,1,rule,1.8407269586542312,3.5,50.20000000000006,50.1999999999999,50.1999999999999
129,8,9,0,0,56.353902507748664,15.779092702169626,201.3458111070401,23.935992193624006,6.840474249001581,357.4671377631974,49.02428009684426,60.33372828465254,11.487661783908457,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,50.70000000000007,50.6999999999999,50.6999999999999
130,8,9,0,0,56.353902507748664,15.779092702169626,201.3458111070401,23.935992193624006,6.840474249001581,357.4671377631974,49.02428009684426,60.33372828465254,11.487661783908457,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,51.20000000000007,51.199999999999896,51.199999999999896
131,8,9,0,0,56.353902507748664,15.779092702169626,202.94676731933424,23.935992193624006,6.840474249001581,296.1666714855035,40.6173220540168,62.19410881925316,11.717452635901028,0,0,0,0,1.2260093255538762E7,1681391.6085654944,0,0,1.1664109546714425,1.1664109546714425,1,rule,1.1664109546714423,3.5,51.70000000000009,51.6999999999999,51.6999999999999
132,8,9,0,0,56.353902507748664,15.779092702169626,207.06441437815778,23.935992193624006,6.840474249001581,193.2761258756182,26.506556631328884,64.80078309313907,12.011546194913995,0,0,0,0,2.057810912197703E7,2822153.0845375806,0,0,2.9999999999999982,2.9999999999999982,1,rule,4.047716856057369,3.5,52.200000000000095,52.1999999999999,52.1999999999999
133,8,9,0,0,56.353902507748664,15.779092702169626,207.06441437815778,23.935992193624006,6.840474249001581,193.2761258756182,26.506556631328884,64.80078309313907,12.011546194913995,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,52.700000000000095,52.699999999999896,52.699999999999896
134,8,9,0,0,56.353902507748664,15.779092702169626,209.5633242773927,23.935992193624006,6.840474249001581,146.08138425408092,20.034106473168805,65.77000277677028,12.10721014453718,0,0,0,0,9438948.324307442,1294490.031632021,0,0,1.820634355156859,1.820634355156859,1,rule,1.820634355156854,3.5,53.2000000000001,53.199999999999896,53.199999999999896
135,8,9,0,0,56.353902507748664,15.779092702169626,213.68097133621623,23.935992193624006,6.840474249001581,95.33160456428419,13.074106094018212,66.33965688257712,12.125842296186773,0,0,0,0,1.0149955937959313E7,1392000.0758301169,0,0,3,3,1,rule,3.657883540225415,3.5,53.7000000000001,53.699999999999896,53.699999999999896
136,8,9,0,0,56.353902507748664,15.779092702169626,217.79861839503974,23.935992193624006,6.840474249001581,62.21268284940401,8.532062579709738,66.26163332753916,12.057899181631422,0,0,0,0,6623784.342976034,908408.7028616965,0,0,2.999999999999997,2.999999999999997,1,rule,3.311065780384192,3.5,54.20000000000011,54.199999999999896,54.199999999999896
137,8,9,0,0,56.353902507748664,15.779092702169626,220.82708386434516,23.935992193624006,6.840474249001581,44.707948974797276,6.131402810369148,65.96604191883911,11.976622060635895,0,0,0,0,3500946.7749213576,480131.9538681209,0,0,2.20645341335108,2.20645341335108,1,rule,2.206453413351079,3.5,54.700000000000124,54.699999999999896,54.699999999999896
138,8,9,0,0,56.353902507748664,15.779092702169626,220.82708386434516,23.935992193624006,6.840474249001581,44.707948974797276,6.131402810369148,65.96604191883911,11.976622060635895,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.200000000000124,55.199999999999896,55.199999999999896
139,8,9,0,0,56.353902507748664,15.779092702169626,224.9447309231687,23.935992193624006,6.840474249001581,29.17606876679431,4.0013070188724145,65.29259593892213,11.830632721876388,0,0,0,0,3106376.041600585,426019.1582993418,0,0,3.0000000000000053,3.0000000000000053,1,rule,3.825658496621049,3.5,55.70000000000013,55.699999999999896,55.699999999999896
140,8,9,0,0,56.353902507748664,15.779092702169626,224.9447309231687,23.935992193624006,6.840474249001581,29.17606876679431,4.0013070188724145,65.29259593892213,11.830632721876388,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.20000000000014,56.199999999999896,56.199999999999896
141,8,9,0,0,56.353902507748664,15.779092702169626,224.9447309231687,23.935992193624006,6.840474249001581,29.17606876679431,4.0013070188724145,65.29259593892213,11.830632721876388,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.70000000000014,56.699999999999896,56.699999999999896
142,8,9,0,0,56.353902507748664,15.779092702169626,224.9447309231687,23.935992193624006,6.840474249001581,29.17606876679431,4.0013070188724145,65.29259593892213,11.830632721876388,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,57.200000000000145,57.199999999999896,57.199999999999896
143,8,9,0,0,56.353902507748664,15.779092702169626,228.45867479772178,23.935992193624006,6.840474249001581,20.06192950277243,2.7513624255961373,64.59689890134635,11.690983630979431,0,0,0,0,1822827.8528043628,249988.9186552614,0,0,2.560159108602962,2.560159108602962,1,rule,2.56015910860296,3.5,57.70000000000016,57.699999999999896,57.699999999999896
144,8,9,0,0,56.353902507748664,15.779092702169626,232.5763218565453,23.935992193624006,6.840474249001581,13.092263192333615,1.7955182729768884,63.685035173989775,11.51578938290717,0,0,0,0,1393933.2620877624,191168.83052384853,0,0,3.0000000000000067,3.0000000000000067,1,rule,3.429371043261913,3.5,58.20000000000016,58.199999999999896,58.199999999999896
145,8,9,0,0,56.353902507748664,15.779092702169626,232.5763218565453,23.935992193624006,6.840474249001581,13.092263192333615,1.7955182729768884,63.685035173989775,11.51578938290717,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.70000000000016,58.69999999999989,58.69999999999989
146,8,9,0,0,56.353902507748664,15.779092702169626,232.5763218565453,23.935992193624006,6.840474249001581,13.092263192333615,1.7955182729768884,63.685035173989775,11.51578938290717,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.200000000000166,59.19999999999989,59.19999999999989
147,8,9,0,0,56.353902507748664,15.779092702169626,236.69396891536883,23.935992193624006,6.840474249001581,8.543911764501342,1.1717416210244989,62.72577252075128,11.33583913728737,0,0,0,0,909670.2855664492,124755.33039048314,0,0,2.9999999999999885,2.9999999999999885,1,rule,3.9496222550058926,3.5,59.700000000000166,59.69999999999989,59.69999999999989
148,8,9,0,0,56.353902507748664,15.779092702169626,236.69396891536883,23.935992193624006,6.840474249001581,8.543911764501342,1.1717416210244989,62.72577252075128,11.33583913728737,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,60.20000000000017,60.19999999999989,60.19999999999989
149,8,9,0,0,56.353902507748664,15.779092702169626,239.50082026718977,23.935992193624006,6.840474249001581,6.268995132645788,0.8597516829985418,62.0641222526876,11.213063690422258,0,0,0,0,454983.3263711333,62397.98760518432,0,0,2.0449916991838166,2.0449916991838166,1,rule,2.044991699183812,3.5,60.70000000000018,60.69999999999989,60.69999999999989
150,8,9,0,0,56.353902507748664,15.779092702169626,243.46008726742534,23.935992193624006,6.840474249001581,4.146506799141807,0.568666289205188,61.12223766630087,11.039959294375036,0,0,0,0,424497.6667007804,58217.07875867188,0,0,2.8846088144573323,2.8846088144573323,1,rule,2.8846088144573265,3.5,61.20000000000018,61.19999999999989,61.19999999999989
