tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.7121156311942782,292.3116969422693,22.715370683670063,6.1445688810947034,251.66858715017665,27.29223503999467,20.830382598139742,5.951298509962464,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.5693344813024211,0.5693344813024211,1,rule,4.4193344813024416,3.8500000000000005,33.19999999999988,33.199999999999946,33.199999999999946
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.73248868806453,292.3116969422693,22.715370683670063,6.1445688810947034,247.63959364038172,26.855310276800765,20.830382598139742,5.951298509962464,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.7215618060250898,0.7215618060250898,1,rule,4.571561806025136,3.8500000000000005,33.69999999999988,33.69999999999994,33.69999999999994
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,292.1329574384231,75.87684283843834,11.039155505063594,0,0,20.830382598139742,5.951298509962465,25,3.8499999999999623,3.8499999999999623,4621.667350952048,0,0,1.4632561699681295,1.4632561699681295,0,0,1,rule,2.38674383003191,3.8500000000000005,34.19999999999988,34.19999999999994,34.19999999999994
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,286.8486437129329,38.270064515320065,7.56322064350783,0,0,20.830382598139746,5.951298509962465,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34.69999999999988,34.69999999999994,34.69999999999994
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,281.56432998744276,26.355579023935714,6.461983650506903,0,0,20.83038259813975,5.951298509962465,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.19999999999988,35.19999999999993,35.19999999999993
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.367268211977369,281.56432998744276,26.355579023935714,6.461983650506903,247.68078981763244,27.9647500952253,20.83038259813975,5.951298509962465,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.5597386471347747,1.5597386471347747,1,rule,5.409738647134732,3.8500000000000005,35.69999999999988,35.69999999999993,35.69999999999993
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,278.4208340129219,85.36752428779069,12.205879274916857,0,0,20.83038259813975,5.951298509962466,25,3.8499999999999623,3.8499999999999623,81281.37541318545,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.199999999999875,36.19999999999993,36.19999999999993
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,275.75250728408037,63.10384828405517,10.048207645147828,0,0,20.83038259813975,5.951298509962466,25,3.8499999999999623,3.8499999999999623,68994.92422765493,0,0,1.944066616727455,1.944066616727455,0,0,1,rule,1.9059333832725858,3.8500000000000005,36.699999999999875,36.69999999999993,36.69999999999993
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,272.0175616358418,42.69115641725148,8.069923101264468,0,0,20.830382598139746,5.951298509962465,25,3.8499999999999623,3.8499999999999623,96574.48962650588,0,0,2.7211746865737796,2.7211746865737796,0,0,1,rule,1.1288253134261985,3.8500000000000005,37.199999999999875,37.19999999999993,37.19999999999993
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,1.624966187598983,272.0175616358418,42.69115641725148,8.069923101264468,259.22892971190373,30.299409883667302,20.830382598139746,5.951298509962465,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.5803450669996367,0.5803450669996367,1,rule,4.430345066999677,3.8500000000000005,37.699999999999875,37.69999999999993,37.69999999999993
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,270.92203922012396,61.894457358808694,10.05909469001074,0,0,20.830382598139746,5.951298509962466,25,3.8499999999999623,3.8499999999999623,28326.92310321564,0,0,1.3785113984511248,1.3785113984511248,0,0,1,rule,2.47148860154882,3.8500000000000005,38.199999999999875,38.199999999999925,38.199999999999925
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,267.5020910150351,43.738058679799664,8.242840809416705,0,0,20.83038259813975,5.951298509962466,25,3.8499999999999623,3.8499999999999623,88429.6007389822,0,0,2.4916765494219333,2.4916765494219333,0,0,1,rule,1.3583234505781272,3.8500000000000005,38.699999999999875,38.699999999999925,38.699999999999925
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,267.4296916931274,43.52363947953006,8.22139163816593,0,0,20.83038259813975,5.951298509962465,25,3.8499999999999623,3.8499999999999623,1872.0292665679008,0,0,0.05274807738990986,0.05274807738990986,0,0,1,rule,3.7972519226101156,3.8500000000000005,39.19999999999988,39.19999999999993,39.19999999999993
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,263.75097534066174,32.730661975548315,7.141728891090786,0,0,20.83038259813975,5.951298509962465,25,3.8499999999999623,3.8499999999999623,95120.56872570328,0,0,2.680207628224961,2.680207628224961,0,0,1,rule,1.1697923717750751,3.8500000000000005,39.69999999999989,39.699999999999925,39.699999999999925
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,263.4688717050073,32.29663774058704,7.098311789772632,0,0,20.83038259813975,5.951298509962465,25,3.8499999999999623,3.8499999999999623,7294.35370711796,0,0,0.2055326488339114,0.2055326488339114,0,0,1,rule,3.644467351166042,3.8500000000000005,40.199999999999896,40.199999999999925,40.199999999999925
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,258.18455797951714,24.463092886731772,6.314692389738653,0,0,20.830382598139753,5.951298509962465,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.6999999999999,40.699999999999925,40.699999999999925
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,252.90024425402697,21.981288789995517,6.066428050468391,0,0,20.830382598139757,5.951298509962466,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.199999999999925,41.199999999999925,41.199999999999925
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,5.457884259895344,252.90024425402697,21.981288789995517,6.066428050468391,261.15782799804026,32.25513418279085,20.830382598139757,5.951298509962466,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.9492443785340516,1.9492443785340516,1,rule,5.799244378534013,3.8500000000000005,41.69999999999993,41.699999999999925,41.699999999999925
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,250.29136398926983,104.32269062117408,15.08609711086877,0,0,20.830382598139757,5.951298509962465,25,3.8499999999999623,3.8499999999999623,67457.81700582523,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.19999999999994,42.199999999999925,42.199999999999925
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,245.00705026377966,47.28220689522682,8.845362565704992,0,0,20.830382598139757,5.951298509962465,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.699999999999946,42.69999999999991,42.69999999999991
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,239.7227365382895,29.21078344238179,6.868188648942597,0,0,20.830382598139757,5.951298509962466,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43.19999999999996,43.19999999999991,43.19999999999991
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,237.74330597176314,27.066149357010918,6.633546669263558,0,0,20.830382598139757,5.951298509962466,25,3.8499999999999623,3.8499999999999623,51182.13615867216,0,0,1.4421565556119953,1.4421565556119953,0,0,1,rule,2.4078434443879684,3.8500000000000005,43.69999999999997,43.69999999999991,43.69999999999991
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,234.87823024521134,24.75635078990822,6.380834231210888,0,0,20.83038259813976,5.9512985099624665,25,3.8499999999999623,3.8499999999999623,74082.26306144986,0,0,2.0874123150591646,2.0874123150591646,0,0,1,rule,1.7625876849408366,3.8500000000000005,44.199999999999974,44.19999999999991,44.19999999999991
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,229.59391651972118,22.07419802573512,6.087382943329022,0,0,20.83038259813976,5.9512985099624665,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,44.69999999999998,44.69999999999991,44.69999999999991
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,228.5618202724491,21.908230057292492,6.069224576386911,0,0,20.83038259813976,5.951298509962467,25,3.8499999999999623,3.8499999999999623,26686.91266571451,0,0,0.7519558372982688,0.7519558372982688,0,0,1,rule,3.0980441627016924,3.8500000000000005,45.19999999999999,45.19999999999991,45.19999999999991
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,223.27750654695893,21.171863535529653,5.988659551511829,0,0,20.83038259813976,5.951298509962467,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,45.7,45.69999999999991,45.69999999999991
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,221.125684261979,21.076864104201743,5.978265771618529,0,0,20.83038259813976,5.9512985099624665,25,4.549999999999979,4.549999999999979,55639.668822726235,0,0,1.5677562361995898,1.5677562361995898,0,0,1,rule,2.2822437638003827,4.55,46.20000000000001,46.19999999999991,46.19999999999991
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,220.27579607417064,21.04978125996525,5.9753026683879025,0,0,20.830382598139757,5.9512985099624665,25,4.549999999999979,4.549999999999979,21975.5588721605,0,0,0.6192042511174366,0.6192042511174366,0,0,1,rule,3.9307957488825256,4.55,46.70000000000001,46.6999999999999,46.6999999999999
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,218.4606946146849,20.99829598694242,5.969669723136909,0,0,20.830382598139757,5.951298509962466,25,4.549999999999979,4.549999999999979,46933.07843792252,0,0,1.3224310633395246,1.3224310633395246,0,0,1,rule,3.2275689366604463,4.55,47.20000000000002,47.1999999999999,47.1999999999999
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,214.00340181794664,20.901534032936162,5.959083107638878,0,0,20.830382598139757,5.951298509962466,25,4.549999999999979,4.549999999999979,115252.21984526142,0,0,3.247456180480742,3.247456180480742,0,0,1,rule,1.3025438195193082,4.55,47.700000000000024,47.6999999999999,47.6999999999999
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,213.24464706927924,20.89455438970214,5.95831947279918,0,0,20.83038259813976,5.9512985099624665,25,4.549999999999979,4.549999999999979,19619.121536293067,0,0,0.5528070311720249,0.5528070311720249,0,0,1,rule,3.997192968828023,4.55,48.20000000000003,48.1999999999999,48.1999999999999
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0.18257078641237548,213.24464706927924,20.89455438970214,5.95831947279918,305.0428158314787,41.56380550423116,20.83038259813976,5.9512985099624665,25,4.549999999999979,4.549999999999979,0,0,0,0,0,0.0652038522901341,0.0652038522901341,1,rule,4.6152038522900725,4.55,48.700000000000045,48.6999999999999,48.6999999999999
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,210.82607012833435,24.16220453379237,6.3680946734526,0,0,20.830382598139757,5.951298509962466,25,4.549999999999979,4.549999999999979,62537.14396201167,0,0,1.8273099092642584,1.8273099092642584,0,0,1,rule,2.722690090735779,4.55,49.20000000000005,49.1999999999999,49.1999999999999
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,209.30149167207728,23.505485352297946,6.285942013249354,0,0,20.830382598139757,5.951298509962466,25,4.549999999999979,4.549999999999979,39421.02514343988,0,0,1.110764303844532,1.110764303844532,0,0,1,rule,3.4392356961555226,4.55,49.70000000000006,49.6999999999999,49.6999999999999
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,207.75704602869422,22.971337807862117,6.2191225218245325,0,0,20.830382598139757,5.951298509962466,25,4.549999999999979,4.549999999999979,39934.73100095522,0,0,1.12523896875044,1.12523896875044,0,0,1,rule,3.4247610312494974,4.55,50.20000000000006,50.1999999999999,50.1999999999999
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,201.5119479894785,21.24273592392022,6.002882084207107,0,0,20.830382598139757,5.9512985099624665,0,0,0,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,50,50,50
122,8,8,16.052440323733,16.052440323733,56.353902507748664,8.399999999999954,201.5119479894785,21.24273592392022,6.002882084207107,346.83867906140983,48.439391248541014,20.830382598139757,5.9512985099624665,0,0,0,0,0,0,0,0,2.9999999999999836,2.9999999999999836,1,rule,2.1024403237330294,3.5,49.79999999999994,49.8000000000001,49.8000000000001
123,8,9,9.552440323733009,9.552440323733009,56.353902507748664,15.779092702169626,202.0123927433169,21.24273592392022,6.002882084207107,384.65023145572604,53.72014189924539,21.731672525111716,6.069636136414273,0,0,0,0,4977373.995036811,695138.6361761913,0,0,2.999999999999995,2.999999999999995,1,rule,0,3.5,50.29999999999993,50.3000000000001,50.3000000000001
124,8,9,4.108324866619285,4.108324866619285,56.353902507748664,15.779092702169626,206.1300398021404,21.24273592392022,6.002882084207107,431.6006461892895,60.27722346441211,29.91920198724786,7.152485160948989,0,0,0,0,4.595252079977366E7,6417715.982255958,0,0,3,3,1,rule,1.055884542886256,3.5,50.79999999999993,50.8000000000001,50.8000000000001
125,8,9,0.20510484528866224,0.20510484528866224,56.353902507748664,15.779092702169626,210.24768686096394,21.24273592392022,6.002882084207107,486.5655093784048,67.95360062091916,38.86250287500156,8.343259423366897,0,0,0,0,5.180462978351873E7,7235019.858109266,0,0,2.9999999999999982,2.9999999999999982,1,rule,2.5967799786693755,3.5,51.29999999999992,51.3000000000001,51.3000000000001
126,8,9,0,0,56.353902507748664,15.779092702169626,210.52920331528173,21.24273592392022,6.002882084207107,843.6464442342029,117.82342239997251,39.93864774277097,8.489654635118827,0,0,0,0,6141046.6967817545,857656.834658578,0,0,0.20510484528866132,0.20510484528866132,1,rule,0,3.5,51.79999999999991,51.8000000000001,51.8000000000001
127,8,9,0,0,56.353902507748664,15.779092702169626,210.52920331528173,21.24273592392022,6.002882084207107,843.6464442342029,117.82342239997251,39.93864774277097,8.489654635118827,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,52.299999999999905,52.3000000000001,52.3000000000001
128,8,9,0,0,56.353902507748664,15.779092702169626,214.55583432106718,21.24273592392022,6.002882084207107,554.8177574086743,77.4856901643271,49.601531969491674,9.784523063270939,0,0,0,0,5.776573736510575E7,8067546.447129086,0,0,2.933688304215122,2.933688304215122,1,rule,2.933688304215121,3.5,52.799999999999905,52.800000000000104,52.800000000000104
129,8,9,0,0,56.353902507748664,15.779092702169626,215.85013856648504,21.24273592392022,6.002882084207107,475.2861634269903,66.37833037410947,52.15406878676533,10.123877050038088,0,0,0,0,1.590631879633683E7,2221471.9580435306,0,0,0.9429930930901481,0.9429930930901481,1,rule,0.9429930930901462,3.5,53.2999999999999,53.300000000000104,53.300000000000104
130,8,9,0,0,56.353902507748664,15.779092702169626,216.47315345486012,21.24273592392022,6.002882084207107,439.8572132647139,61.43033327332558,53.26988766510937,10.271538252301388,0,0,0,0,7085790.0324552655,989599.4201567769,0,0,0.45391084724470465,0.45391084724470465,1,rule,0.45391084724470554,3.5,53.7999999999999,53.800000000000104,53.800000000000104
131,8,9,0,0,56.353902507748664,15.779092702169626,217.76444505594372,21.24273592392022,6.002882084207107,376.9306616659766,52.64202897848351,55.18911942473006,10.522785230633662,0,0,0,0,1.2585310319747448E7,1757660.858968407,0,0,0.9407981665037753,0.9407981665037753,1,rule,0.9407981665037746,3.5,54.29999999999989,54.300000000000104,54.300000000000104
132,8,9,0,0,56.353902507748664,15.779092702169626,217.76444505594372,21.24273592392022,6.002882084207107,376.9306616659766,52.64202897848351,55.18911942473006,10.522785230633662,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,54.799999999999876,54.800000000000104,54.800000000000104
133,8,9,0,0,56.353902507748664,15.779092702169626,217.76444505594372,21.24273592392022,6.002882084207107,376.9306616659766,52.64202897848351,55.18911942473006,10.522785230633662,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.299999999999876,55.300000000000104,55.300000000000104
134,8,9,0,0,56.353902507748664,15.779092702169626,217.76444505594372,21.24273592392022,6.002882084207107,376.9306616659766,52.64202897848351,55.18911942473006,10.522785230633662,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.79999999999987,55.800000000000104,55.800000000000104
135,8,9,0,0,56.353902507748664,15.779092702169626,221.02168704883636,21.24273592392022,6.002882084207107,265.23632255017907,37.04282935254044,58.28462819423232,10.913616567235271,0,0,0,0,2.2338867823159516E7,3119839.925188616,0,0,2.3731334519646183,2.3731334519646183,1,rule,2.3731334519646143,3.5,56.29999999999986,56.300000000000104,56.300000000000104
136,8,9,0,0,56.353902507748664,15.779092702169626,221.02168704883636,21.24273592392022,6.002882084207107,265.23632255017907,37.04282935254044,58.28462819423232,10.913616567235271,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.79999999999986,56.800000000000104,56.800000000000104
137,8,9,0,0,56.353902507748664,15.779092702169626,224.75359686047622,21.24273592392022,6.002882084207107,178.91393456041172,24.987069203008915,60.28761145362246,11.147298504738131,0,0,0,0,1.726447759795344E7,2411152.0299063027,0,0,2.7189628627661917,2.7189628627661917,1,rule,2.718962862766196,3.5,57.299999999999855,57.300000000000104,57.300000000000104
138,8,9,0,0,56.353902507748664,15.779092702169626,228.23336965980144,21.24273592392022,6.002882084207107,123.39892622154889,17.233858931394227,61.24984163401384,11.240097587736805,0,0,0,0,1.1103001667772591E7,1550642.054322943,0,0,2.5352630395083695,2.5352630395083695,1,rule,2.5352630395083664,3.5,57.79999999999984,57.800000000000104,57.800000000000104
139,8,9,0,0,56.353902507748664,15.779092702169626,232.21423791370458,21.24273592392022,6.002882084207107,81.46936765840523,11.377988710647822,61.59646667295473,11.242461466879718,0,0,0,0,8385911.712628722,1171174.0441492796,0,0,2.9003468707008633,2.9003468707008633,1,rule,2.900346870700859,3.5,58.29999999999984,58.300000000000104,58.300000000000104
140,8,9,0,0,56.353902507748664,15.779092702169626,235.8582028816772,21.24273592392022,6.002882084207107,55.37952094380153,7.7342881405640815,61.50041602825365,11.18826084741225,0,0,0,0,5217969.342920721,728740.1140167415,0,0,2.6548887623800312,2.6548887623800312,1,rule,2.6548887623800335,3.5,58.79999999999984,58.80000000000011,58.80000000000011
141,8,9,0,0,56.353902507748664,15.779092702169626,239.29503742664295,21.24273592392022,6.002882084207107,38.34267562867196,5.354927170519797,61.16781689437888,11.104480578048321,0,0,0,0,3407369.063025892,475872.194008857,0,0,2.5039794541893325,2.5039794541893325,1,rule,2.503979454189334,3.5,59.299999999999834,59.30000000000011,59.30000000000011
142,8,9,0,0,56.353902507748664,15.779092702169626,242.72809251166228,21.24273592392022,6.002882084207107,26.555995491551514,3.708802775661587,60.678280276514805,10.999878885578674,0,0,0,0,2357336.027424097,329224.8789716363,0,0,2.50122584765696,2.50122584765696,1,rule,2.5012258476569587,3.5,59.79999999999983,59.80000000000011,59.80000000000011
143,8,9,0,0,56.353902507748664,15.779092702169626,242.72809251166228,21.24273592392022,6.002882084207107,26.555995491551514,3.708802775661587,60.678280276514805,10.999878885578674,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,60.29999999999983,60.30000000000011,60.30000000000011
144,8,9,0,0,56.353902507748664,15.779092702169626,245.0000013148032,21.24273592392022,6.002882084207107,20.526790135845634,2.866765670880875,60.30595160949329,10.924459736965401,0,0,0,0,1205841.0711411834,168407.4209561497,0,0,1.6552478422883625,1.6552478422883625,1,rule,1.6552478422883592,3.5,60.79999999999982,60.80000000000011,60.80000000000011
145,8,9,0,0,56.353902507748664,15.779092702169626,247.1459710578505,21.24273592392022,6.002882084207107,16.06867081628013,2.244145994962671,59.92183907190836,10.849088527915283,0,0,0,0,891623.8639131188,124523.9351836443,0,0,1.5634922413630294,1.5634922413630294,1,rule,1.5634922413630263,3.5,61.29999999999982,61.30000000000011,61.30000000000011
146,8,9,0,0,56.353902507748664,15.779092702169626,251.26361811667402,21.24273592392022,6.002882084207107,10.48629282884466,1.4645126733205003,59.11170136428941,10.695296381421418,0,0,0,0,1116475.597487092,155926.66432844102,0,0,3.0000000000000084,3.0000000000000084,1,rule,3.8339085708349394,3.5,61.79999999999981,61.80000000000011,61.80000000000011
147,8,9,0,0,56.353902507748664,15.779092702169626,251.26361811667402,21.24273592392022,6.002882084207107,10.48629282884466,1.4645126733205003,59.11170136428941,10.695296381421418,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,62.29999999999981,62.30000000000011,62.30000000000011
148,8,9,0,0,56.353902507748664,15.779092702169626,253.80103280250145,21.24273592392022,6.002882084207107,7.896009586978432,1.1027544526490338,58.59966464392789,10.599393474740094,0,0,0,0,518056.6483732462,72351.64413429797,0,0,1.8486878425314055,1.8486878425314055,1,rule,1.8486878425314033,3.5,62.7999999999998,62.80000000000011,62.80000000000011
149,8,9,0,0,56.353902507748664,15.779092702169626,257.91867986132496,21.24273592392022,6.002882084207107,5.152876031571401,0.71964920067154,57.74639177493072,10.441664302219825,0,0,0,0,548626.7110813856,76621.05039550364,0,0,2.9999999999999973,2.9999999999999973,1,rule,4.053142297144718,3.5,63.2999999999998,63.30000000000011,63.30000000000011
150,8,9,0,0,56.353902507748664,15.779092702169626,257.91867986132496,21.24273592392022,6.002882084207107,5.152876031571401,0.71964920067154,57.74639177493072,10.441664302219825,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,63.79999999999979,63.80000000000011,63.80000000000011
