tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.3487840076211173,324.8948923255908,23.361978307880616,6.175922787580998,226.94433756030475,20.942210656983516,20.799001049406204,5.984535532037713,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.1959942884361132,1.1959942884361132,1,rule,5.045994288436155,3.8500000000000005,32.69999999999988,32.699999999999946,32.699999999999946
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,324.5977039033752,66.46962206884398,9.302406567356622,0,0,20.799001049406204,5.984535532037713,25,3.8499999999999623,3.8499999999999623,7684.401033227798,0,0,1.4125172817646634,1.4125172817646634,0,0,1,rule,2.437482718235394,3.8500000000000005,33.19999999999988,33.199999999999946,33.199999999999946
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,319.313390177885,35.26825302423149,7.035695138769783,0,0,20.799001049406208,5.984535532037713,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.69999999999988,33.69999999999994,33.69999999999994
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,314.02907645239486,25.38311328694013,6.317561290743481,0,0,20.799001049406208,5.984535532037713,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34.19999999999988,34.19999999999994,34.19999999999994
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,308.7447627269047,22.25132802822087,6.090043920346412,0,0,20.79900104940621,5.984535532037713,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34.69999999999988,34.69999999999994,34.69999999999994
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,308.43947743009454,22.19400641122042,6.085879629857411,0,0,20.79900104940621,5.984535532037714,25,3.8499999999999623,3.8499999999999623,7893.7619196209125,0,0,0.22242214481869702,0.22242214481869702,0,0,1,rule,3.627577855181242,3.8500000000000005,35.19999999999988,35.19999999999993,35.19999999999993
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,307.84452502109224,22.0867047998324,6.07808440175413,0,0,20.79900104940621,5.984535532037714,25,3.8499999999999623,3.8499999999999623,15383.684439571574,0,0,0.43346532655872116,0.43346532655872116,0,0,1,rule,3.4165346734412108,3.8500000000000005,35.69999999999988,35.69999999999993,35.69999999999993
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,306.0610998911662,21.789798794247048,6.056514827832004,0,0,20.79900104940621,5.9845355320377145,25,3.8499999999999623,3.8499999999999623,46114.02358449809,0,0,1.2993525946604993,1.2993525946604993,0,0,1,rule,2.5506474053395105,3.8500000000000005,36.199999999999875,36.19999999999993,36.19999999999993
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,305.2373233335107,21.684276900130435,6.048848892307939,0,0,20.79900104940621,5.9845355320377145,25,3.8499999999999623,3.8499999999999623,21300.390451299492,0,0,0.6001800634346806,0.6001800634346806,0,0,1,rule,3.2498199365652662,3.8500000000000005,36.699999999999875,36.69999999999993,36.69999999999993
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,299.9530096080205,21.079471931242807,6.0049111300550635,0,0,20.79900104940621,5.9845355320377145,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,37.199999999999875,37.19999999999993,37.19999999999993
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,298.3051191501464,21.01971830603906,6.000570159472745,0,0,20.79900104940621,5.9845355320377145,25,3.8499999999999623,3.8499999999999623,42609.50356925046,0,0,1.2006059050226399,1.2006059050226399,0,0,1,rule,2.6493940949773926,3.8500000000000005,37.699999999999875,37.69999999999993,37.69999999999993
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,2.0733670042355086,298.3051191501464,21.01971830603906,6.000570159472745,247.12669526434982,25.8552174174823,20.79900104940621,5.9845355320377145,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.7404882157983959,0.7404882157983959,1,rule,4.59048821579839,3.8500000000000005,38.199999999999875,38.199999999999925,38.199999999999925
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,294.0371617992815,50.608304298645976,8.600615907575186,0,0,20.79900104940621,5.9845355320377145,25,3.8499999999999623,3.8499999999999623,110356.57322131377,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,38.699999999999875,38.699999999999925,38.699999999999925
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,292.9564948002545,46.44352632169304,8.235112767737304,0,0,20.799001049406215,5.984535532037715,25,3.8499999999999623,3.8499999999999623,27942.80659384001,0,0,0.7873430992910386,0.7873430992910386,0,0,1,rule,3.062656900708998,3.8500000000000005,39.19999999999988,39.19999999999993,39.19999999999993
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,287.67218107476435,28.923635434858614,6.697557785408896,0,0,20.799001049406215,5.984535532037715,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,39.69999999999989,39.699999999999925,39.699999999999925
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,282.38786734927425,23.37302740381902,6.210433459795073,0,0,20.79900104940622,5.984535532037715,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.199999999999896,40.199999999999925,40.199999999999925
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,281.7167697096791,23.14969751988076,6.1908339098909755,0,0,20.79900104940622,5.984535532037715,25,3.8499999999999623,3.8499999999999623,17352.571667010896,0,0,0.48894256599064484,0.48894256599064484,0,0,1,rule,3.3610574340093224,3.8500000000000005,40.6999999999999,40.699999999999925,40.699999999999925
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,281.2341058552501,23.003011247702837,6.177960644293354,0,0,20.799001049406222,5.984535532037715,25,3.8499999999999623,3.8499999999999623,12480.239283970557,0,0,0.3516550939412243,0.3516550939412243,0,0,1,rule,3.498344906058797,3.8500000000000005,41.199999999999925,41.199999999999925,41.199999999999925
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,275.94979212975994,21.497270050404826,6.045815992539702,0,0,20.799001049406222,5.984535532037715,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.69999999999993,41.699999999999925,41.699999999999925
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,4.417084155622025,275.94979212975994,21.497270050404826,6.045815992539702,251.98855293754727,28.698821079404155,20.799001049406222,5.984535532037715,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.5775300555792946,1.5775300555792946,1,rule,5.4275300555793,3.8500000000000005,42.19999999999994,42.199999999999925,42.199999999999925
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,272.83071573545703,85.73774229380052,12.362421726127259,0,0,20.799001049406225,5.984535532037716,25,3.8499999999999623,3.8499999999999623,80649.9583274899,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.699999999999946,42.69999999999991,42.69999999999991
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,271.8725574577031,77.69342371128593,11.572357929922916,0,0,20.799001049406222,5.984535532037716,25,3.8499999999999623,3.8499999999999623,24775.098587883636,0,0,0.6980867452207214,0.6980867452207214,0,0,1,rule,3.1519132547792794,3.8500000000000005,43.19999999999996,43.19999999999991,43.19999999999991
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,271.2069545542585,72.79751803395686,11.091512002997925,0,0,20.799001049406222,5.984535532037716,25,3.8499999999999623,3.8499999999999623,17210.49427436758,0,0,0.4849392582239713,0.4849392582239713,0,0,1,rule,3.3650607417759826,3.8500000000000005,43.69999999999997,43.69999999999991,43.69999999999991
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,269.1236213750556,58.79204351106137,9.715979910913243,0,0,20.799001049406222,5.984535532037716,25,3.8499999999999623,3.8499999999999623,53868.74601464812,0,0,1.517857030562064,1.517857030562064,0,0,1,rule,2.3321429694379536,3.8500000000000005,44.199999999999974,44.19999999999991,44.19999999999991
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.009008545464187626,269.1236213750556,58.79204351106137,9.715979910913243,263.58621858170847,30.86899461867527,20.799001049406222,5.984535532037716,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.003217337665781295,0.003217337665781295,1,rule,3.853217337665779,3.8500000000000005,44.69999999999998,44.69999999999991,44.69999999999991
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,263.8437236032244,32.97447302468157,7.180929361540043,0,0,20.799001049406225,5.984535532037716,25,3.8499999999999623,3.8499999999999623,136522.31668624002,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,45.19999999999999,45.19999999999991,45.19999999999991
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,258.55940987773425,24.65640364193274,6.3635740341160005,0,0,20.799001049406225,5.984535532037716,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,45.7,45.69999999999991,45.69999999999991
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,253.59992766589997,22.183088566007296,6.120539603807158,0,0,20.799001049406225,5.984535532037716,25,4.549999999999979,4.549999999999979,128237.33155139908,0,0,3.6133370400507485,3.6133370400507485,0,0,1,rule,0.2366629599492538,4.55,46.20000000000001,46.19999999999991,46.19999999999991
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,250.94092448057796,21.707281870581973,6.073785589211381,0,0,20.799001049406225,5.984535532037716,25,4.549999999999979,4.549999999999979,68753.84536287095,0,0,1.9372737493060088,1.9372737493060088,0,0,1,rule,2.612726250694012,4.55,46.70000000000001,46.6999999999999,46.6999999999999
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,249.13034767245105,21.494671112086465,6.052893898107621,0,0,20.79900104940623,5.984535532037717,25,4.549999999999979,4.549999999999979,46816.08452773746,0,0,1.3191345316353285,1.3191345316353285,0,0,1,rule,3.2308654683646383,4.55,47.20000000000002,47.1999999999999,47.1999999999999
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,245.53102839087722,21.170949401107237,6.021084153214132,0,0,20.79900104940623,5.984535532037717,25,4.549999999999979,4.549999999999979,93067.59866365511,0,0,2.62236119086094,2.62236119086094,0,0,1,rule,1.9276388091390535,4.55,47.700000000000024,47.6999999999999,47.6999999999999
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,242.54756565099063,21.027482606052054,6.00698672941895,0,0,20.79900104940623,5.984535532037718,25,4.549999999999979,4.549999999999979,77143.39606524725,0,0,2.1736657104887205,2.1736657104887205,0,0,1,rule,2.376334289511241,4.55,48.20000000000003,48.1999999999999,48.1999999999999
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,236.30246761177492,20.84300716842003,5.988859688781316,0,0,20.79900104940623,5.984535532037718,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.700000000000045,48.6999999999999,48.6999999999999
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,231.15920589068796,20.813745449572014,5.985984355493135,0,0,20.79900104940623,5.984535532037719,25,4.549999999999979,4.549999999999979,132989.31832214538,0,0,3.7472335396489944,3.7472335396489944,0,0,1,rule,0.8027664603509761,4.55,49.20000000000005,49.1999999999999,49.1999999999999
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,224.91410785147224,20.801840857739087,5.98481457905727,0,0,20.79900104940623,5.98453553203772,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,49.70000000000006,49.6999999999999,49.6999999999999
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,218.66900981225652,20.799548003590587,5.984589277191281,0,0,20.79900104940623,5.984535532037721,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,50.20000000000006,50.1999999999999,50.1999999999999
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,212.4239117730408,20.79910639414945,5.9845458834886385,0,0,20.79900104940623,5.984535532037721,0,0,0,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,50,50,50
122,8,8,18.111591703986793,18.111591703986793,56.353902507748664,8.40000000000001,212.4239117730408,20.79910639414945,5.9845458834886385,311.39029782400024,42.259443336343885,20.79900104940623,5.984535532037721,0,0,0,0,0,0,0,0,3.000000000000003,3.000000000000003,1,rule,4.161591703986835,3.5,49.79999999999994,49.8000000000001,49.8000000000001
123,8,9,15.49735881501304,15.49735881501304,56.353902507748664,15.779092702169626,212.92435652687922,20.79910639414945,5.9845458834886385,308.659876035564,41.88889195545932,21.47557214287798,6.0689229976388095,0,0,0,0,3994058.795900196,542042.2619036436,0,0,2.999999999999997,2.999999999999997,1,rule,3.885767111026185,3.5,49.60000000000019,49.60000000000002,49.60000000000002
124,8,9,12.274151239483587,12.274151239483587,56.353902507748664,15.779092702169626,217.04200358570273,20.79910639414945,5.9845458834886385,308.9749055927447,41.93164529046681,26.929911695756804,6.749298365221324,0,0,0,0,3.2896558198459446E7,4464462.274075992,0,0,2.9999999999999933,2.9999999999999933,1,rule,3.276792424470569,3.5,49.39999999999981,49.39999999999998,49.39999999999998
125,8,9,9.471801882602788,9.471801882602788,56.353902507748664,15.779092702169626,221.15965064452627,20.79910639414945,5.9845458834886385,307.84961483575495,41.778929675002146,32.16019753690792,7.401495354654224,0,0,0,0,3.2776748491562873E7,4448202.642497487,0,0,3.000000000000005,3.000000000000005,1,rule,3.6976506431192044,3.5,49.89999999999981,49.89999999999998,49.89999999999998
126,8,9,2.9718018826027897,2.9718018826027897,56.353902507748664,15.779092702169626,225.2772977033498,20.79910639414945,5.9845458834886385,346.3635735692864,47.005741390497136,37.903246749509144,8.125386793644918,0,0,0,0,3.687732967792207E7,5004701.285846248,0,0,3.0000000000000124,3.0000000000000124,1,rule,0,3.5,50.3999999999998,50.39999999999996,50.39999999999996
127,8,9,0,0,56.353902507748664,15.779092702169626,229.356241463785,20.79910639414945,5.9845458834886385,541.6059170515183,73.50249741950414,46.86125395711917,9.2880739555931,0,0,0,0,5.712276922441E7,7752253.188756689,0,0,2.9718018826027905,2.9718018826027905,1,rule,0,3.5,50.8999999999998,50.89999999999996,50.89999999999996
128,8,9,0,0,56.353902507748664,15.779092702169626,233.47388852260855,20.79910639414945,5.9845458834886385,353.44791793749346,47.96717291709082,52.26834972787838,9.970235370235974,0,0,0,0,3.763159982280493E7,5107064.9004826695,0,0,3.000000000000002,3.000000000000002,1,rule,5.126938158526702,3.5,51.3999999999998,51.399999999999956,51.399999999999956
129,8,9,0,0,56.353902507748664,15.779092702169626,233.47388852260855,20.79910639414945,5.9845458834886385,353.44791793749346,47.96717291709082,52.26834972787838,9.970235370235974,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,51.8999999999998,51.899999999999956,51.899999999999956
130,8,9,0,0,56.353902507748664,15.779092702169626,233.47388852260855,20.79910639414945,5.9845458834886385,353.44791793749346,47.96717291709082,52.26834972787838,9.970235370235974,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,52.3999999999998,52.399999999999956,52.399999999999956
131,8,9,0,0,56.353902507748664,15.779092702169626,237.59153558143205,20.79910639414945,5.9845458834886385,230.65743331320755,31.30301361770538,55.35997200959724,10.33994909506318,0,0,0,0,2.45580969248572E7,3332831.8598770946,0,0,2.999999999999996,2.999999999999996,1,rule,3.7921216322767783,3.5,52.89999999999979,52.89999999999995,52.89999999999995
132,8,9,0,0,56.353902507748664,15.779092702169626,237.59153558143205,20.79910639414945,5.9845458834886385,230.65743331320755,31.30301361770538,55.35997200959724,10.33994909506318,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,53.39999999999979,53.39999999999995,53.39999999999995
133,8,9,0,0,56.353902507748664,15.779092702169626,240.7083441288941,20.79910639414945,5.9845458834886385,164.40810389603288,22.312175424801055,56.77198018396452,10.494971296274018,0,0,0,0,1.3249865883434951E7,1798167.6385808587,0,0,2.2708176560080577,2.2708176560080577,1,rule,2.2708176560080595,3.5,53.89999999999979,53.89999999999994,53.89999999999994
134,8,9,0,0,56.353902507748664,15.779092702169626,240.7083441288941,20.79910639414945,5.9845458834886385,164.40810389603288,22.312175424801055,56.77198018396452,10.494971296274018,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,54.39999999999979,54.39999999999994,54.39999999999994
135,8,9,0,0,56.353902507748664,15.779092702169626,244.82599118771765,20.79910639414945,5.9845458834886385,107.2914829484341,14.560756631840684,57.62165092750844,10.563352389913572,0,0,0,0,1.1423324189519763E7,1550283.7585920691,0,0,2.9999999999999942,2.9999999999999942,1,rule,3.2852329439644685,3.5,54.89999999999979,54.89999999999994,54.89999999999994
136,8,9,0,0,56.353902507748664,15.779092702169626,244.82599118771765,20.79910639414945,5.9845458834886385,107.2914829484341,14.560756631840684,57.62165092750844,10.563352389913572,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.399999999999785,55.39999999999993,55.39999999999993
137,8,9,0,0,56.353902507748664,15.779092702169626,247.5223354535778,20.79910639414945,5.9845458834886385,79.55786155338878,10.79696755412845,57.86060946685563,10.56589723867356,0,0,0,0,5546724.279009044,752757.8155424446,0,0,1.9644793936981126,1.9644793936981126,1,rule,1.964479393698116,3.5,55.899999999999785,55.89999999999993,55.89999999999993
138,8,9,0,0,56.353902507748664,15.779092702169626,249.54668088665403,20.79910639414945,5.9845458834886385,63.055209741138675,8.557357379911117,57.90274853800873,10.549603780167958,0,0,0,0,3300530.3624500036,447922.0348434597,0,0,1.4748802440983997,1.4748802440983997,1,rule,1.4748802440984006,3.5,56.399999999999785,56.39999999999993,56.39999999999993
139,8,9,0,0,56.353902507748664,15.779092702169626,249.54668088665403,20.79910639414945,5.9845458834886385,63.055209741138675,8.557357379911117,57.90274853800873,10.549603780167958,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.899999999999785,56.89999999999993,56.89999999999993
140,8,9,0,0,56.353902507748664,15.779092702169626,252.99936687182816,20.79910639414945,5.9845458834886385,43.59517389104056,5.916394292502238,57.707492861774384,10.486374303896014,0,0,0,0,3892007.1700196266,528192.617481783,0,0,2.515528360626863,2.515528360626863,1,rule,2.5155283606268584,3.5,57.399999999999785,57.39999999999993,57.39999999999993
141,8,9,0,0,56.353902507748664,15.779092702169626,256.20192351312784,20.79910639414945,5.9845458834886385,30.83017151221698,4.184028517184839,57.37152292521783,10.407594179694625,0,0,0,0,2553000.475764692,346473.15506348014,0,0,2.3332912672326405,2.3332912672326405,1,rule,2.3332912672326436,3.5,57.899999999999785,57.89999999999992,57.89999999999992
142,8,9,0,0,56.353902507748664,15.779092702169626,256.20192351312784,20.79910639414945,5.9845458834886385,30.83017151221698,4.184028517184839,57.37152292521783,10.407594179694625,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.399999999999785,58.39999999999992,58.39999999999992
143,8,9,0,0,56.353902507748664,15.779092702169626,260.3195705719514,20.79910639414945,5.9845458834886385,20.11953634105589,2.7304653096125824,56.78228358122002,10.286159947751756,0,0,0,0,2142127.034232199,290712.6415144503,0,0,2.9999999999999956,2.9999999999999956,1,rule,3.0605226948161914,3.5,58.899999999999785,58.89999999999992,58.89999999999992
144,8,9,0,0,56.353902507748664,15.779092702169626,260.3195705719514,20.79910639414945,5.9845458834886385,20.11953634105589,2.7304653096125824,56.78228358122002,10.286159947751756,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.39999999999978,59.39999999999991,59.39999999999991
145,8,9,0,0,56.353902507748664,15.779092702169626,261.9137251308778,20.79910639414945,5.9845458834886385,16.681478982818927,2.2638791920205876,56.53820748159898,10.237331825310497,0,0,0,0,687611.4716473818,93317.22351840138,0,0,1.161455464360711,1.161455464360711,1,rule,1.1614554643607107,3.5,59.89999999999978,59.89999999999991,59.89999999999991
146,8,9,0,0,56.353902507748664,15.779092702169626,266.03137218970136,20.79910639414945,5.9845458834886385,10.886206795326746,1.4773904082099971,55.83160350174508,10.101745008181766,0,0,0,0,1159054.4374984503,157297.75676211715,0,0,2.9999999999999942,2.9999999999999942,1,rule,3.0721169142762657,3.5,60.39999999999978,60.39999999999991,60.39999999999991
147,8,9,0,0,56.353902507748664,15.779092702169626,266.03137218970136,20.79910639414945,5.9845458834886385,10.886206795326746,1.4773904082099971,55.83160350174508,10.101745008181766,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,60.89999999999978,60.89999999999991,60.89999999999991
148,8,9,0,0,56.353902507748664,15.779092702169626,268.9337648353573,20.79910639414945,5.9845458834886385,7.915883612519309,1.0742814959810538,55.314486459550935,10.004318626177339,0,0,0,0,594064.636561513,80621.78244578838,0,0,2.1146003561207327,2.1146003561207327,1,rule,2.114600356120735,3.5,61.39999999999978,61.399999999999906,61.399999999999906
149,8,9,0,0,56.353902507748664,15.779092702169626,272.0291518737071,20.79910639414945,5.9845458834886385,5.653446984045091,0.7672413821072614,54.74939945749747,9.899211033933677,0,0,0,0,452487.325694859,61408.022774755955,0,0,2.255210556512027,2.255210556512027,1,rule,2.2552105565120284,3.5,61.89999999999978,61.899999999999906,61.899999999999906
150,8,9,0,0,56.353902507748664,15.779092702169626,273.0383131209768,20.79910639414945,5.9845458834886385,5.000972980575391,0.6786927395492015,54.56552715203494,9.865131605167536,0,0,0,0,130494.8006939292,17709.728511616588,0,0,0.7352460515821748,0.7352460515821748,1,rule,0.7352460515821737,3.5,62.39999999999978,62.399999999999906,62.399999999999906
